method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 66, 0.309375, 0.75, 0.21875, 24.7, 31.0, 23.0
surrogate, 67, 0.309375, 0.75, 0.21875, 24.7, 31.0, 23.0
surrogate, 68, 0.309375, 0.75, 0.21875, 24.7, 31.0, 23.0
surrogate, 69, 0.309375, 0.75, 0.21875, 24.7, 31.0, 23.0
surrogate, 70, 0.309375, 0.75, 0.21875, 24.7, 31.0, 23.0
surrogate, 71, 0.2953125, 0.75, 0.21875, 24.35, 31.0, 23.0
surrogate, 72, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 73, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 74, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 75, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 76, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 77, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 78, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 79, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 80, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 81, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 82, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 83, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 84, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 85, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 86, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 87, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 88, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 89, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 90, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 91, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 92, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 93, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 94, 0.309375, 0.75, 0.21875, 24.6, 31.0, 23.0
surrogate, 95, 0.315625, 0.75, 0.21875, 24.8, 31.0, 23.0
surrogate, 96, 0.321875, 0.75, 0.21875, 25.0, 31.0, 23.0
surrogate, 97, 0.321875, 0.75, 0.21875, 25.0, 31.0, 23.0
surrogate, 98, 0.321875, 0.75, 0.21875, 25.0, 31.0, 23.0
surrogate, 99, 0.321875, 0.75, 0.21875, 25.0, 31.0, 23.0
surrogate, 100, 0.321875, 0.75, 0.21875, 25.0, 31.0, 23.0
