method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 25, 0.3125, 0.65625, 0.03125, 25.4, 31.0, 21.0
surrogate, 26, 0.3125, 0.65625, 0.03125, 25.4, 31.0, 21.0
surrogate, 27, 0.3125, 0.65625, 0.03125, 25.4, 31.0, 21.0
surrogate, 28, 0.2921875, 0.65625, 0.03125, 25.05, 31.0, 21.0
surrogate, 29, 0.3125, 0.65625, 0.03125, 25.3, 31.0, 21.0
surrogate, 30, 0.24375, 0.65625, 0.03125, 24.15, 31.0, 21.0
surrogate, 31, 0.2421875, 0.65625, 0.03125, 24.0, 31.0, 21.0
surrogate, 32, 0.26875, 0.65625, 0.03125, 24.4, 31.0, 21.0
surrogate, 33, 0.26875, 0.65625, 0.03125, 24.4, 31.0, 21.0
surrogate, 34, 0.2375, 0.65625, 0.03125, 23.85, 30.0, 21.0
surrogate, 35, 0.2375, 0.65625, 0.03125, 23.85, 30.0, 21.0
surrogate, 36, 0.26875, 0.65625, 0.03125, 24.3, 30.0, 21.0
surrogate, 37, 0.26875, 0.65625, 0.03125, 24.3, 30.0, 21.0
surrogate, 38, 0.26875, 0.65625, 0.03125, 24.3, 30.0, 21.0
surrogate, 39, 0.26875, 0.65625, 0.03125, 24.3, 30.0, 21.0
surrogate, 40, 0.26875, 0.65625, 0.03125, 24.3, 30.0, 21.0
surrogate, 41, 0.26875, 0.65625, 0.03125, 24.3, 30.0, 21.0
surrogate, 42, 0.26875, 0.65625, 0.03125, 24.3, 30.0, 21.0
surrogate, 43, 0.26875, 0.65625, 0.03125, 24.3, 30.0, 21.0
surrogate, 44, 0.26875, 0.65625, 0.03125, 24.3, 30.0, 21.0
surrogate, 45, 0.26875, 0.65625, 0.03125, 24.3, 30.0, 21.0
surrogate, 46, 0.2796875, 0.65625, 0.03125, 24.45, 30.0, 21.0
surrogate, 47, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 48, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 49, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 50, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 51, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 52, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 53, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 54, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 55, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 56, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 57, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 58, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 59, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 60, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 61, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 62, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 63, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 64, 0.290625, 0.65625, 0.03125, 24.6, 30.0, 21.0
surrogate, 65, 0.2796875, 0.65625, 0.03125, 24.4, 30.0, 21.0
surrogate, 66, 0.290625, 0.65625, 0.03125, 24.5, 30.0, 21.0
surrogate, 67, 0.290625, 0.65625, 0.03125, 24.5, 30.0, 21.0
surrogate, 68, 0.290625, 0.65625, 0.03125, 24.5, 30.0, 21.0
surrogate, 69, 0.290625, 0.65625, 0.03125, 24.5, 30.0, 21.0
surrogate, 70, 0.290625, 0.65625, 0.03125, 24.5, 30.0, 21.0
surrogate, 71, 0.290625, 0.65625, 0.03125, 24.5, 30.0, 21.0
surrogate, 72, 0.290625, 0.65625, 0.03125, 24.5, 30.0, 21.0
surrogate, 73, 0.20625, 0.65625, 0.03125, 23.2, 29.0, 21.0
surrogate, 74, 0.2375, 0.65625, 0.03125, 23.6, 29.0, 21.0
surrogate, 75, 0.2375, 0.65625, 0.03125, 23.6, 29.0, 21.0
surrogate, 76, 0.1859375, 0.65625, 0.03125, 22.9, 29.0, 21.0
surrogate, 77, 0.20625, 0.65625, 0.03125, 23.1, 29.0, 21.0
surrogate, 78, 0.20625, 0.65625, 0.03125, 23.1, 29.0, 21.0
surrogate, 79, 0.3546875, 0.65625, 0.03125, 24.8, 29.0, 21.0
surrogate, 80, 0.40625, 0.65625, 0.125, 25.3, 29.0, 21.0
surrogate, 81, 0.5015625, 0.65625, 0.125, 26.7, 29.0, 21.0
surrogate, 82, 0.528125, 0.65625, 0.125, 27.1, 29.0, 21.0
surrogate, 83, 0.528125, 0.65625, 0.125, 27.1, 29.0, 21.0
surrogate, 84, 0.528125, 0.65625, 0.125, 27.1, 29.0, 21.0
surrogate, 85, 0.528125, 0.65625, 0.125, 27.1, 29.0, 21.0
surrogate, 86, 0.528125, 0.65625, 0.125, 27.1, 29.0, 21.0
surrogate, 87, 0.528125, 0.65625, 0.125, 27.1, 29.0, 21.0
surrogate, 88, 0.528125, 0.65625, 0.125, 27.1, 29.0, 21.0
surrogate, 89, 0.528125, 0.65625, 0.125, 27.1, 29.0, 21.0
surrogate, 90, 0.528125, 0.65625, 0.125, 27.1, 29.0, 21.0
surrogate, 91, 0.534375, 0.65625, 0.125, 27.1, 29.0, 21.0
surrogate, 92, 0.528125, 0.65625, 0.125, 27.0, 29.0, 21.0
surrogate, 93, 0.5484375, 0.65625, 0.125, 27.25, 29.0, 21.0
surrogate, 94, 0.528125, 0.65625, 0.125, 26.9, 29.0, 21.0
surrogate, 95, 0.528125, 0.65625, 0.125, 26.9, 29.0, 21.0
surrogate, 96, 0.528125, 0.65625, 0.125, 26.9, 29.0, 21.0
surrogate, 97, 0.528125, 0.65625, 0.125, 26.9, 29.0, 21.0
surrogate, 98, 0.528125, 0.65625, 0.125, 26.9, 29.0, 21.0
surrogate, 99, 0.528125, 0.65625, 0.125, 26.9, 29.0, 21.0
surrogate, 100, 0.528125, 0.65625, 0.125, 26.9, 29.0, 21.0
