method, generation, latency, ar
surrogate, 8, 50.0, 0.25
surrogate, 8, 50.0, 0.25
surrogate, 8, 50.0, 0.25
surrogate, 8, 50.0, 0.25
surrogate, 8, 50.0, 0.25
surrogate, 8, 47.0, 0.1375
surrogate, 8, 47.0, 0.1375
surrogate, 8, 47.0, 0.1375
surrogate, 8, 47.0, 0.1375
surrogate, 8, 47.0, 0.1375
surrogate, 8, 47.0, 0.1375
surrogate, 8, 47.0, 0.1375
surrogate, 8, 47.0, 0.1375
surrogate, 8, 47.0, 0.1375
surrogate, 8, 47.0, 0.1375
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 8, 43.0, 0.05
surrogate, 9, 50.0, 0.25
surrogate, 9, 50.0, 0.25
surrogate, 9, 50.0, 0.25
surrogate, 9, 50.0, 0.25
surrogate, 9, 50.0, 0.25
surrogate, 9, 50.0, 0.25
surrogate, 9, 50.0, 0.25
surrogate, 9, 47.0, 0.1375
surrogate, 9, 47.0, 0.1375
surrogate, 9, 47.0, 0.1375
surrogate, 9, 47.0, 0.1375
surrogate, 9, 47.0, 0.1375
surrogate, 9, 47.0, 0.1375
surrogate, 9, 47.0, 0.1375
surrogate, 9, 47.0, 0.1375
surrogate, 9, 47.0, 0.1375
surrogate, 9, 47.0, 0.1375
surrogate, 9, 47.0, 0.1375
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 9, 43.0, 0.05
surrogate, 10, 50.0, 0.25
surrogate, 10, 50.0, 0.25
surrogate, 10, 50.0, 0.25
surrogate, 10, 50.0, 0.25
surrogate, 10, 50.0, 0.25
surrogate, 10, 50.0, 0.25
surrogate, 10, 50.0, 0.25
surrogate, 10, 50.0, 0.25
surrogate, 10, 47.0, 0.1375
surrogate, 10, 47.0, 0.1375
surrogate, 10, 47.0, 0.1375
surrogate, 10, 47.0, 0.1375
surrogate, 10, 47.0, 0.1375
surrogate, 10, 47.0, 0.1375
surrogate, 10, 47.0, 0.1375
surrogate, 10, 47.0, 0.1375
surrogate, 10, 47.0, 0.1375
surrogate, 10, 47.0, 0.1375
surrogate, 10, 47.0, 0.1375
surrogate, 10, 47.0, 0.1375
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 10, 43.0, 0.05
surrogate, 11, 50.0, 0.25
surrogate, 11, 50.0, 0.25
surrogate, 11, 50.0, 0.25
surrogate, 11, 50.0, 0.25
surrogate, 11, 50.0, 0.25
surrogate, 11, 50.0, 0.25
surrogate, 11, 50.0, 0.25
surrogate, 11, 50.0, 0.25
surrogate, 11, 47.0, 0.15
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 11, 43.0, 0.05
surrogate, 12, 49.0, 0.25
surrogate, 12, 47.0, 0.15
surrogate, 12, 47.0, 0.15
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 12, 43.0, 0.05
surrogate, 13, 49.0, 0.25
surrogate, 13, 49.0, 0.25
surrogate, 13, 47.0, 0.15
surrogate, 13, 47.0, 0.15
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 13, 43.0, 0.05
surrogate, 14, 49.0, 0.25
surrogate, 14, 49.0, 0.25
surrogate, 14, 49.0, 0.25
surrogate, 14, 47.0, 0.15
surrogate, 14, 47.0, 0.15
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 14, 43.0, 0.05
surrogate, 15, 49.0, 0.25
surrogate, 15, 49.0, 0.25
surrogate, 15, 49.0, 0.25
surrogate, 15, 49.0, 0.25
surrogate, 15, 47.0, 0.15
surrogate, 15, 47.0, 0.15
surrogate, 15, 47.0, 0.15
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 15, 43.0, 0.05
surrogate, 16, 49.0, 0.25
surrogate, 16, 49.0, 0.25
surrogate, 16, 49.0, 0.25
surrogate, 16, 49.0, 0.25
surrogate, 16, 47.0, 0.15
surrogate, 16, 47.0, 0.15
surrogate, 16, 47.0, 0.15
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 16, 43.0, 0.05
surrogate, 17, 49.0, 0.25
surrogate, 17, 49.0, 0.25
surrogate, 17, 49.0, 0.25
surrogate, 17, 49.0, 0.25
surrogate, 17, 47.0, 0.15
surrogate, 17, 47.0, 0.15
surrogate, 17, 47.0, 0.15
surrogate, 17, 47.0, 0.15
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 17, 43.0, 0.05
surrogate, 18, 49.0, 0.25
surrogate, 18, 49.0, 0.25
surrogate, 18, 49.0, 0.25
surrogate, 18, 49.0, 0.25
surrogate, 18, 49.0, 0.25
surrogate, 18, 47.0, 0.15
surrogate, 18, 47.0, 0.15
surrogate, 18, 47.0, 0.15
surrogate, 18, 47.0, 0.15
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 18, 43.0, 0.05
surrogate, 19, 49.0, 0.25
surrogate, 19, 49.0, 0.25
surrogate, 19, 49.0, 0.25
surrogate, 19, 49.0, 0.25
surrogate, 19, 49.0, 0.25
surrogate, 19, 49.0, 0.25
surrogate, 19, 47.0, 0.15
surrogate, 19, 47.0, 0.15
surrogate, 19, 47.0, 0.15
surrogate, 19, 47.0, 0.15
surrogate, 19, 47.0, 0.15
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 19, 43.0, 0.05
surrogate, 20, 49.0, 0.25
surrogate, 20, 49.0, 0.25
surrogate, 20, 49.0, 0.25
surrogate, 20, 49.0, 0.25
surrogate, 20, 49.0, 0.25
surrogate, 20, 49.0, 0.25
surrogate, 20, 49.0, 0.25
surrogate, 20, 47.0, 0.15
surrogate, 20, 47.0, 0.15
surrogate, 20, 47.0, 0.15
surrogate, 20, 47.0, 0.15
surrogate, 20, 47.0, 0.15
surrogate, 20, 45.0, 0.075
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 20, 43.0, 0.05
surrogate, 21, 49.0, 0.25
surrogate, 21, 49.0, 0.25
surrogate, 21, 49.0, 0.25
surrogate, 21, 49.0, 0.25
surrogate, 21, 49.0, 0.25
surrogate, 21, 49.0, 0.25
surrogate, 21, 49.0, 0.25
surrogate, 21, 49.0, 0.25
surrogate, 21, 47.0, 0.15
surrogate, 21, 47.0, 0.15
surrogate, 21, 47.0, 0.15
surrogate, 21, 47.0, 0.15
surrogate, 21, 47.0, 0.15
surrogate, 21, 47.0, 0.15
surrogate, 21, 45.0, 0.075
surrogate, 21, 45.0, 0.075
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 21, 43.0, 0.05
surrogate, 22, 49.0, 0.25
surrogate, 22, 49.0, 0.25
surrogate, 22, 49.0, 0.25
surrogate, 22, 49.0, 0.25
surrogate, 22, 49.0, 0.25
surrogate, 22, 49.0, 0.25
surrogate, 22, 49.0, 0.25
surrogate, 22, 49.0, 0.25
surrogate, 22, 49.0, 0.25
surrogate, 22, 47.0, 0.15
surrogate, 22, 47.0, 0.15
surrogate, 22, 47.0, 0.15
surrogate, 22, 47.0, 0.15
surrogate, 22, 47.0, 0.15
surrogate, 22, 47.0, 0.15
surrogate, 22, 47.0, 0.15
surrogate, 22, 45.0, 0.075
surrogate, 22, 45.0, 0.075
surrogate, 22, 45.0, 0.075
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 22, 43.0, 0.05
surrogate, 23, 49.0, 0.25
surrogate, 23, 49.0, 0.25
surrogate, 23, 49.0, 0.25
surrogate, 23, 49.0, 0.25
surrogate, 23, 49.0, 0.25
surrogate, 23, 49.0, 0.25
surrogate, 23, 49.0, 0.25
surrogate, 23, 49.0, 0.25
surrogate, 23, 49.0, 0.25
surrogate, 23, 49.0, 0.25
surrogate, 23, 47.0, 0.15
surrogate, 23, 47.0, 0.15
surrogate, 23, 47.0, 0.15
surrogate, 23, 47.0, 0.15
surrogate, 23, 47.0, 0.15
surrogate, 23, 47.0, 0.15
surrogate, 23, 47.0, 0.15
surrogate, 23, 47.0, 0.15
surrogate, 23, 45.0, 0.075
surrogate, 23, 45.0, 0.075
surrogate, 23, 45.0, 0.075
surrogate, 23, 45.0, 0.075
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 23, 43.0, 0.05
surrogate, 24, 49.0, 0.25
surrogate, 24, 49.0, 0.25
surrogate, 24, 49.0, 0.25
surrogate, 24, 49.0, 0.25
surrogate, 24, 49.0, 0.25
surrogate, 24, 49.0, 0.25
surrogate, 24, 49.0, 0.25
surrogate, 24, 49.0, 0.25
surrogate, 24, 49.0, 0.25
surrogate, 24, 49.0, 0.25
surrogate, 24, 49.0, 0.25
surrogate, 24, 47.0, 0.15
surrogate, 24, 47.0, 0.15
surrogate, 24, 47.0, 0.15
surrogate, 24, 47.0, 0.15
surrogate, 24, 47.0, 0.15
surrogate, 24, 47.0, 0.15
surrogate, 24, 47.0, 0.15
surrogate, 24, 47.0, 0.15
surrogate, 24, 47.0, 0.15
surrogate, 24, 45.0, 0.075
surrogate, 24, 45.0, 0.075
surrogate, 24, 45.0, 0.075
surrogate, 24, 45.0, 0.075
surrogate, 24, 45.0, 0.075
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 24, 43.0, 0.05
surrogate, 25, 49.0, 0.25
surrogate, 25, 49.0, 0.25
surrogate, 25, 49.0, 0.25
surrogate, 25, 49.0, 0.25
surrogate, 25, 49.0, 0.25
surrogate, 25, 49.0, 0.25
surrogate, 25, 49.0, 0.25
surrogate, 25, 49.0, 0.25
surrogate, 25, 49.0, 0.25
surrogate, 25, 49.0, 0.25
surrogate, 25, 49.0, 0.25
surrogate, 25, 49.0, 0.25
surrogate, 25, 47.0, 0.15
surrogate, 25, 47.0, 0.15
surrogate, 25, 47.0, 0.15
surrogate, 25, 47.0, 0.15
surrogate, 25, 47.0, 0.15
surrogate, 25, 47.0, 0.15
surrogate, 25, 47.0, 0.15
surrogate, 25, 47.0, 0.15
surrogate, 25, 47.0, 0.15
surrogate, 25, 45.0, 0.075
surrogate, 25, 45.0, 0.075
surrogate, 25, 45.0, 0.075
surrogate, 25, 45.0, 0.075
surrogate, 25, 45.0, 0.075
surrogate, 25, 45.0, 0.075
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
surrogate, 25, 43.0, 0.05
