method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 54, 0.3125, 0.6875, 0.0625, 25.5, 33.0, 21.0
surrogate, 55, 0.3125, 0.6875, 0.0625, 25.5, 33.0, 21.0
surrogate, 56, 0.3125, 0.6875, 0.0625, 25.5, 33.0, 21.0
surrogate, 57, 0.3125, 0.6875, 0.0625, 25.5, 33.0, 21.0
surrogate, 58, 0.3125, 0.6875, 0.0625, 25.5, 33.0, 21.0
surrogate, 59, 0.3125, 0.6875, 0.0625, 25.5, 33.0, 21.0
surrogate, 60, 0.3125, 0.6875, 0.0625, 25.5, 33.0, 21.0
surrogate, 61, 0.3125, 0.6875, 0.0625, 25.5, 33.0, 21.0
surrogate, 62, 0.3125, 0.6875, 0.0625, 25.5, 33.0, 21.0
surrogate, 63, 0.4421875, 0.6875, 0.0625, 27.8, 33.0, 20.0
surrogate, 64, 0.5, 0.6875, 0.0625, 29.0, 33.0, 20.0
surrogate, 65, 0.5, 0.6875, 0.0625, 29.0, 33.0, 20.0
surrogate, 66, 0.53125, 0.6875, 0.0625, 29.6, 33.0, 19.0
surrogate, 67, 0.4, 0.6875, 0.0625, 26.65, 33.0, 19.0
surrogate, 68, 0.30625, 0.6875, 0.0625, 24.85, 32.0, 19.0
surrogate, 69, 0.315625, 0.6875, 0.0625, 24.5, 32.0, 19.0
surrogate, 70, 0.253125, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 71, 0.253125, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 72, 0.253125, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 73, 0.253125, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 74, 0.253125, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 75, 0.253125, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 76, 0.253125, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 77, 0.253125, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 78, 0.253125, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 79, 0.253125, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 80, 0.25, 0.6875, 0.0625, 22.95, 32.0, 19.0
surrogate, 81, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 82, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 83, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 84, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 85, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 86, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 87, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 88, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 89, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 90, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 91, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 92, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 93, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 94, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 95, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 96, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 97, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 98, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 99, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
surrogate, 100, 0.259375, 0.6875, 0.0625, 23.2, 32.0, 19.0
