method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 78, 0.584375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 79, 0.584375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 80, 0.584375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 81, 0.584375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 82, 0.584375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 83, 0.584375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 84, 0.584375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 85, 0.628125, 0.875, 0.125, 28.35, 32.0, 20.0
surrogate, 86, 0.609375, 0.875, 0.125, 28.1, 32.0, 20.0
surrogate, 87, 0.609375, 0.875, 0.125, 28.1, 32.0, 20.0
surrogate, 88, 0.609375, 0.875, 0.125, 28.1, 32.0, 20.0
surrogate, 89, 0.609375, 0.875, 0.125, 28.1, 32.0, 20.0
surrogate, 90, 0.6296875, 0.875, 0.125, 28.3, 32.0, 20.0
surrogate, 91, 0.609375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 92, 0.609375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 93, 0.609375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 94, 0.609375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 95, 0.609375, 0.875, 0.125, 28.0, 32.0, 20.0
surrogate, 96, 0.634375, 0.875, 0.125, 28.3, 32.0, 20.0
surrogate, 97, 0.60625, 0.875, 0.125, 27.85, 32.0, 20.0
surrogate, 98, 0.603125, 0.875, 0.125, 27.8, 32.0, 20.0
surrogate, 99, 0.603125, 0.875, 0.125, 27.8, 32.0, 20.0
surrogate, 100, 0.603125, 0.875, 0.125, 27.8, 32.0, 20.0
