method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 63, 0.725, 0.84375, 0.3125, 29.9, 32.0, 23.0
surrogate, 64, 0.725, 0.84375, 0.3125, 29.9, 32.0, 23.0
surrogate, 65, 0.725, 0.84375, 0.3125, 29.9, 32.0, 23.0
surrogate, 66, 0.725, 0.84375, 0.3125, 29.9, 32.0, 23.0
surrogate, 67, 0.725, 0.84375, 0.3125, 29.9, 32.0, 23.0
surrogate, 68, 0.725, 0.84375, 0.3125, 29.9, 32.0, 23.0
surrogate, 69, 0.725, 0.84375, 0.3125, 29.9, 32.0, 23.0
surrogate, 70, 0.725, 0.84375, 0.3125, 29.9, 32.0, 23.0
surrogate, 71, 0.60625, 0.84375, 0.3125, 27.8, 32.0, 23.0
surrogate, 72, 0.5015625, 0.84375, 0.3125, 25.9, 31.0, 23.0
surrogate, 73, 0.4328125, 0.84375, 0.3125, 24.9, 31.0, 23.0
surrogate, 74, 0.4328125, 0.84375, 0.3125, 24.9, 31.0, 23.0
surrogate, 75, 0.4328125, 0.84375, 0.3125, 24.9, 31.0, 23.0
surrogate, 76, 0.4328125, 0.84375, 0.3125, 24.9, 31.0, 23.0
surrogate, 77, 0.4328125, 0.84375, 0.3125, 24.9, 31.0, 23.0
surrogate, 78, 0.4328125, 0.84375, 0.3125, 24.9, 31.0, 23.0
surrogate, 79, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 80, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 81, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 82, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 83, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 84, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 85, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 86, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 87, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 88, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 89, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 90, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 91, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 92, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 93, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 94, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 95, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 96, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 97, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 98, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 99, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
surrogate, 100, 0.459375, 0.84375, 0.3125, 25.3, 31.0, 23.0
