method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 65, 0.1315625, 0.90625, 0.0625, 24.56, 44.0, 23.0
surrogate, 66, 0.1265625, 0.90625, 0.0625, 24.43, 44.0, 23.0
surrogate, 67, 0.1265625, 0.90625, 0.0625, 24.43, 44.0, 23.0
surrogate, 68, 0.1265625, 0.90625, 0.0625, 24.43, 44.0, 23.0
surrogate, 69, 0.1265625, 0.90625, 0.0625, 24.43, 44.0, 23.0
surrogate, 70, 0.1265625, 0.90625, 0.0625, 24.43, 44.0, 23.0
surrogate, 71, 0.1265625, 0.90625, 0.0625, 24.43, 44.0, 23.0
surrogate, 72, 0.1265625, 0.90625, 0.0625, 24.43, 44.0, 23.0
surrogate, 73, 0.1315625, 0.90625, 0.0625, 24.54, 44.0, 23.0
surrogate, 74, 0.1315625, 0.90625, 0.0625, 24.54, 44.0, 23.0
surrogate, 75, 0.1315625, 0.90625, 0.0625, 24.54, 44.0, 23.0
surrogate, 76, 0.1315625, 0.90625, 0.0625, 24.54, 44.0, 23.0
surrogate, 77, 0.1315625, 0.90625, 0.0625, 24.54, 44.0, 23.0
surrogate, 78, 0.1315625, 0.90625, 0.0625, 24.54, 44.0, 23.0
surrogate, 79, 0.1315625, 0.90625, 0.0625, 24.54, 44.0, 23.0
surrogate, 80, 0.13625, 0.90625, 0.0625, 24.64, 44.0, 23.0
surrogate, 81, 0.124375, 0.90625, 0.0625, 24.34, 43.0, 23.0
surrogate, 82, 0.14125, 0.90625, 0.0625, 24.71, 43.0, 23.0
surrogate, 83, 0.14125, 0.90625, 0.0625, 24.71, 43.0, 23.0
surrogate, 84, 0.1571875, 0.90625, 0.0625, 25.04, 43.0, 23.0
surrogate, 85, 0.1625, 0.90625, 0.0625, 25.17, 43.0, 23.0
surrogate, 86, 0.1625, 0.90625, 0.0625, 25.17, 43.0, 23.0
surrogate, 87, 0.154375, 0.90625, 0.0625, 24.97, 43.0, 23.0
surrogate, 88, 0.1596875, 0.90625, 0.0625, 25.1, 43.0, 23.0
surrogate, 89, 0.1678125, 0.90625, 0.0625, 25.28, 43.0, 23.0
surrogate, 90, 0.1578125, 0.90625, 0.0625, 25.06, 43.0, 23.0
surrogate, 91, 0.1578125, 0.90625, 0.0625, 25.06, 43.0, 23.0
surrogate, 92, 0.1384375, 0.90625, 0.0625, 24.62, 43.0, 23.0
surrogate, 93, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 94, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 95, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 96, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 97, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 98, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 99, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 100, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 101, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 102, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 103, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 104, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 105, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 106, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 107, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 108, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 109, 0.14625, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 110, 0.14375, 0.90625, 0.0625, 24.65, 43.0, 23.0
surrogate, 111, 0.14375, 0.90625, 0.0625, 24.65, 43.0, 23.0
surrogate, 112, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 113, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 114, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 115, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 116, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 117, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 118, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 119, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 120, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 121, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 122, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 123, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 124, 0.146875, 0.90625, 0.0625, 24.72, 43.0, 23.0
surrogate, 125, 0.13875, 0.90625, 0.0625, 24.52, 43.0, 23.0
surrogate, 126, 0.13875, 0.90625, 0.0625, 24.52, 43.0, 23.0
surrogate, 127, 0.1303125, 0.90625, 0.0625, 24.31, 42.0, 23.0
surrogate, 128, 0.1303125, 0.90625, 0.0625, 24.31, 42.0, 23.0
surrogate, 129, 0.1303125, 0.90625, 0.0625, 24.31, 42.0, 23.0
surrogate, 130, 0.1271875, 0.90625, 0.0625, 24.23, 42.0, 23.0
surrogate, 131, 0.1303125, 0.90625, 0.0625, 24.29, 42.0, 23.0
surrogate, 132, 0.1303125, 0.90625, 0.0625, 24.29, 42.0, 23.0
surrogate, 133, 0.1303125, 0.90625, 0.0625, 24.29, 42.0, 23.0
surrogate, 134, 0.1303125, 0.90625, 0.0625, 24.29, 42.0, 23.0
surrogate, 135, 0.13875, 0.90625, 0.0625, 24.48, 42.0, 23.0
surrogate, 136, 0.146875, 0.90625, 0.0625, 24.64, 42.0, 23.0
surrogate, 137, 0.146875, 0.90625, 0.0625, 24.64, 42.0, 23.0
surrogate, 138, 0.146875, 0.90625, 0.0625, 24.64, 42.0, 23.0
surrogate, 139, 0.146875, 0.90625, 0.0625, 24.64, 42.0, 23.0
surrogate, 140, 0.1346875, 0.90625, 0.0625, 24.38, 42.0, 23.0
surrogate, 141, 0.1346875, 0.90625, 0.0625, 24.38, 42.0, 23.0
surrogate, 142, 0.139375, 0.90625, 0.0625, 24.47, 42.0, 23.0
surrogate, 143, 0.139375, 0.90625, 0.0625, 24.47, 42.0, 23.0
surrogate, 144, 0.139375, 0.90625, 0.0625, 24.47, 42.0, 23.0
surrogate, 145, 0.139375, 0.90625, 0.0625, 24.47, 42.0, 23.0
surrogate, 146, 0.139375, 0.90625, 0.0625, 24.47, 42.0, 23.0
surrogate, 147, 0.139375, 0.90625, 0.0625, 24.47, 42.0, 23.0
surrogate, 148, 0.139375, 0.90625, 0.0625, 24.47, 42.0, 23.0
surrogate, 149, 0.139375, 0.90625, 0.0625, 24.47, 42.0, 23.0
surrogate, 150, 0.139375, 0.90625, 0.0625, 24.47, 42.0, 23.0
surrogate, 151, 0.1309375, 0.90625, 0.0625, 24.27, 41.0, 23.0
surrogate, 152, 0.1309375, 0.90625, 0.0625, 24.27, 41.0, 23.0
surrogate, 153, 0.1309375, 0.90625, 0.0625, 24.27, 41.0, 23.0
surrogate, 154, 0.139375, 0.90625, 0.0625, 24.45, 41.0, 23.0
surrogate, 155, 0.139375, 0.90625, 0.0625, 24.45, 41.0, 23.0
surrogate, 156, 0.139375, 0.90625, 0.0625, 24.45, 41.0, 23.0
surrogate, 157, 0.139375, 0.90625, 0.0625, 24.45, 41.0, 23.0
surrogate, 158, 0.139375, 0.90625, 0.0625, 24.43, 41.0, 23.0
surrogate, 159, 0.139375, 0.90625, 0.0625, 24.43, 41.0, 23.0
surrogate, 160, 0.139375, 0.90625, 0.0625, 24.43, 41.0, 23.0
surrogate, 161, 0.139375, 0.90625, 0.0625, 24.43, 41.0, 23.0
surrogate, 162, 0.139375, 0.90625, 0.0625, 24.43, 41.0, 23.0
surrogate, 163, 0.139375, 0.90625, 0.0625, 24.43, 41.0, 23.0
surrogate, 164, 0.139375, 0.90625, 0.0625, 24.43, 41.0, 23.0
surrogate, 165, 0.139375, 0.90625, 0.0625, 24.43, 41.0, 23.0
surrogate, 166, 0.139375, 0.90625, 0.0625, 24.43, 41.0, 23.0
surrogate, 167, 0.139375, 0.90625, 0.0625, 24.43, 41.0, 23.0
surrogate, 168, 0.139375, 0.90625, 0.0625, 24.43, 41.0, 23.0
surrogate, 169, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 170, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 171, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 172, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 173, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 174, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 175, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 176, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 177, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 178, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 179, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 180, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 181, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 182, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 183, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 184, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 185, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 186, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 187, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 188, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 189, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 190, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 191, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 192, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 193, 0.1475, 0.90625, 0.0625, 24.56, 41.0, 23.0
surrogate, 194, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 195, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 196, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 197, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 198, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 199, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 200, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 201, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 202, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 203, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 204, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 205, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 206, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 207, 0.1390625, 0.90625, 0.0625, 24.36, 39.0, 23.0
surrogate, 208, 0.1390625, 0.90625, 0.0625, 24.35, 38.0, 23.0
surrogate, 209, 0.1390625, 0.90625, 0.0625, 24.35, 38.0, 23.0
surrogate, 210, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 211, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 212, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 213, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 214, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 215, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 216, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 217, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 218, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 219, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 220, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 221, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 222, 0.1390625, 0.90625, 0.0625, 24.34, 37.0, 23.0
surrogate, 223, 0.1309375, 0.90625, 0.0625, 24.2, 37.0, 23.0
surrogate, 224, 0.1309375, 0.90625, 0.0625, 24.2, 37.0, 23.0
surrogate, 225, 0.1390625, 0.90625, 0.0625, 24.32, 37.0, 23.0
surrogate, 226, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 227, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 228, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 229, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 230, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 231, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 232, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 233, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 234, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 235, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 236, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 237, 0.1475, 0.90625, 0.0625, 24.46, 37.0, 23.0
surrogate, 238, 0.1390625, 0.90625, 0.0625, 24.31, 36.0, 23.0
surrogate, 239, 0.1390625, 0.90625, 0.0625, 24.31, 36.0, 23.0
surrogate, 240, 0.1390625, 0.90625, 0.0625, 24.31, 36.0, 23.0
surrogate, 241, 0.1390625, 0.90625, 0.0625, 24.31, 36.0, 23.0
surrogate, 242, 0.1153125, 0.90625, 0.0625, 23.97, 36.0, 23.0
surrogate, 243, 0.12375, 0.90625, 0.0625, 24.1, 36.0, 23.0
surrogate, 244, 0.131875, 0.90625, 0.0625, 24.2, 36.0, 23.0
surrogate, 245, 0.131875, 0.90625, 0.0625, 24.2, 36.0, 23.0
surrogate, 246, 0.131875, 0.90625, 0.0625, 24.2, 36.0, 23.0
surrogate, 247, 0.131875, 0.90625, 0.0625, 24.2, 36.0, 23.0
surrogate, 248, 0.131875, 0.90625, 0.0625, 24.2, 36.0, 23.0
surrogate, 249, 0.131875, 0.90625, 0.0625, 24.2, 36.0, 23.0
surrogate, 250, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 251, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 252, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 253, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 254, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 255, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 256, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 257, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 258, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 259, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 260, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 261, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 262, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 263, 0.10625, 0.90625, 0.0625, 23.74, 36.0, 23.0
surrogate, 264, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 265, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 266, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 267, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 268, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 269, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 270, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 271, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 272, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 273, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 274, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 275, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 276, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 277, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 278, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 279, 0.114375, 0.90625, 0.0625, 23.82, 36.0, 23.0
surrogate, 280, 0.1059375, 0.90625, 0.0625, 23.68, 35.0, 23.0
surrogate, 281, 0.1059375, 0.90625, 0.0625, 23.68, 35.0, 23.0
surrogate, 282, 0.0978125, 0.90625, 0.0625, 23.59, 35.0, 23.0
surrogate, 283, 0.10625, 0.90625, 0.0625, 23.71, 35.0, 23.0
surrogate, 284, 0.10625, 0.90625, 0.0625, 23.71, 35.0, 23.0
surrogate, 285, 0.10625, 0.90625, 0.0625, 23.71, 35.0, 23.0
surrogate, 286, 0.10625, 0.90625, 0.0625, 23.71, 35.0, 23.0
surrogate, 287, 0.114375, 0.90625, 0.0625, 23.78, 35.0, 23.0
surrogate, 288, 0.114375, 0.90625, 0.0625, 23.78, 35.0, 23.0
surrogate, 289, 0.114375, 0.90625, 0.0625, 23.78, 35.0, 23.0
surrogate, 290, 0.114375, 0.90625, 0.0625, 23.78, 35.0, 23.0
surrogate, 291, 0.114375, 0.90625, 0.0625, 23.78, 35.0, 23.0
surrogate, 292, 0.114375, 0.90625, 0.0625, 23.78, 35.0, 23.0
surrogate, 293, 0.114375, 0.90625, 0.0625, 23.78, 35.0, 23.0
surrogate, 294, 0.114375, 0.90625, 0.0625, 23.78, 35.0, 23.0
surrogate, 295, 0.114375, 0.90625, 0.0625, 23.78, 35.0, 23.0
surrogate, 296, 0.114375, 0.90625, 0.0625, 23.78, 35.0, 23.0
surrogate, 297, 0.114375, 0.90625, 0.0625, 23.78, 35.0, 23.0
surrogate, 298, 0.095, 0.90625, 0.0625, 23.47, 35.0, 23.0
surrogate, 299, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 300, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 301, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 302, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 303, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 304, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 305, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 306, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 307, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 308, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 309, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 310, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 311, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 312, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 313, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 314, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 315, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 316, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 317, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 318, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 319, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 320, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 321, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 322, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 323, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 324, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 325, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 326, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 327, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 328, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 329, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 330, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 331, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 332, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 333, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 334, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 335, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 336, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
surrogate, 337, 0.103125, 0.90625, 0.0625, 23.52, 35.0, 23.0
