method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 43, 0.503125, 0.9375, 0.125, 26.5, 33.0, 20.0
surrogate, 44, 0.503125, 0.9375, 0.125, 26.5, 33.0, 20.0
surrogate, 45, 0.503125, 0.9375, 0.125, 26.5, 33.0, 20.0
surrogate, 46, 0.503125, 0.9375, 0.125, 26.5, 33.0, 20.0
surrogate, 47, 0.4859375, 0.9375, 0.125, 26.15, 33.0, 20.0
surrogate, 48, 0.465625, 0.9375, 0.125, 25.8, 33.0, 20.0
surrogate, 49, 0.465625, 0.9375, 0.125, 25.8, 33.0, 20.0
surrogate, 50, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 51, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 52, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 53, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 54, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 55, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 56, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 57, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 58, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 59, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 60, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 61, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 62, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 63, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 64, 0.465625, 0.9375, 0.125, 25.7, 33.0, 20.0
surrogate, 65, 0.3828125, 0.9375, 0.125, 24.1, 33.0, 20.0
surrogate, 66, 0.3828125, 0.9375, 0.125, 24.1, 33.0, 20.0
surrogate, 67, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 68, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 69, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 70, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 71, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 72, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 73, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 74, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 75, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 76, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 77, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 78, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 79, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 80, 0.4125, 0.9375, 0.125, 24.6, 33.0, 20.0
surrogate, 81, 0.4375, 0.9375, 0.125, 25.05, 33.0, 20.0
surrogate, 82, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 83, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 84, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 85, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 86, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 87, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 88, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 89, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 90, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 91, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 92, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 93, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 94, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 95, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 96, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 97, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 98, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 99, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
surrogate, 100, 0.4625, 0.9375, 0.125, 25.5, 33.0, 20.0
