method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 32, 0.8568749999999999, 0.9375, 0.7, 39.8, 47.0, 36.0
surrogate, 33, 0.8568749999999999, 0.9375, 0.7, 39.8, 47.0, 36.0
surrogate, 34, 0.8568749999999999, 0.9375, 0.7, 39.7, 47.0, 36.0
surrogate, 35, 0.8487500000000001, 0.9375, 0.7, 39.5, 47.0, 36.0
surrogate, 36, 0.85375, 0.9375, 0.7, 39.65, 47.0, 36.0
surrogate, 37, 0.858125, 0.9375, 0.7, 39.7, 47.0, 36.0
surrogate, 38, 0.8618750000000001, 0.9375, 0.7, 39.85, 47.0, 36.0
surrogate, 39, 0.8618750000000001, 0.9375, 0.7, 39.85, 47.0, 36.0
surrogate, 40, 0.8600000000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 41, 0.8600000000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 42, 0.8600000000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 43, 0.869375, 0.9375, 0.7, 39.65, 47.0, 36.0
surrogate, 44, 0.869375, 0.9375, 0.7, 39.65, 47.0, 36.0
surrogate, 45, 0.869375, 0.9375, 0.7, 39.65, 47.0, 36.0
surrogate, 46, 0.8712500000000001, 0.9375, 0.7, 39.65, 47.0, 36.0
surrogate, 47, 0.8712500000000001, 0.9375, 0.7, 39.65, 47.0, 36.0
surrogate, 48, 0.8712500000000001, 0.9375, 0.7, 39.65, 47.0, 36.0
surrogate, 49, 0.86875, 0.9375, 0.7, 39.55, 47.0, 36.0
surrogate, 50, 0.86875, 0.9375, 0.7, 39.55, 47.0, 36.0
surrogate, 51, 0.865, 0.9375, 0.7, 39.4, 47.0, 36.0
surrogate, 52, 0.865, 0.9375, 0.7, 39.4, 47.0, 36.0
surrogate, 53, 0.865, 0.9375, 0.7, 39.4, 47.0, 36.0
surrogate, 54, 0.865625, 0.9375, 0.7, 39.4, 47.0, 36.0
surrogate, 55, 0.8674999999999999, 0.9375, 0.7, 39.4, 47.0, 36.0
surrogate, 56, 0.8712499999999999, 0.9375, 0.7, 40.15, 53.0, 36.0
surrogate, 57, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 58, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 59, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 60, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 61, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 62, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 63, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 64, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 65, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 66, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 67, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 68, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 69, 0.8706250000000001, 0.9375, 0.7, 39.45, 47.0, 36.0
surrogate, 70, 0.8725000000000002, 0.9375, 0.7, 39.5, 47.0, 36.0
surrogate, 71, 0.8724999999999999, 0.9375, 0.7, 39.5, 47.0, 36.0
surrogate, 72, 0.8724999999999999, 0.9375, 0.7, 39.5, 47.0, 36.0
surrogate, 73, 0.8724999999999999, 0.9375, 0.7, 39.4, 47.0, 36.0
surrogate, 74, 0.8724999999999999, 0.9375, 0.7, 39.4, 47.0, 36.0
surrogate, 75, 0.8724999999999999, 0.9375, 0.7, 39.4, 47.0, 36.0
surrogate, 76, 0.8718749999999998, 0.9375, 0.7, 39.35, 47.0, 36.0
surrogate, 77, 0.8699999999999999, 0.9375, 0.7, 39.3, 47.0, 36.0
surrogate, 78, 0.8699999999999999, 0.9375, 0.7, 39.3, 47.0, 36.0
surrogate, 79, 0.8649999999999999, 0.9375, 0.7, 39.2, 47.0, 36.0
surrogate, 80, 0.866875, 0.9375, 0.7, 39.25, 47.0, 36.0
surrogate, 81, 0.8656249999999999, 0.9375, 0.7, 39.2, 47.0, 36.0
surrogate, 82, 0.8656249999999999, 0.9375, 0.7, 39.2, 47.0, 36.0
surrogate, 83, 0.8656249999999999, 0.9375, 0.7, 39.2, 47.0, 36.0
surrogate, 84, 0.8656249999999999, 0.9375, 0.7, 39.2, 47.0, 36.0
surrogate, 85, 0.866875, 0.9375, 0.7, 39.25, 47.0, 36.0
surrogate, 86, 0.866875, 0.9375, 0.7, 39.25, 47.0, 36.0
surrogate, 87, 0.866875, 0.9375, 0.7, 39.25, 47.0, 36.0
surrogate, 88, 0.866875, 0.9375, 0.7, 39.25, 47.0, 36.0
surrogate, 89, 0.86625, 0.9375, 0.7, 39.2, 47.0, 36.0
surrogate, 90, 0.86625, 0.9375, 0.7, 39.2, 47.0, 36.0
surrogate, 91, 0.8675, 0.9375, 0.7, 39.3, 47.0, 36.0
surrogate, 92, 0.86625, 0.9375, 0.7, 39.25, 47.0, 36.0
surrogate, 93, 0.851875, 0.9375, 0.5375, 39.1, 47.0, 36.0
surrogate, 94, 0.8600000000000001, 0.9375, 0.5375, 39.5, 47.0, 36.0
surrogate, 95, 0.8600000000000001, 0.9375, 0.5375, 39.5, 47.0, 36.0
surrogate, 96, 0.8606250000000001, 0.9375, 0.5375, 39.8, 47.0, 36.0
surrogate, 97, 0.8606250000000001, 0.9375, 0.5375, 39.8, 47.0, 36.0
surrogate, 98, 0.8606250000000001, 0.9375, 0.5375, 39.8, 47.0, 36.0
surrogate, 99, 0.8606250000000001, 0.9375, 0.5375, 39.8, 47.0, 36.0
surrogate, 100, 0.8606250000000001, 0.9375, 0.5375, 39.8, 47.0, 36.0
