method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 26, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 27, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 28, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 29, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 30, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 31, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 32, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 33, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 34, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 35, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 36, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 37, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 38, 0.153125, 0.46875, 0.0625, 22.5, 29.0, 21.0
surrogate, 39, 0.1171875, 0.46875, 0.0625, 21.75, 28.0, 21.0
surrogate, 40, 0.153125, 0.46875, 0.0625, 22.2, 28.0, 21.0
surrogate, 41, 0.2390625, 0.46875, 0.0625, 23.3, 28.0, 21.0
surrogate, 42, 0.2703125, 0.46875, 0.09375, 23.45, 28.0, 21.0
surrogate, 43, 0.253125, 0.46875, 0.09375, 23.3, 28.0, 21.0
surrogate, 44, 0.24375, 0.46875, 0.09375, 23.4, 28.0, 21.0
surrogate, 45, 0.2875, 0.46875, 0.09375, 24.4, 28.0, 21.0
surrogate, 46, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 47, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 48, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 49, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 50, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 51, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 52, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 53, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 54, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 55, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 56, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 57, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 58, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 59, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 60, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 61, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 62, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 63, 0.4, 0.46875, 0.09375, 26.5, 28.0, 21.0
surrogate, 64, 0.33125, 0.46875, 0.09375, 25.1, 28.0, 21.0
surrogate, 65, 0.25, 0.46875, 0.09375, 23.2, 27.0, 21.0
surrogate, 66, 0.2015625, 0.46875, 0.09375, 22.6, 27.0, 21.0
surrogate, 67, 0.1671875, 0.46875, 0.09375, 22.05, 27.0, 21.0
surrogate, 68, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 69, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 70, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 71, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 72, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 73, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 74, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 75, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 76, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 77, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 78, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 79, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 80, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 81, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 82, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 83, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 84, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 85, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 86, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 87, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 88, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 89, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 90, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 91, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 92, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 93, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 94, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 95, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 96, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 97, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 98, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 99, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
surrogate, 100, 0.175, 0.46875, 0.09375, 22.1, 27.0, 21.0
