method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 49, 0.54375, 0.8125, 0.125, 28.1, 33.0, 18.0
surrogate, 50, 0.54375, 0.8125, 0.125, 28.1, 33.0, 18.0
surrogate, 51, 0.54375, 0.8125, 0.125, 28.1, 33.0, 18.0
surrogate, 52, 0.54375, 0.8125, 0.125, 28.1, 33.0, 18.0
surrogate, 53, 0.54375, 0.8125, 0.125, 28.1, 33.0, 18.0
surrogate, 54, 0.5609375, 0.8125, 0.125, 28.3, 33.0, 18.0
surrogate, 55, 0.55625, 0.8125, 0.125, 28.2, 33.0, 18.0
surrogate, 56, 0.55625, 0.8125, 0.125, 28.2, 33.0, 18.0
surrogate, 57, 0.55625, 0.8125, 0.125, 28.2, 33.0, 18.0
surrogate, 58, 0.55625, 0.8125, 0.125, 28.2, 33.0, 18.0
surrogate, 59, 0.55625, 0.8125, 0.125, 28.2, 33.0, 18.0
surrogate, 60, 0.55625, 0.8125, 0.125, 28.2, 33.0, 18.0
surrogate, 61, 0.55625, 0.8125, 0.125, 28.2, 33.0, 18.0
surrogate, 62, 0.55625, 0.8125, 0.125, 28.2, 33.0, 18.0
surrogate, 63, 0.55625, 0.8125, 0.125, 28.2, 33.0, 18.0
surrogate, 64, 0.55625, 0.8125, 0.125, 28.2, 33.0, 18.0
surrogate, 65, 0.440625, 0.8125, 0.125, 25.8, 32.0, 18.0
surrogate, 66, 0.41875, 0.8125, 0.125, 25.0, 32.0, 18.0
surrogate, 67, 0.41875, 0.8125, 0.125, 25.0, 32.0, 18.0
surrogate, 68, 0.41875, 0.8125, 0.125, 25.0, 32.0, 18.0
surrogate, 69, 0.41875, 0.8125, 0.125, 25.0, 32.0, 18.0
surrogate, 70, 0.41875, 0.8125, 0.125, 25.0, 32.0, 18.0
surrogate, 71, 0.41875, 0.8125, 0.125, 25.0, 32.0, 18.0
surrogate, 72, 0.41875, 0.8125, 0.125, 25.0, 32.0, 18.0
surrogate, 73, 0.41875, 0.8125, 0.125, 25.0, 32.0, 18.0
surrogate, 74, 0.4015625, 0.8125, 0.125, 24.5, 32.0, 18.0
surrogate, 75, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 76, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 77, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 78, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 79, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 80, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 81, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 82, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 83, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 84, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 85, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 86, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 87, 0.41875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 88, 0.39375, 0.8125, 0.125, 24.3, 32.0, 18.0
surrogate, 89, 0.421875, 0.8125, 0.125, 24.9, 32.0, 18.0
surrogate, 90, 0.4640625, 0.96875, 0.125, 25.65, 33.0, 18.0
