method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 34, 0.88375, 0.925, 0.775, 55.75, 58.0, 54.0
surrogate, 35, 0.88375, 0.925, 0.775, 55.75, 58.0, 54.0
surrogate, 36, 0.88375, 0.925, 0.775, 55.7, 58.0, 53.0
surrogate, 37, 0.8887499999999999, 0.925, 0.775, 56.0, 58.0, 53.0
surrogate, 38, 0.8912500000000001, 0.925, 0.775, 56.15, 58.0, 53.0
surrogate, 39, 0.89375, 0.925, 0.775, 56.3, 58.0, 53.0
surrogate, 40, 0.8950000000000001, 0.925, 0.775, 56.55, 58.0, 53.0
surrogate, 41, 0.9000000000000001, 0.925, 0.775, 56.85, 58.0, 53.0
surrogate, 42, 0.9050000000000002, 0.925, 0.775, 57.15, 58.0, 53.0
surrogate, 43, 0.9050000000000002, 0.925, 0.775, 57.15, 58.0, 53.0
surrogate, 44, 0.9050000000000002, 0.925, 0.775, 57.15, 58.0, 53.0
surrogate, 45, 0.9000000000000001, 0.925, 0.775, 56.95, 58.0, 53.0
surrogate, 46, 0.9006250000000001, 0.9375, 0.775, 56.9, 58.0, 53.0
surrogate, 47, 0.8837500000000003, 0.9375, 0.725, 56.6, 58.0, 53.0
surrogate, 48, 0.8856250000000001, 0.9375, 0.75, 56.4, 58.0, 53.0
surrogate, 49, 0.878125, 0.9375, 0.75, 56.1, 58.0, 53.0
surrogate, 50, 0.8775000000000001, 0.9375, 0.75, 55.9, 58.0, 53.0
surrogate, 51, 0.88375, 0.9375, 0.75, 55.95, 58.0, 53.0
surrogate, 52, 0.8781250000000002, 0.9375, 0.75, 55.75, 58.0, 53.0
surrogate, 53, 0.8812500000000002, 0.9375, 0.75, 55.7, 58.0, 53.0
surrogate, 54, 0.8825000000000001, 0.9375, 0.75, 55.8, 57.0, 53.0
surrogate, 55, 0.8675, 0.9375, 0.75, 55.4, 57.0, 53.0
surrogate, 56, 0.8456250000000001, 0.9375, 0.75, 54.85, 57.0, 53.0
surrogate, 57, 0.8468750000000002, 0.9375, 0.75, 54.85, 57.0, 53.0
surrogate, 58, 0.8625, 0.9375, 0.775, 55.2, 57.0, 53.0
surrogate, 59, 0.8768750000000001, 0.9375, 0.775, 55.55, 57.0, 53.0
surrogate, 60, 0.8800000000000001, 0.9375, 0.775, 55.65, 57.0, 53.0
surrogate, 61, 0.889375, 0.9375, 0.775, 55.8, 57.0, 53.0
surrogate, 62, 0.889375, 0.9375, 0.775, 55.8, 57.0, 53.0
surrogate, 63, 0.8906250000000002, 0.9375, 0.775, 55.8, 57.0, 53.0
surrogate, 64, 0.8825, 0.9375, 0.775, 55.5, 57.0, 53.0
surrogate, 65, 0.89375, 0.9375, 0.775, 55.75, 57.0, 53.0
surrogate, 66, 0.898125, 0.9375, 0.775, 55.85, 57.0, 53.0
surrogate, 67, 0.9125, 0.9375, 0.7875, 56.2, 57.0, 53.0
surrogate, 68, 0.915, 0.9375, 0.7875, 56.3, 57.0, 53.0
surrogate, 69, 0.915, 0.9375, 0.7875, 56.3, 57.0, 53.0
surrogate, 70, 0.9075, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 71, 0.9075, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 72, 0.9075, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 73, 0.9075, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 74, 0.9075, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 75, 0.9075, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 76, 0.9106249999999999, 0.9375, 0.7875, 56.2, 57.0, 53.0
surrogate, 77, 0.9106249999999999, 0.9375, 0.7875, 56.2, 57.0, 53.0
surrogate, 78, 0.9106249999999999, 0.9375, 0.7875, 56.2, 57.0, 53.0
surrogate, 79, 0.9106249999999999, 0.9375, 0.7875, 56.2, 57.0, 53.0
surrogate, 80, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 81, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 82, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 83, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 84, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 85, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 86, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 87, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 88, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 89, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 90, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 91, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 92, 0.9087500000000001, 0.9375, 0.7875, 56.1, 57.0, 53.0
surrogate, 93, 0.9168749999999999, 0.9375, 0.8, 56.3, 57.0, 53.0
surrogate, 94, 0.9168749999999999, 0.9375, 0.8, 56.3, 57.0, 53.0
surrogate, 95, 0.9225, 0.9375, 0.8, 56.45, 57.0, 53.0
surrogate, 96, 0.9225, 0.9375, 0.8, 56.45, 57.0, 53.0
surrogate, 97, 0.9225, 0.9375, 0.8, 56.45, 57.0, 53.0
surrogate, 98, 0.9225, 0.9375, 0.8, 56.45, 57.0, 53.0
surrogate, 99, 0.9225, 0.9375, 0.8, 56.45, 57.0, 53.0
surrogate, 100, 0.9225, 0.9375, 0.8, 56.45, 57.0, 53.0
