method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 34, 0.325, 0.65625, 0.15625, 23.9, 30.0, 21.0
surrogate, 35, 0.340625, 0.65625, 0.15625, 24.15, 30.0, 21.0
surrogate, 36, 0.39375, 0.71875, 0.15625, 25.15, 32.0, 21.0
surrogate, 37, 0.421875, 0.71875, 0.15625, 25.7, 32.0, 21.0
surrogate, 38, 0.4546875, 0.8125, 0.15625, 26.3, 33.0, 21.0
surrogate, 39, 0.4875, 0.8125, 0.15625, 26.9, 33.0, 21.0
surrogate, 40, 0.4875, 0.8125, 0.15625, 26.9, 33.0, 21.0
surrogate, 41, 0.4875, 0.8125, 0.15625, 26.9, 33.0, 21.0
surrogate, 42, 0.459375, 0.8125, 0.15625, 26.3, 33.0, 21.0
surrogate, 43, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 44, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 45, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 46, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 47, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 48, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 49, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 50, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 51, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 52, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 53, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 54, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 55, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 56, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 57, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 58, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 59, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 60, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 61, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 62, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 63, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 64, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 65, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 66, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 67, 0.4875, 0.8125, 0.15625, 26.8, 33.0, 21.0
surrogate, 68, 0.4234375, 0.8125, 0.15625, 25.65, 33.0, 21.0
surrogate, 69, 0.446875, 0.8125, 0.15625, 26.0, 33.0, 21.0
surrogate, 70, 0.446875, 0.8125, 0.15625, 26.0, 33.0, 21.0
surrogate, 71, 0.446875, 0.8125, 0.15625, 26.0, 33.0, 21.0
surrogate, 72, 0.4140625, 0.8125, 0.15625, 25.35, 32.0, 21.0
surrogate, 73, 0.4140625, 0.8125, 0.15625, 25.35, 32.0, 21.0
surrogate, 74, 0.446875, 0.8125, 0.15625, 25.9, 32.0, 21.0
surrogate, 75, 0.446875, 0.8125, 0.15625, 25.9, 32.0, 21.0
surrogate, 76, 0.4671875, 0.8125, 0.15625, 26.2, 32.0, 21.0
surrogate, 77, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 78, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 79, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 80, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 81, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 82, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 83, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 84, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 85, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 86, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 87, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 88, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 89, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 90, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 91, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 92, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 93, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 94, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 95, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 96, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 97, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 98, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 99, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 100, 0.4875, 0.8125, 0.15625, 26.5, 32.0, 21.0
