method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 24, 0.3875, 0.8125, 0.0625, 25.35, 34.0, 19.0
surrogate, 25, 0.3875, 0.8125, 0.0625, 25.35, 34.0, 19.0
surrogate, 26, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 27, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 28, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 29, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 30, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 31, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 32, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 33, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 34, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 35, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 36, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 37, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 38, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 39, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 40, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 41, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 42, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 43, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 44, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 45, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 46, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 47, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 48, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 49, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 50, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 51, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 52, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 53, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 54, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 55, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 56, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 57, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 58, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 59, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 60, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 61, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 62, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 63, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 64, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 65, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 66, 0.425, 0.8125, 0.0625, 26.1, 34.0, 19.0
surrogate, 67, 0.465625, 0.875, 0.0625, 26.9, 35.0, 19.0
surrogate, 68, 0.50625, 0.875, 0.0625, 27.7, 35.0, 19.0
surrogate, 69, 0.50625, 0.875, 0.0625, 27.7, 35.0, 19.0
surrogate, 70, 0.50625, 0.875, 0.0625, 27.7, 35.0, 19.0
surrogate, 71, 0.50625, 0.875, 0.0625, 27.7, 35.0, 19.0
surrogate, 72, 0.50625, 0.875, 0.0625, 27.7, 35.0, 19.0
surrogate, 73, 0.396875, 0.875, 0.0625, 25.5, 35.0, 19.0
surrogate, 74, 0.434375, 0.875, 0.0625, 26.2, 35.0, 19.0
surrogate, 75, 0.434375, 0.875, 0.0625, 26.2, 35.0, 19.0
surrogate, 76, 0.434375, 0.875, 0.0625, 26.2, 35.0, 19.0
surrogate, 77, 0.434375, 0.875, 0.0625, 26.2, 35.0, 19.0
surrogate, 78, 0.434375, 0.875, 0.0625, 26.2, 35.0, 19.0
surrogate, 79, 0.434375, 0.875, 0.0625, 26.2, 35.0, 19.0
surrogate, 80, 0.4171875, 0.875, 0.0625, 25.8, 35.0, 19.0
surrogate, 81, 0.434375, 0.875, 0.0625, 26.1, 35.0, 19.0
surrogate, 82, 0.434375, 0.875, 0.0625, 26.1, 35.0, 19.0
surrogate, 83, 0.434375, 0.875, 0.0625, 26.1, 35.0, 19.0
surrogate, 84, 0.434375, 0.875, 0.0625, 26.1, 35.0, 19.0
surrogate, 85, 0.434375, 0.875, 0.0625, 26.1, 35.0, 19.0
surrogate, 86, 0.39375, 0.875, 0.0625, 25.25, 34.0, 19.0
surrogate, 87, 0.434375, 0.875, 0.0625, 26.0, 34.0, 19.0
surrogate, 88, 0.4625, 0.875, 0.0625, 26.6, 34.0, 19.0
surrogate, 89, 0.490625, 0.875, 0.0625, 27.2, 34.0, 19.0
surrogate, 90, 0.490625, 0.875, 0.0625, 27.2, 34.0, 19.0
surrogate, 91, 0.490625, 0.875, 0.0625, 27.2, 34.0, 19.0
surrogate, 92, 0.490625, 0.875, 0.0625, 27.2, 34.0, 19.0
surrogate, 93, 0.490625, 0.875, 0.0625, 27.2, 34.0, 19.0
surrogate, 94, 0.490625, 0.875, 0.0625, 27.2, 34.0, 19.0
surrogate, 95, 0.490625, 0.875, 0.0625, 27.2, 34.0, 19.0
surrogate, 96, 0.490625, 0.875, 0.0625, 27.2, 34.0, 19.0
surrogate, 97, 0.490625, 0.875, 0.0625, 27.2, 34.0, 19.0
surrogate, 98, 0.490625, 0.875, 0.0625, 27.2, 34.0, 19.0
surrogate, 99, 0.490625, 0.875, 0.0625, 27.2, 34.0, 19.0
surrogate, 100, 0.4625, 0.875, 0.0625, 26.55, 34.0, 19.0
