method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 61, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 62, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 63, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 64, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 65, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 66, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 67, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 68, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 69, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 70, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 71, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 72, 0.234375, 0.5, 0.0625, 23.1, 28.0, 20.0
surrogate, 73, 0.2640625, 0.65625, 0.0625, 23.65, 31.0, 20.0
surrogate, 74, 0.23125, 0.65625, 0.0625, 23.05, 31.0, 20.0
surrogate, 75, 0.253125, 0.65625, 0.0625, 23.4, 31.0, 20.0
surrogate, 76, 0.253125, 0.65625, 0.0625, 23.4, 31.0, 20.0
surrogate, 77, 0.253125, 0.65625, 0.0625, 23.4, 31.0, 20.0
surrogate, 78, 0.253125, 0.65625, 0.0625, 23.4, 31.0, 20.0
surrogate, 79, 0.253125, 0.65625, 0.0625, 23.4, 31.0, 20.0
surrogate, 80, 0.253125, 0.65625, 0.0625, 23.4, 31.0, 20.0
surrogate, 81, 0.2234375, 0.65625, 0.0625, 22.8, 30.0, 20.0
surrogate, 82, 0.253125, 0.65625, 0.0625, 23.3, 30.0, 20.0
surrogate, 83, 0.253125, 0.65625, 0.0625, 23.3, 30.0, 20.0
surrogate, 84, 0.253125, 0.65625, 0.0625, 23.3, 30.0, 20.0
surrogate, 85, 0.253125, 0.65625, 0.0625, 23.3, 30.0, 20.0
surrogate, 86, 0.253125, 0.65625, 0.0625, 23.3, 30.0, 20.0
surrogate, 87, 0.2359375, 0.65625, 0.0625, 23.0, 30.0, 20.0
surrogate, 88, 0.2359375, 0.65625, 0.0625, 23.0, 30.0, 20.0
surrogate, 89, 0.2359375, 0.65625, 0.0625, 23.0, 30.0, 20.0
surrogate, 90, 0.2453125, 0.65625, 0.0625, 22.9, 30.0, 20.0
surrogate, 91, 0.253125, 0.65625, 0.0625, 23.0, 30.0, 20.0
surrogate, 92, 0.253125, 0.65625, 0.0625, 23.0, 30.0, 20.0
surrogate, 93, 0.253125, 0.65625, 0.0625, 23.0, 30.0, 20.0
surrogate, 94, 0.253125, 0.65625, 0.0625, 23.0, 30.0, 20.0
surrogate, 95, 0.253125, 0.65625, 0.0625, 23.0, 30.0, 20.0
surrogate, 96, 0.253125, 0.65625, 0.0625, 23.0, 30.0, 20.0
surrogate, 97, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 98, 0.328125, 0.8125, 0.0625, 24.2, 32.0, 20.0
surrogate, 99, 0.328125, 0.8125, 0.0625, 24.2, 32.0, 20.0
surrogate, 100, 0.328125, 0.8125, 0.0625, 24.2, 32.0, 20.0
