method, generation, latency, ar
surrogate, 75, 46.0, 0.875
surrogate, 75, 38.0, 0.85
surrogate, 75, 36.0, 0.8375
surrogate, 75, 35.0, 0.6875
surrogate, 76, 46.0, 0.875
surrogate, 76, 38.0, 0.85
surrogate, 76, 36.0, 0.8375
surrogate, 76, 35.0, 0.6875
surrogate, 77, 46.0, 0.875
surrogate, 77, 38.0, 0.85
surrogate, 77, 36.0, 0.8375
surrogate, 77, 35.0, 0.6875
surrogate, 78, 46.0, 0.875
surrogate, 78, 38.0, 0.85
surrogate, 78, 36.0, 0.8375
surrogate, 78, 35.0, 0.6875
surrogate, 79, 46.0, 0.875
surrogate, 79, 38.0, 0.85
surrogate, 79, 36.0, 0.8375
surrogate, 79, 35.0, 0.6875
surrogate, 80, 46.0, 0.875
surrogate, 80, 38.0, 0.85
surrogate, 80, 36.0, 0.8375
surrogate, 80, 35.0, 0.6875
surrogate, 81, 46.0, 0.875
surrogate, 81, 38.0, 0.85
surrogate, 81, 36.0, 0.8375
surrogate, 81, 35.0, 0.6875
surrogate, 82, 46.0, 0.875
surrogate, 82, 38.0, 0.85
surrogate, 82, 36.0, 0.8375
surrogate, 82, 35.0, 0.6875
surrogate, 83, 46.0, 0.875
surrogate, 83, 38.0, 0.85
surrogate, 83, 36.0, 0.8375
surrogate, 83, 35.0, 0.6875
surrogate, 84, 46.0, 0.875
surrogate, 84, 38.0, 0.85
surrogate, 84, 36.0, 0.8375
surrogate, 84, 35.0, 0.6875
surrogate, 85, 46.0, 0.875
surrogate, 85, 38.0, 0.85
surrogate, 85, 36.0, 0.8375
surrogate, 85, 35.0, 0.6875
surrogate, 86, 46.0, 0.875
surrogate, 86, 38.0, 0.85
surrogate, 86, 36.0, 0.8375
surrogate, 86, 35.0, 0.6875
surrogate, 87, 47.0, 0.9125
surrogate, 87, 46.0, 0.875
surrogate, 87, 38.0, 0.85
surrogate, 87, 36.0, 0.8375
surrogate, 87, 35.0, 0.6875
surrogate, 88, 47.0, 0.9125
surrogate, 88, 46.0, 0.875
surrogate, 88, 38.0, 0.85
surrogate, 88, 36.0, 0.8375
surrogate, 88, 35.0, 0.6875
surrogate, 89, 47.0, 0.9125
surrogate, 89, 46.0, 0.875
surrogate, 89, 38.0, 0.85
surrogate, 89, 36.0, 0.8375
surrogate, 89, 35.0, 0.6875
surrogate, 90, 47.0, 0.9125
surrogate, 90, 46.0, 0.875
surrogate, 90, 38.0, 0.85
surrogate, 90, 36.0, 0.8375
surrogate, 90, 35.0, 0.6875
surrogate, 91, 47.0, 0.9125
surrogate, 91, 46.0, 0.875
surrogate, 91, 38.0, 0.85
surrogate, 91, 36.0, 0.8375
surrogate, 91, 36.0, 0.8375
surrogate, 91, 35.0, 0.6875
surrogate, 92, 47.0, 0.9125
surrogate, 92, 46.0, 0.875
surrogate, 92, 38.0, 0.85
surrogate, 92, 36.0, 0.8375
surrogate, 92, 36.0, 0.8375
surrogate, 92, 35.0, 0.6875
surrogate, 93, 47.0, 0.9125
surrogate, 93, 46.0, 0.875
surrogate, 93, 38.0, 0.85
surrogate, 93, 36.0, 0.8375
surrogate, 93, 36.0, 0.8375
surrogate, 93, 35.0, 0.6875
surrogate, 94, 47.0, 0.9125
surrogate, 94, 46.0, 0.875
surrogate, 94, 38.0, 0.85
surrogate, 94, 36.0, 0.8375
surrogate, 94, 36.0, 0.8375
surrogate, 94, 35.0, 0.6875
surrogate, 95, 47.0, 0.9125
surrogate, 95, 46.0, 0.875
surrogate, 95, 38.0, 0.85
surrogate, 95, 38.0, 0.85
surrogate, 95, 36.0, 0.8375
surrogate, 95, 36.0, 0.8375
surrogate, 95, 35.0, 0.6875
surrogate, 96, 47.0, 0.9125
surrogate, 96, 46.0, 0.875
surrogate, 96, 38.0, 0.85
surrogate, 96, 38.0, 0.85
surrogate, 96, 36.0, 0.8375
surrogate, 96, 36.0, 0.8375
surrogate, 96, 35.0, 0.6875
surrogate, 97, 47.0, 0.9125
surrogate, 97, 46.0, 0.875
surrogate, 97, 38.0, 0.85
surrogate, 97, 38.0, 0.85
surrogate, 97, 36.0, 0.8375
surrogate, 97, 36.0, 0.8375
surrogate, 97, 35.0, 0.6875
surrogate, 98, 47.0, 0.9125
surrogate, 98, 46.0, 0.875
surrogate, 98, 38.0, 0.85
surrogate, 98, 38.0, 0.85
surrogate, 98, 36.0, 0.8375
surrogate, 98, 36.0, 0.8375
surrogate, 98, 35.0, 0.6875
surrogate, 99, 47.0, 0.9125
surrogate, 99, 46.0, 0.875
surrogate, 99, 38.0, 0.85
surrogate, 99, 38.0, 0.85
surrogate, 99, 36.0, 0.8375
surrogate, 99, 36.0, 0.8375
surrogate, 99, 35.0, 0.6875
surrogate, 100, 47.0, 0.9125
surrogate, 100, 46.0, 0.875
surrogate, 100, 38.0, 0.85
surrogate, 100, 38.0, 0.85
surrogate, 100, 36.0, 0.8375
surrogate, 100, 36.0, 0.8375
surrogate, 100, 35.0, 0.6875
