method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 29, 0.81875, 0.875, 0.75, 46.1, 48.0, 45.0
surrogate, 30, 0.8081249999999999, 0.875, 0.625, 45.6, 48.0, 38.0
surrogate, 31, 0.8125, 0.875, 0.625, 45.7, 48.0, 38.0
surrogate, 32, 0.8137500000000001, 0.875, 0.625, 45.85, 50.0, 38.0
surrogate, 33, 0.8137500000000001, 0.875, 0.625, 45.75, 48.0, 38.0
surrogate, 34, 0.8112499999999999, 0.875, 0.625, 45.2, 48.0, 37.0
surrogate, 35, 0.8112499999999999, 0.875, 0.675, 44.85, 48.0, 37.0
surrogate, 36, 0.8112499999999999, 0.875, 0.675, 44.85, 48.0, 37.0
surrogate, 37, 0.8112499999999999, 0.875, 0.675, 44.85, 48.0, 37.0
surrogate, 38, 0.8112499999999999, 0.875, 0.675, 44.85, 48.0, 37.0
surrogate, 39, 0.8112499999999999, 0.875, 0.675, 44.85, 48.0, 37.0
surrogate, 40, 0.8099999999999999, 0.875, 0.7, 44.55, 48.0, 37.0
surrogate, 41, 0.8099999999999999, 0.875, 0.7, 44.55, 48.0, 37.0
surrogate, 42, 0.8099999999999999, 0.875, 0.7, 44.55, 48.0, 37.0
surrogate, 43, 0.79625, 0.875, 0.6125, 44.05, 48.0, 37.0
surrogate, 44, 0.7906250000000001, 0.875, 0.6125, 43.7, 48.0, 37.0
surrogate, 45, 0.7906250000000001, 0.875, 0.6125, 43.7, 48.0, 37.0
surrogate, 46, 0.7906250000000001, 0.875, 0.6125, 43.7, 48.0, 37.0
surrogate, 47, 0.7906250000000001, 0.875, 0.6125, 43.7, 48.0, 37.0
surrogate, 48, 0.8018750000000001, 0.875, 0.7, 44.0, 48.0, 37.0
surrogate, 49, 0.8025, 0.875, 0.7, 44.0, 48.0, 37.0
surrogate, 50, 0.79875, 0.875, 0.7, 43.55, 48.0, 37.0
surrogate, 51, 0.8, 0.875, 0.7, 43.55, 48.0, 37.0
surrogate, 52, 0.8, 0.875, 0.7, 43.55, 48.0, 37.0
surrogate, 53, 0.79625, 0.875, 0.7, 43.0, 48.0, 37.0
surrogate, 54, 0.79625, 0.875, 0.7, 43.0, 48.0, 37.0
surrogate, 55, 0.795, 0.875, 0.7125, 42.55, 48.0, 37.0
surrogate, 56, 0.795, 0.875, 0.7125, 42.55, 48.0, 37.0
surrogate, 57, 0.796875, 0.875, 0.725, 42.55, 48.0, 37.0
surrogate, 58, 0.8, 0.875, 0.725, 42.45, 48.0, 37.0
surrogate, 59, 0.79625, 0.875, 0.7375, 41.95, 47.0, 37.0
surrogate, 60, 0.7975000000000001, 0.875, 0.7375, 42.2, 47.0, 37.0
surrogate, 61, 0.7975000000000001, 0.875, 0.7375, 41.5, 47.0, 37.0
surrogate, 62, 0.80375, 0.875, 0.7375, 41.6, 47.0, 37.0
surrogate, 63, 0.805, 0.875, 0.7375, 41.55, 47.0, 37.0
surrogate, 64, 0.7987499999999998, 0.875, 0.7375, 41.05, 47.0, 37.0
surrogate, 65, 0.7993750000000001, 0.875, 0.7375, 40.6, 47.0, 37.0
surrogate, 66, 0.8, 0.875, 0.75, 40.6, 47.0, 37.0
surrogate, 67, 0.8074999999999999, 0.875, 0.7375, 40.9, 47.0, 36.0
surrogate, 68, 0.8037500000000002, 0.875, 0.7375, 40.05, 47.0, 36.0
surrogate, 69, 0.805625, 0.875, 0.7375, 39.8, 47.0, 36.0
surrogate, 70, 0.805625, 0.875, 0.7375, 39.65, 47.0, 36.0
surrogate, 71, 0.8112499999999999, 0.875, 0.7375, 39.6, 47.0, 36.0
surrogate, 72, 0.81375, 0.875, 0.6875, 39.65, 47.0, 35.0
surrogate, 73, 0.82, 0.875, 0.6875, 39.75, 47.0, 35.0
surrogate, 74, 0.8231249999999999, 0.875, 0.6875, 39.75, 47.0, 35.0
surrogate, 75, 0.8231249999999999, 0.875, 0.6875, 39.6, 47.0, 35.0
surrogate, 76, 0.828125, 0.875, 0.6875, 40.1, 47.0, 35.0
surrogate, 77, 0.829375, 0.875, 0.6875, 40.15, 47.0, 35.0
surrogate, 78, 0.8299999999999998, 0.875, 0.6875, 40.15, 47.0, 35.0
surrogate, 79, 0.8300000000000001, 0.875, 0.6875, 40.1, 47.0, 35.0
surrogate, 80, 0.8300000000000001, 0.875, 0.6875, 40.1, 47.0, 35.0
surrogate, 81, 0.8306250000000001, 0.875, 0.6875, 40.1, 47.0, 35.0
surrogate, 82, 0.8306250000000001, 0.875, 0.6875, 40.1, 47.0, 35.0
surrogate, 83, 0.8225, 0.875, 0.675, 39.65, 47.0, 35.0
surrogate, 84, 0.8237500000000001, 0.875, 0.6875, 39.55, 47.0, 35.0
surrogate, 85, 0.8243750000000001, 0.875, 0.6875, 39.6, 47.0, 35.0
surrogate, 86, 0.820625, 0.875, 0.6875, 39.55, 47.0, 35.0
surrogate, 87, 0.83125, 0.9125, 0.6875, 40.05, 47.0, 35.0
surrogate, 88, 0.8300000000000001, 0.9125, 0.6875, 39.75, 47.0, 35.0
surrogate, 89, 0.82125, 0.9125, 0.65, 39.55, 47.0, 35.0
surrogate, 90, 0.82, 0.9125, 0.65, 39.1, 47.0, 35.0
surrogate, 91, 0.825, 0.9125, 0.65, 39.1, 47.0, 35.0
surrogate, 92, 0.8243750000000001, 0.9125, 0.65, 39.05, 47.0, 35.0
surrogate, 93, 0.825, 0.9125, 0.65, 39.0, 47.0, 35.0
surrogate, 94, 0.825, 0.9125, 0.65, 39.0, 47.0, 35.0
surrogate, 95, 0.8256249999999999, 0.9125, 0.65, 39.0, 47.0, 35.0
surrogate, 96, 0.8256249999999999, 0.9125, 0.65, 39.0, 47.0, 35.0
surrogate, 97, 0.8243750000000001, 0.9125, 0.65, 38.85, 47.0, 35.0
surrogate, 98, 0.8243750000000001, 0.9125, 0.65, 38.8, 47.0, 35.0
surrogate, 99, 0.8268749999999999, 0.9125, 0.65, 39.35, 47.0, 35.0
surrogate, 100, 0.8268749999999999, 0.9125, 0.65, 39.35, 47.0, 35.0
