method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 80, 0.403125, 0.78125, 0.125, 25.9, 32.0, 21.0
surrogate, 81, 0.4984375, 0.78125, 0.125, 27.55, 32.0, 20.0
surrogate, 82, 0.534375, 0.78125, 0.125, 28.0, 32.0, 20.0
surrogate, 83, 0.534375, 0.78125, 0.125, 28.0, 32.0, 20.0
surrogate, 84, 0.534375, 0.78125, 0.125, 28.0, 32.0, 20.0
surrogate, 85, 0.5296875, 0.78125, 0.125, 27.8, 32.0, 20.0
surrogate, 86, 0.5296875, 0.78125, 0.125, 27.8, 32.0, 20.0
surrogate, 87, 0.5421875, 0.78125, 0.125, 27.95, 32.0, 20.0
surrogate, 88, 0.525, 0.78125, 0.125, 27.6, 32.0, 20.0
surrogate, 89, 0.525, 0.78125, 0.125, 27.6, 32.0, 20.0
surrogate, 90, 0.525, 0.78125, 0.125, 27.6, 32.0, 20.0
surrogate, 91, 0.5296875, 0.78125, 0.125, 27.65, 32.0, 20.0
surrogate, 92, 0.528125, 0.78125, 0.125, 27.6, 32.0, 20.0
surrogate, 93, 0.528125, 0.78125, 0.125, 27.6, 32.0, 20.0
surrogate, 94, 0.528125, 0.78125, 0.125, 27.6, 32.0, 20.0
surrogate, 95, 0.528125, 0.78125, 0.125, 27.6, 32.0, 20.0
surrogate, 96, 0.528125, 0.78125, 0.125, 27.6, 32.0, 20.0
surrogate, 97, 0.528125, 0.78125, 0.125, 27.6, 32.0, 20.0
surrogate, 98, 0.528125, 0.78125, 0.125, 27.6, 32.0, 20.0
surrogate, 99, 0.528125, 0.78125, 0.125, 27.6, 32.0, 20.0
surrogate, 100, 0.528125, 0.78125, 0.125, 27.6, 32.0, 20.0
