method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 37, 0.665625, 0.84375, 0.0625, 29.25, 32.0, 19.0
surrogate, 38, 0.65, 0.84375, 0.0625, 29.0, 32.0, 19.0
surrogate, 39, 0.65, 0.84375, 0.0625, 29.0, 32.0, 19.0
surrogate, 40, 0.65, 0.84375, 0.0625, 29.0, 32.0, 19.0
surrogate, 41, 0.65, 0.84375, 0.0625, 29.0, 32.0, 19.0
surrogate, 42, 0.65, 0.84375, 0.0625, 29.0, 32.0, 19.0
surrogate, 43, 0.65, 0.84375, 0.0625, 29.0, 32.0, 19.0
surrogate, 44, 0.65, 0.84375, 0.0625, 29.0, 32.0, 19.0
surrogate, 45, 0.6625, 0.84375, 0.0625, 29.1, 32.0, 19.0
surrogate, 46, 0.65, 0.84375, 0.0625, 28.9, 32.0, 19.0
surrogate, 47, 0.65, 0.84375, 0.0625, 28.9, 32.0, 19.0
surrogate, 48, 0.65, 0.84375, 0.0625, 28.9, 32.0, 19.0
surrogate, 49, 0.6484375, 0.84375, 0.0625, 28.85, 32.0, 19.0
surrogate, 50, 0.46875, 0.84375, 0.0625, 25.95, 31.0, 19.0
surrogate, 51, 0.35, 0.84375, 0.0625, 23.9, 31.0, 19.0
surrogate, 52, 0.2984375, 0.84375, 0.0625, 23.0, 31.0, 19.0
surrogate, 53, 0.3375, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 54, 0.2640625, 0.84375, 0.0625, 22.3, 31.0, 19.0
surrogate, 55, 0.2640625, 0.84375, 0.0625, 22.3, 31.0, 19.0
surrogate, 56, 0.290625, 0.84375, 0.0625, 22.7, 31.0, 19.0
surrogate, 57, 0.290625, 0.84375, 0.0625, 22.7, 31.0, 19.0
surrogate, 58, 0.3203125, 0.84375, 0.0625, 23.2, 31.0, 19.0
surrogate, 59, 0.35, 0.84375, 0.0625, 23.7, 31.0, 19.0
surrogate, 60, 0.35, 0.84375, 0.0625, 23.7, 31.0, 19.0
surrogate, 61, 0.35, 0.84375, 0.0625, 23.7, 31.0, 19.0
surrogate, 62, 0.35, 0.84375, 0.0625, 23.7, 31.0, 19.0
surrogate, 63, 0.35, 0.84375, 0.0625, 23.7, 31.0, 19.0
surrogate, 64, 0.259375, 0.84375, 0.0625, 22.1, 31.0, 19.0
surrogate, 65, 0.259375, 0.84375, 0.0625, 22.1, 31.0, 19.0
surrogate, 66, 0.290625, 0.84375, 0.0625, 22.6, 31.0, 19.0
surrogate, 67, 0.290625, 0.84375, 0.0625, 22.6, 31.0, 19.0
surrogate, 68, 0.290625, 0.84375, 0.0625, 22.6, 31.0, 19.0
surrogate, 69, 0.290625, 0.84375, 0.0625, 22.6, 31.0, 19.0
surrogate, 70, 0.290625, 0.84375, 0.0625, 22.6, 31.0, 19.0
surrogate, 71, 0.290625, 0.84375, 0.0625, 22.6, 31.0, 19.0
surrogate, 72, 0.2734375, 0.84375, 0.0625, 22.25, 31.0, 19.0
surrogate, 73, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 74, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 75, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 76, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 77, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 78, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 79, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 80, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 81, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 82, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 83, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 84, 0.290625, 0.84375, 0.0625, 22.5, 31.0, 19.0
surrogate, 85, 0.328125, 0.84375, 0.0625, 23.05, 31.0, 19.0
surrogate, 86, 0.328125, 0.84375, 0.0625, 23.05, 31.0, 19.0
surrogate, 87, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 88, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 89, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 90, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 91, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 92, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 93, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 94, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 95, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 96, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 97, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 98, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 99, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
surrogate, 100, 0.365625, 0.84375, 0.0625, 23.6, 31.0, 19.0
