method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 38, 0.42750000000000005, 0.7333333333333333, 0.05, 34.3, 47.0, 24.0
surrogate, 39, 0.4291666666666668, 0.7333333333333333, 0.05, 34.35, 47.0, 24.0
surrogate, 40, 0.5216666666666666, 0.7333333333333333, 0.05, 37.1, 47.0, 24.0
surrogate, 41, 0.49083333333333334, 0.7333333333333333, 0.05, 36.15, 47.0, 24.0
surrogate, 42, 0.46583333333333343, 0.7333333333333333, 0.05, 35.45, 47.0, 24.0
surrogate, 43, 0.49416666666666675, 0.7333333333333333, 0.05, 36.2, 47.0, 24.0
surrogate, 44, 0.5216666666666666, 0.7333333333333333, 0.05, 36.8, 47.0, 24.0
surrogate, 45, 0.5216666666666666, 0.7333333333333333, 0.05, 36.8, 47.0, 24.0
surrogate, 46, 0.5275, 0.8, 0.05, 37.65, 60.0, 24.0
surrogate, 47, 0.5275, 0.8, 0.05, 37.65, 60.0, 24.0
surrogate, 48, 0.5325, 0.8, 0.05, 38.45, 60.0, 24.0
surrogate, 49, 0.5333333333333334, 0.8, 0.05, 38.5, 60.0, 24.0
surrogate, 50, 0.5341666666666667, 0.8, 0.05, 38.55, 60.0, 24.0
surrogate, 51, 0.4700000000000001, 0.8, 0.05, 36.5, 60.0, 24.0
surrogate, 52, 0.5333333333333333, 0.8, 0.05, 38.2, 60.0, 24.0
surrogate, 53, 0.5333333333333333, 0.8, 0.05, 38.2, 60.0, 24.0
surrogate, 54, 0.5333333333333333, 0.8, 0.05, 38.2, 60.0, 24.0
surrogate, 55, 0.5333333333333333, 0.8, 0.05, 38.2, 60.0, 24.0
surrogate, 56, 0.5333333333333333, 0.8, 0.05, 38.2, 60.0, 24.0
surrogate, 57, 0.5333333333333333, 0.8, 0.05, 38.2, 60.0, 24.0
surrogate, 58, 0.5358333333333334, 0.85, 0.05, 44.9, 195.0, 24.0
surrogate, 59, 0.5483333333333333, 0.85, 0.05, 52.85, 195.0, 24.0
surrogate, 60, 0.5591666666666667, 0.85, 0.05, 54.1, 195.0, 24.0
surrogate, 61, 0.5458333333333333, 0.85, 0.05, 41.0, 94.0, 24.0
surrogate, 62, 0.5391666666666667, 0.85, 0.05, 40.35, 94.0, 24.0
surrogate, 63, 0.5516666666666666, 0.85, 0.05, 43.25, 94.0, 24.0
surrogate, 64, 0.5591666666666666, 0.85, 0.05, 43.8, 94.0, 24.0
surrogate, 65, 0.5591666666666666, 0.85, 0.05, 43.8, 94.0, 24.0
surrogate, 66, 0.5483333333333333, 0.85, 0.05, 42.5, 94.0, 24.0
surrogate, 67, 0.5358333333333334, 0.85, 0.05, 38.6, 76.0, 24.0
surrogate, 68, 0.5358333333333334, 0.85, 0.05, 38.6, 76.0, 24.0
surrogate, 69, 0.5483333333333333, 0.85, 0.05, 40.6, 76.0, 24.0
surrogate, 70, 0.5325, 0.85, 0.05, 41.1, 76.0, 24.0
surrogate, 71, 0.5774999999999999, 0.9666666666666667, 0.05, 62.45, 456.0, 24.0
surrogate, 72, 0.5658333333333332, 0.9666666666666667, 0.05, 60.35, 456.0, 24.0
surrogate, 73, 0.5658333333333332, 0.9666666666666667, 0.05, 60.35, 456.0, 24.0
surrogate, 74, 0.5733333333333333, 0.9666666666666667, 0.05, 60.85, 456.0, 24.0
surrogate, 75, 0.5916666666666666, 0.9666666666666667, 0.05, 81.95, 456.0, 24.0
surrogate, 76, 0.5949999999999999, 0.9666666666666667, 0.05, 82.3, 456.0, 24.0
surrogate, 77, 0.5899999999999999, 0.9666666666666667, 0.05, 81.45, 456.0, 24.0
surrogate, 78, 0.53, 0.9666666666666667, 0.05, 58.05, 443.0, 24.0
surrogate, 79, 0.5658333333333332, 0.9666666666666667, 0.05, 58.95, 443.0, 24.0
surrogate, 80, 0.5891666666666666, 0.9666666666666667, 0.05, 61.3, 443.0, 24.0
surrogate, 81, 0.5891666666666666, 0.9666666666666667, 0.05, 61.3, 443.0, 24.0
surrogate, 82, 0.5875, 0.9666666666666667, 0.05, 54.6, 311.0, 24.0
surrogate, 83, 0.5891666666666666, 0.9666666666666667, 0.05, 54.7, 311.0, 24.0
surrogate, 84, 0.5891666666666666, 0.9666666666666667, 0.05, 54.7, 311.0, 24.0
surrogate, 85, 0.5891666666666666, 0.9666666666666667, 0.05, 54.7, 311.0, 24.0
surrogate, 86, 0.5841666666666666, 0.9666666666666667, 0.05, 54.1, 311.0, 24.0
surrogate, 87, 0.5983333333333333, 0.9666666666666667, 0.05, 67.6, 311.0, 24.0
surrogate, 88, 0.5983333333333333, 0.9666666666666667, 0.05, 67.6, 311.0, 24.0
surrogate, 89, 0.6041666666666666, 0.9666666666666667, 0.05, 68.05, 311.0, 24.0
surrogate, 90, 0.6024999999999999, 0.9666666666666667, 0.05, 67.95, 311.0, 24.0
surrogate, 91, 0.6033333333333334, 0.9666666666666667, 0.05, 67.8, 311.0, 24.0
surrogate, 92, 0.5891666666666667, 0.9666666666666667, 0.05, 53.45, 294.0, 24.0
surrogate, 93, 0.5850000000000001, 0.9666666666666667, 0.05, 53.1, 294.0, 24.0
surrogate, 94, 0.5774999999999999, 0.9666666666666667, 0.05, 52.4, 294.0, 24.0
surrogate, 95, 0.5850000000000001, 0.9666666666666667, 0.05, 53.0, 294.0, 24.0
surrogate, 96, 0.5616666666666668, 0.9666666666666667, 0.05, 52.7, 294.0, 24.0
surrogate, 97, 0.6041666666666667, 0.9666666666666667, 0.05, 65.85, 294.0, 24.0
surrogate, 98, 0.5891666666666667, 0.9666666666666667, 0.05, 52.95, 292.0, 24.0
surrogate, 99, 0.6041666666666667, 0.9666666666666667, 0.05, 65.65, 292.0, 24.0
surrogate, 100, 0.6041666666666667, 0.9666666666666667, 0.05, 65.65, 292.0, 24.0
