method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 25, 0.1434375, 0.875, 0.09375, 22.99, 36.0, 22.0
surrogate, 26, 0.1434375, 0.875, 0.09375, 22.99, 36.0, 22.0
surrogate, 27, 0.15125, 0.875, 0.09375, 23.13, 36.0, 22.0
surrogate, 28, 0.15125, 0.875, 0.09375, 23.12, 36.0, 22.0
surrogate, 29, 0.14625, 0.875, 0.09375, 23.03, 36.0, 22.0
surrogate, 30, 0.1459375, 0.875, 0.09375, 23.0, 35.0, 22.0
surrogate, 31, 0.1465625, 0.875, 0.09375, 23.0, 35.0, 22.0
surrogate, 32, 0.1546875, 0.90625, 0.09375, 23.14, 36.0, 22.0
surrogate, 33, 0.15125, 0.90625, 0.09375, 23.06, 36.0, 22.0
surrogate, 34, 0.1590625, 0.90625, 0.09375, 23.19, 36.0, 22.0
surrogate, 35, 0.163125, 0.90625, 0.09375, 23.27, 36.0, 22.0
surrogate, 36, 0.163125, 0.90625, 0.09375, 23.27, 36.0, 22.0
surrogate, 37, 0.163125, 0.90625, 0.09375, 23.27, 36.0, 22.0
surrogate, 38, 0.1696875, 0.90625, 0.09375, 23.38, 36.0, 22.0
surrogate, 39, 0.1696875, 0.90625, 0.09375, 23.38, 36.0, 22.0
surrogate, 40, 0.1696875, 0.90625, 0.09375, 23.38, 36.0, 22.0
surrogate, 41, 0.1696875, 0.90625, 0.09375, 23.38, 36.0, 22.0
surrogate, 42, 0.16875, 0.90625, 0.09375, 23.32, 36.0, 22.0
surrogate, 43, 0.183125, 0.90625, 0.09375, 23.54, 36.0, 22.0
surrogate, 44, 0.183125, 0.90625, 0.09375, 23.54, 36.0, 22.0
surrogate, 45, 0.183125, 0.90625, 0.09375, 23.54, 36.0, 22.0
surrogate, 46, 0.183125, 0.90625, 0.09375, 23.54, 36.0, 22.0
surrogate, 47, 0.183125, 0.90625, 0.09375, 23.54, 36.0, 22.0
surrogate, 48, 0.183125, 0.90625, 0.09375, 23.54, 36.0, 22.0
surrogate, 49, 0.183125, 0.90625, 0.09375, 23.54, 36.0, 22.0
surrogate, 50, 0.1625, 0.90625, 0.09375, 23.17, 36.0, 22.0
surrogate, 51, 0.1625, 0.90625, 0.09375, 23.17, 36.0, 22.0
surrogate, 52, 0.1625, 0.90625, 0.09375, 23.17, 36.0, 22.0
surrogate, 53, 0.1625, 0.90625, 0.09375, 23.17, 36.0, 22.0
surrogate, 54, 0.1625, 0.90625, 0.09375, 23.17, 36.0, 22.0
surrogate, 55, 0.17, 0.90625, 0.09375, 23.26, 36.0, 22.0
surrogate, 56, 0.17, 0.90625, 0.09375, 23.26, 36.0, 22.0
surrogate, 57, 0.14625, 0.90625, 0.09375, 22.85, 35.0, 22.0
surrogate, 58, 0.14625, 0.90625, 0.09375, 22.85, 35.0, 22.0
surrogate, 59, 0.14625, 0.90625, 0.09375, 22.85, 35.0, 22.0
surrogate, 60, 0.14625, 0.90625, 0.09375, 22.85, 35.0, 22.0
surrogate, 61, 0.14625, 0.90625, 0.09375, 22.85, 35.0, 22.0
surrogate, 62, 0.14625, 0.90625, 0.09375, 22.85, 35.0, 22.0
surrogate, 63, 0.14625, 0.90625, 0.09375, 22.85, 35.0, 22.0
surrogate, 64, 0.14625, 0.90625, 0.09375, 22.85, 35.0, 22.0
surrogate, 65, 0.1478125, 0.90625, 0.09375, 22.88, 35.0, 22.0
surrogate, 66, 0.149375, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 67, 0.149375, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 68, 0.149375, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 69, 0.149375, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 70, 0.1465625, 0.90625, 0.09375, 22.84, 35.0, 22.0
surrogate, 71, 0.1465625, 0.90625, 0.09375, 22.84, 35.0, 22.0
surrogate, 72, 0.1465625, 0.90625, 0.09375, 22.84, 35.0, 22.0
surrogate, 73, 0.1465625, 0.90625, 0.09375, 22.84, 35.0, 22.0
surrogate, 74, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 75, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 76, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 77, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 78, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 79, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 80, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 81, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 82, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 83, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 84, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 85, 0.150625, 0.90625, 0.09375, 22.91, 35.0, 22.0
surrogate, 86, 0.116875, 0.90625, 0.09375, 22.37, 35.0, 22.0
surrogate, 87, 0.116875, 0.90625, 0.09375, 22.37, 35.0, 22.0
surrogate, 88, 0.116875, 0.90625, 0.09375, 22.37, 35.0, 22.0
surrogate, 89, 0.116875, 0.90625, 0.09375, 22.37, 35.0, 22.0
surrogate, 90, 0.125, 0.90625, 0.09375, 22.5, 35.0, 22.0
surrogate, 91, 0.125, 0.90625, 0.09375, 22.5, 35.0, 22.0
surrogate, 92, 0.125, 0.90625, 0.09375, 22.5, 35.0, 22.0
surrogate, 93, 0.125, 0.90625, 0.09375, 22.5, 35.0, 22.0
surrogate, 94, 0.125, 0.90625, 0.09375, 22.5, 35.0, 22.0
surrogate, 95, 0.125, 0.90625, 0.09375, 22.5, 35.0, 22.0
surrogate, 96, 0.125, 0.90625, 0.09375, 22.5, 35.0, 22.0
surrogate, 97, 0.125, 0.90625, 0.09375, 22.5, 35.0, 22.0
surrogate, 98, 0.125, 0.90625, 0.09375, 22.5, 35.0, 22.0
surrogate, 99, 0.125, 0.90625, 0.09375, 22.5, 35.0, 22.0
surrogate, 100, 0.125, 0.90625, 0.09375, 22.5, 35.0, 22.0
surrogate, 101, 0.1328125, 0.90625, 0.09375, 22.61, 35.0, 22.0
surrogate, 102, 0.140625, 0.90625, 0.09375, 22.72, 35.0, 22.0
surrogate, 103, 0.140625, 0.90625, 0.09375, 22.72, 35.0, 22.0
surrogate, 104, 0.140625, 0.90625, 0.09375, 22.72, 35.0, 22.0
surrogate, 105, 0.140625, 0.90625, 0.09375, 22.72, 35.0, 22.0
surrogate, 106, 0.140625, 0.90625, 0.09375, 22.72, 35.0, 22.0
surrogate, 107, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 108, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 109, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 110, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 111, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 112, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 113, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 114, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 115, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 116, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 117, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 118, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 119, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 120, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 121, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 122, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 123, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 124, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 125, 0.148125, 0.90625, 0.09375, 22.78, 35.0, 22.0
surrogate, 126, 0.1403125, 0.90625, 0.09375, 22.65, 35.0, 22.0
surrogate, 127, 0.1403125, 0.90625, 0.09375, 22.65, 35.0, 22.0
surrogate, 128, 0.1403125, 0.90625, 0.09375, 22.65, 35.0, 22.0
surrogate, 129, 0.1403125, 0.90625, 0.09375, 22.65, 35.0, 22.0
surrogate, 130, 0.1403125, 0.90625, 0.09375, 22.65, 35.0, 22.0
surrogate, 131, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 132, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 133, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 134, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 135, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 136, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 137, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 138, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 139, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 140, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 141, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 142, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 143, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 144, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 145, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 146, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 147, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 148, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 149, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 150, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 151, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 152, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 153, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 154, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 155, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 156, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 157, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 158, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 159, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 160, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 161, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 162, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 163, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 164, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 165, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 166, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 167, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 168, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 169, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 170, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 171, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 172, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 173, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 174, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 175, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 176, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 177, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 178, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 179, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 180, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 181, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 182, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 183, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 184, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 185, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 186, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 187, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 188, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 189, 0.148125, 0.90625, 0.09375, 22.74, 35.0, 22.0
surrogate, 190, 0.140625, 0.90625, 0.09375, 22.67, 35.0, 22.0
surrogate, 191, 0.140625, 0.90625, 0.09375, 22.67, 35.0, 22.0
surrogate, 192, 0.14, 0.90625, 0.09375, 22.56, 32.0, 22.0
surrogate, 193, 0.14, 0.90625, 0.09375, 22.56, 32.0, 22.0
surrogate, 194, 0.14, 0.90625, 0.09375, 22.56, 32.0, 22.0
surrogate, 195, 0.14, 0.90625, 0.09375, 22.56, 32.0, 22.0
surrogate, 196, 0.14, 0.90625, 0.09375, 22.56, 32.0, 22.0
surrogate, 197, 0.14, 0.90625, 0.09375, 22.56, 32.0, 22.0
surrogate, 198, 0.14, 0.90625, 0.09375, 22.56, 32.0, 22.0
surrogate, 199, 0.14, 0.90625, 0.09375, 22.56, 32.0, 22.0
surrogate, 200, 0.14, 0.90625, 0.09375, 22.56, 32.0, 22.0
surrogate, 201, 0.14, 0.90625, 0.09375, 22.56, 32.0, 22.0
surrogate, 202, 0.14, 0.90625, 0.09375, 22.56, 32.0, 22.0
surrogate, 203, 0.124375, 0.90625, 0.09375, 22.34, 28.0, 22.0
surrogate, 204, 0.124375, 0.90625, 0.09375, 22.34, 28.0, 22.0
surrogate, 205, 0.124375, 0.90625, 0.09375, 22.34, 28.0, 22.0
surrogate, 206, 0.124375, 0.90625, 0.09375, 22.34, 28.0, 22.0
surrogate, 207, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 208, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 209, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 210, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 211, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 212, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 213, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 214, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 215, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 216, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 217, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 218, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 219, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 220, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 221, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 222, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 223, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 224, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 225, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 226, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 227, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 228, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 229, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 230, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 231, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 232, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 233, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 234, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 235, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 236, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 237, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 238, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 239, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 240, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 241, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 242, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 243, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 244, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 245, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 246, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 247, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 248, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 249, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 250, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 251, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 252, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 253, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 254, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 255, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 256, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 257, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 258, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 259, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 260, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 261, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 262, 0.1325, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 263, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 264, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 265, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 266, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 267, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 268, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 269, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 270, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 271, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 272, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 273, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 274, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 275, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 276, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 277, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 278, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 279, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 280, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 281, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 282, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 283, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 284, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 285, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 286, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 287, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 288, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 289, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 290, 0.1253125, 0.90625, 0.09375, 22.35, 28.0, 22.0
surrogate, 291, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 292, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 293, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 294, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 295, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 296, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 297, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 298, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 299, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 300, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 301, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 302, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 303, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 304, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 305, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 306, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 307, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 308, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 309, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 310, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 311, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 312, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 313, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 314, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 315, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 316, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 317, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 318, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 319, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 320, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 321, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 322, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 323, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 324, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 325, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 326, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 327, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 328, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 329, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 330, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 331, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 332, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 333, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 334, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 335, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 336, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 337, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 338, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
surrogate, 339, 0.133125, 0.90625, 0.09375, 22.4, 28.0, 22.0
