method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 139, 0.03834375, 0.90625, 0.03125, 19.2005, 39.0, 19.0
surrogate, 140, 0.03865625, 0.90625, 0.03125, 19.209, 39.0, 19.0
surrogate, 141, 0.03865625, 0.90625, 0.03125, 19.209, 39.0, 19.0
surrogate, 142, 0.03865625, 0.90625, 0.03125, 19.209, 39.0, 19.0
surrogate, 143, 0.037890625, 0.90625, 0.03125, 19.187, 39.0, 19.0
surrogate, 144, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 145, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 146, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 147, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 148, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 149, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 150, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 151, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 152, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 153, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 154, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 155, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 156, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 157, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 158, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 159, 0.03815625, 0.90625, 0.03125, 19.194, 39.0, 19.0
surrogate, 160, 0.038640625, 1.0, 0.03125, 19.2045, 40.0, 19.0
emulator, 160.1, 1.0, 1.0, 1.0, 36.0, 36.0, 36.0
