method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 25, 0.29124999999999995, 0.65, 0.05, 40.55, 47.0, 37.0
surrogate, 26, 0.31499999999999995, 0.65, 0.05, 40.9, 47.0, 37.0
surrogate, 27, 0.31499999999999995, 0.65, 0.05, 40.9, 47.0, 37.0
surrogate, 28, 0.34625, 0.675, 0.05, 41.45, 48.0, 37.0
surrogate, 29, 0.3775, 0.675, 0.05, 42.0, 48.0, 37.0
surrogate, 30, 0.35624999999999996, 0.675, 0.05, 41.65, 48.0, 37.0
surrogate, 31, 0.35624999999999996, 0.675, 0.05, 41.65, 48.0, 37.0
surrogate, 32, 0.38249999999999995, 0.675, 0.05, 42.0, 48.0, 37.0
surrogate, 33, 0.38249999999999995, 0.675, 0.05, 42.0, 48.0, 37.0
surrogate, 34, 0.38249999999999995, 0.675, 0.05, 42.0, 48.0, 37.0
surrogate, 35, 0.38249999999999995, 0.675, 0.05, 42.0, 48.0, 37.0
surrogate, 36, 0.44000000000000006, 0.675, 0.05, 42.8, 48.0, 35.0
surrogate, 37, 0.4450000000000001, 0.675, 0.05, 42.9, 48.0, 35.0
surrogate, 38, 0.4450000000000001, 0.675, 0.05, 42.9, 48.0, 35.0
surrogate, 39, 0.4600000000000001, 0.7, 0.05, 43.2, 49.0, 35.0
surrogate, 40, 0.4525, 0.7, 0.05, 43.0, 49.0, 35.0
surrogate, 41, 0.4525, 0.7, 0.05, 43.0, 49.0, 35.0
surrogate, 42, 0.4525, 0.7, 0.05, 43.0, 49.0, 35.0
surrogate, 43, 0.4525, 0.7, 0.05, 43.0, 49.0, 35.0
surrogate, 44, 0.41375, 0.7, 0.05, 42.4, 49.0, 35.0
surrogate, 45, 0.33625, 0.7, 0.05, 40.75, 49.0, 35.0
surrogate, 46, 0.32375, 0.7, 0.05, 40.35, 49.0, 35.0
surrogate, 47, 0.4075000000000001, 0.7, 0.05, 41.7, 49.0, 35.0
surrogate, 48, 0.4075000000000001, 0.7, 0.05, 41.7, 49.0, 35.0
surrogate, 49, 0.39749999999999996, 0.7, 0.05, 41.3, 49.0, 35.0
surrogate, 50, 0.45, 0.7, 0.05, 42.2, 49.0, 35.0
surrogate, 51, 0.45, 0.7, 0.05, 42.0, 47.0, 35.0
surrogate, 52, 0.44750000000000006, 0.7, 0.05, 41.8, 47.0, 35.0
surrogate, 53, 0.4325000000000001, 0.7, 0.05, 41.4, 47.0, 35.0
surrogate, 54, 0.4325000000000001, 0.7, 0.05, 41.4, 47.0, 35.0
surrogate, 55, 0.4325000000000001, 0.7, 0.05, 41.4, 47.0, 35.0
surrogate, 56, 0.4325000000000001, 0.7, 0.05, 41.4, 47.0, 35.0
surrogate, 57, 0.4325000000000001, 0.7, 0.05, 41.4, 47.0, 35.0
surrogate, 58, 0.4325000000000001, 0.7, 0.05, 41.4, 47.0, 35.0
surrogate, 59, 0.3, 0.7, 0.05, 38.95, 45.0, 35.0
surrogate, 60, 0.30999999999999994, 0.7, 0.05, 39.1, 45.0, 35.0
surrogate, 61, 0.285, 0.7, 0.05, 38.65, 45.0, 35.0
surrogate, 62, 0.295, 0.7, 0.05, 38.75, 45.0, 35.0
surrogate, 63, 0.295, 0.7, 0.05, 38.75, 45.0, 35.0
surrogate, 64, 0.2925, 0.7, 0.05, 38.7, 45.0, 35.0
surrogate, 65, 0.29749999999999993, 0.7, 0.05, 38.7, 45.0, 35.0
surrogate, 66, 0.31999999999999995, 0.7, 0.05, 39.0, 45.0, 35.0
surrogate, 67, 0.2925, 0.7, 0.05, 38.55, 45.0, 35.0
surrogate, 68, 0.31999999999999995, 0.7, 0.05, 38.9, 45.0, 35.0
surrogate, 69, 0.31999999999999995, 0.7, 0.05, 38.9, 45.0, 35.0
surrogate, 70, 0.31999999999999995, 0.7, 0.05, 38.9, 45.0, 35.0
surrogate, 71, 0.31999999999999995, 0.7, 0.05, 38.9, 45.0, 35.0
surrogate, 72, 0.31999999999999995, 0.7, 0.05, 38.9, 45.0, 35.0
surrogate, 73, 0.315, 0.7, 0.05, 38.7, 45.0, 35.0
surrogate, 74, 0.31999999999999995, 0.7, 0.05, 38.8, 45.0, 35.0
surrogate, 75, 0.31999999999999995, 0.7, 0.05, 38.8, 45.0, 35.0
surrogate, 76, 0.31999999999999995, 0.7, 0.05, 38.8, 45.0, 35.0
surrogate, 77, 0.2899999999999999, 0.7, 0.05, 38.3, 45.0, 35.0
surrogate, 78, 0.31999999999999995, 0.7, 0.05, 38.7, 45.0, 35.0
surrogate, 79, 0.31999999999999995, 0.7, 0.05, 38.7, 45.0, 35.0
surrogate, 80, 0.31999999999999995, 0.7, 0.05, 38.7, 45.0, 35.0
surrogate, 81, 0.31999999999999995, 0.7, 0.05, 38.7, 45.0, 35.0
surrogate, 82, 0.31999999999999995, 0.7, 0.05, 38.7, 45.0, 35.0
surrogate, 83, 0.31999999999999995, 0.7, 0.05, 38.7, 45.0, 35.0
surrogate, 84, 0.2875, 0.7, 0.05, 38.15, 44.0, 35.0
surrogate, 85, 0.31999999999999995, 0.7, 0.05, 38.6, 44.0, 35.0
surrogate, 86, 0.31999999999999995, 0.7, 0.05, 38.6, 44.0, 35.0
surrogate, 87, 0.31999999999999995, 0.7, 0.05, 38.6, 44.0, 35.0
surrogate, 88, 0.31999999999999995, 0.7, 0.05, 38.6, 44.0, 35.0
surrogate, 89, 0.31999999999999995, 0.7, 0.05, 38.6, 44.0, 35.0
surrogate, 90, 0.31999999999999995, 0.7, 0.05, 38.6, 44.0, 35.0
surrogate, 91, 0.34124999999999994, 0.7, 0.05, 38.85, 44.0, 35.0
surrogate, 92, 0.36249999999999993, 0.7, 0.05, 39.1, 44.0, 35.0
surrogate, 93, 0.27749999999999997, 0.7, 0.05, 37.95, 44.0, 35.0
surrogate, 94, 0.21249999999999997, 0.7, 0.05, 37.1, 44.0, 35.0
surrogate, 95, 0.23499999999999996, 0.7, 0.05, 37.35, 44.0, 35.0
surrogate, 96, 0.265, 0.7, 0.05, 37.7, 44.0, 35.0
surrogate, 97, 0.265, 0.7, 0.05, 37.7, 44.0, 35.0
surrogate, 98, 0.265, 0.7, 0.05, 37.7, 44.0, 35.0
surrogate, 99, 0.265, 0.7, 0.05, 37.7, 44.0, 35.0
surrogate, 100, 0.265, 0.7, 0.05, 37.7, 44.0, 35.0
