method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 30, 0.221875, 0.5625, 0.0625, 23.3, 29.0, 21.0
surrogate, 31, 0.221875, 0.5625, 0.0625, 23.3, 29.0, 21.0
surrogate, 32, 0.1890625, 0.5625, 0.0625, 22.65, 29.0, 21.0
surrogate, 33, 0.1890625, 0.5625, 0.0625, 22.65, 29.0, 21.0
surrogate, 34, 0.2046875, 0.5625, 0.0625, 22.85, 29.0, 21.0
surrogate, 35, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 36, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 37, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 38, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 39, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 40, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 41, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 42, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 43, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 44, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 45, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 46, 0.228125, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 47, 0.315625, 0.5625, 0.0625, 24.2, 29.0, 20.0
surrogate, 48, 0.3609375, 0.5625, 0.0625, 24.85, 29.0, 20.0
surrogate, 49, 0.3625, 0.5625, 0.0625, 25.0, 29.0, 20.0
surrogate, 50, 0.21875, 0.5625, 0.0625, 22.35, 28.0, 20.0
surrogate, 51, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 52, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 53, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 54, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 55, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 56, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 57, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 58, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 59, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 60, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 61, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 62, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 63, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 64, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 65, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 66, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 67, 0.18125, 0.5625, 0.0625, 21.8, 28.0, 20.0
surrogate, 68, 0.165625, 0.5625, 0.0625, 21.5, 28.0, 20.0
surrogate, 69, 0.14375, 0.5625, 0.0625, 21.15, 28.0, 20.0
surrogate, 70, 0.159375, 0.5625, 0.0625, 21.3, 28.0, 20.0
surrogate, 71, 0.159375, 0.5625, 0.0625, 21.3, 28.0, 20.0
surrogate, 72, 0.159375, 0.5625, 0.0625, 21.3, 28.0, 20.0
surrogate, 73, 0.159375, 0.5625, 0.0625, 21.3, 28.0, 20.0
surrogate, 74, 0.159375, 0.5625, 0.0625, 21.3, 28.0, 20.0
surrogate, 75, 0.159375, 0.5625, 0.0625, 21.3, 28.0, 20.0
surrogate, 76, 0.159375, 0.5625, 0.0625, 21.3, 28.0, 20.0
surrogate, 77, 0.159375, 0.5625, 0.0625, 21.3, 28.0, 20.0
surrogate, 78, 0.159375, 0.5625, 0.0625, 21.3, 28.0, 20.0
surrogate, 79, 0.159375, 0.5625, 0.0625, 21.3, 28.0, 20.0
surrogate, 80, 0.159375, 0.5625, 0.0625, 21.3, 28.0, 20.0
surrogate, 81, 0.1796875, 0.5625, 0.0625, 21.65, 28.0, 20.0
surrogate, 82, 0.1796875, 0.5625, 0.0625, 21.65, 28.0, 20.0
surrogate, 83, 0.2, 0.5625, 0.0625, 22.0, 28.0, 20.0
surrogate, 84, 0.2, 0.5625, 0.0625, 22.0, 28.0, 20.0
surrogate, 85, 0.2, 0.5625, 0.0625, 22.0, 28.0, 20.0
surrogate, 86, 0.2, 0.5625, 0.0625, 22.0, 28.0, 20.0
surrogate, 87, 0.134375, 0.5625, 0.0625, 20.85, 27.0, 20.0
surrogate, 88, 0.159375, 0.5625, 0.0625, 21.2, 27.0, 20.0
surrogate, 89, 0.159375, 0.5625, 0.0625, 21.2, 27.0, 20.0
surrogate, 90, 0.1796875, 0.5625, 0.0625, 21.45, 27.0, 20.0
surrogate, 91, 0.1796875, 0.5625, 0.0625, 21.45, 27.0, 20.0
surrogate, 92, 0.2, 0.5625, 0.0625, 21.7, 27.0, 20.0
surrogate, 93, 0.2, 0.5625, 0.0625, 21.7, 27.0, 20.0
surrogate, 94, 0.2, 0.5625, 0.0625, 21.7, 27.0, 20.0
surrogate, 95, 0.2, 0.5625, 0.0625, 21.7, 27.0, 20.0
surrogate, 96, 0.2234375, 0.5625, 0.0625, 22.0, 27.0, 20.0
surrogate, 97, 0.246875, 0.5625, 0.0625, 22.3, 27.0, 20.0
surrogate, 98, 0.246875, 0.5625, 0.0625, 22.3, 27.0, 20.0
surrogate, 99, 0.246875, 0.5625, 0.0625, 22.3, 27.0, 20.0
surrogate, 100, 0.246875, 0.5625, 0.0625, 22.3, 27.0, 20.0
