method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 27, 0.528125, 0.71875, 0.09375, 28.6, 32.0, 21.0
surrogate, 28, 0.528125, 0.71875, 0.09375, 28.6, 32.0, 21.0
surrogate, 29, 0.58125, 0.71875, 0.09375, 29.55, 32.0, 21.0
surrogate, 30, 0.565625, 0.71875, 0.09375, 29.2, 32.0, 21.0
surrogate, 31, 0.565625, 0.71875, 0.09375, 29.2, 32.0, 21.0
surrogate, 32, 0.565625, 0.71875, 0.09375, 29.2, 32.0, 21.0
surrogate, 33, 0.565625, 0.71875, 0.09375, 29.2, 32.0, 21.0
surrogate, 34, 0.565625, 0.71875, 0.09375, 29.2, 32.0, 21.0
surrogate, 35, 0.565625, 0.71875, 0.09375, 29.2, 32.0, 21.0
surrogate, 36, 0.565625, 0.71875, 0.09375, 29.2, 32.0, 21.0
surrogate, 37, 0.565625, 0.71875, 0.09375, 29.2, 32.0, 21.0
surrogate, 38, 0.565625, 0.71875, 0.09375, 29.2, 32.0, 21.0
surrogate, 39, 0.565625, 0.71875, 0.09375, 29.2, 32.0, 21.0
surrogate, 40, 0.565625, 0.71875, 0.09375, 29.2, 32.0, 21.0
surrogate, 41, 0.5390625, 0.71875, 0.09375, 28.75, 32.0, 21.0
surrogate, 42, 0.5125, 0.71875, 0.09375, 28.3, 32.0, 21.0
surrogate, 43, 0.5125, 0.71875, 0.09375, 28.3, 32.0, 21.0
surrogate, 44, 0.5125, 0.71875, 0.09375, 28.3, 32.0, 21.0
surrogate, 45, 0.5125, 0.71875, 0.09375, 28.3, 32.0, 21.0
surrogate, 46, 0.5125, 0.71875, 0.09375, 28.3, 32.0, 21.0
surrogate, 47, 0.5125, 0.71875, 0.09375, 28.3, 32.0, 21.0
surrogate, 48, 0.5125, 0.71875, 0.09375, 28.3, 32.0, 21.0
surrogate, 49, 0.321875, 0.71875, 0.09375, 24.9, 32.0, 21.0
surrogate, 50, 0.2625, 0.71875, 0.09375, 23.5, 31.0, 21.0
surrogate, 51, 0.2, 0.71875, 0.09375, 22.7, 31.0, 21.0
surrogate, 52, 0.2, 0.71875, 0.09375, 22.7, 31.0, 21.0
surrogate, 53, 0.2, 0.71875, 0.09375, 22.7, 31.0, 21.0
surrogate, 54, 0.2, 0.71875, 0.09375, 22.7, 31.0, 21.0
surrogate, 55, 0.2, 0.71875, 0.09375, 22.7, 31.0, 21.0
surrogate, 56, 0.3046875, 0.71875, 0.09375, 24.35, 31.0, 21.0
surrogate, 57, 0.4328125, 0.71875, 0.125, 26.2, 31.0, 21.0
surrogate, 58, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 59, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 60, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 61, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 62, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 63, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 64, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 65, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 66, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 67, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 68, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 69, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 70, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 71, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 72, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 73, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 74, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 75, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 76, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 77, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 78, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 79, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 80, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 81, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 82, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 83, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 84, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 85, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 86, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 87, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 88, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 89, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 90, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 91, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 92, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 93, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 94, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 95, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 96, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 97, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 98, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 99, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
surrogate, 100, 0.575, 0.71875, 0.125, 28.6, 31.0, 21.0
