method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 72, 0.159375, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 73, 0.159375, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 74, 0.14375, 0.4375, 0.03125, 19.55, 27.0, 17.0
surrogate, 75, 0.1625, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 76, 0.1625, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 77, 0.1625, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 78, 0.1625, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 79, 0.1625, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 80, 0.1625, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 81, 0.1625, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 82, 0.1625, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 83, 0.1625, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 84, 0.1625, 0.4375, 0.03125, 20.0, 27.0, 17.0
surrogate, 85, 0.1046875, 0.4375, 0.03125, 18.55, 26.0, 17.0
surrogate, 86, 0.1046875, 0.4375, 0.03125, 18.55, 26.0, 17.0
surrogate, 87, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 88, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 89, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 90, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 91, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 92, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 93, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 94, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 95, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 96, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 97, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 98, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 99, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
surrogate, 100, 0.125, 0.4375, 0.03125, 19.0, 26.0, 17.0
