method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 36, 0.334375, 0.875, 0.1875, 24.0, 33.0, 21.0
surrogate, 37, 0.334375, 0.875, 0.1875, 24.0, 33.0, 21.0
surrogate, 38, 0.334375, 0.875, 0.1875, 24.0, 33.0, 21.0
surrogate, 39, 0.334375, 0.875, 0.1875, 24.0, 33.0, 21.0
surrogate, 40, 0.346875, 0.875, 0.1875, 24.25, 33.0, 21.0
surrogate, 41, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 42, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 43, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 44, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 45, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 46, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 47, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 48, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 49, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 50, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 51, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 52, 0.359375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 53, 0.3375, 0.875, 0.1875, 23.8, 33.0, 21.0
surrogate, 54, 0.35, 0.875, 0.1875, 24.0, 33.0, 21.0
surrogate, 55, 0.35, 0.875, 0.1875, 24.0, 33.0, 21.0
surrogate, 56, 0.3734375, 0.875, 0.1875, 24.5, 33.0, 21.0
surrogate, 57, 0.396875, 0.875, 0.1875, 25.0, 33.0, 21.0
surrogate, 58, 0.396875, 0.875, 0.1875, 25.0, 33.0, 21.0
surrogate, 59, 0.396875, 0.875, 0.1875, 25.0, 33.0, 21.0
surrogate, 60, 0.396875, 0.875, 0.1875, 25.0, 33.0, 21.0
surrogate, 61, 0.396875, 0.875, 0.1875, 25.0, 33.0, 21.0
surrogate, 62, 0.396875, 0.875, 0.1875, 25.0, 33.0, 21.0
surrogate, 63, 0.396875, 0.875, 0.1875, 25.0, 33.0, 21.0
surrogate, 64, 0.396875, 0.875, 0.1875, 25.0, 33.0, 21.0
surrogate, 65, 0.396875, 0.875, 0.1875, 25.0, 33.0, 21.0
surrogate, 66, 0.4140625, 0.875, 0.1875, 25.35, 33.0, 21.0
surrogate, 67, 0.43125, 0.875, 0.1875, 25.7, 33.0, 21.0
surrogate, 68, 0.43125, 0.875, 0.1875, 25.7, 33.0, 21.0
surrogate, 69, 0.43125, 0.875, 0.1875, 25.7, 33.0, 21.0
surrogate, 70, 0.43125, 0.875, 0.1875, 25.7, 33.0, 21.0
surrogate, 71, 0.43125, 0.875, 0.1875, 25.7, 33.0, 21.0
surrogate, 72, 0.4703125, 0.96875, 0.1875, 26.35, 34.0, 21.0
