method, generation, latency, ar
surrogate, 30, 40.0, 0.6625
surrogate, 30, 39.0, 0.5
surrogate, 31, 47.0, 0.925
surrogate, 31, 45.0, 0.8875
surrogate, 31, 44.0, 0.7625
surrogate, 31, 43.0, 0.725
surrogate, 31, 40.0, 0.6625
surrogate, 31, 39.0, 0.5
surrogate, 32, 47.0, 0.925
surrogate, 32, 47.0, 0.925
surrogate, 32, 45.0, 0.8875
surrogate, 32, 44.0, 0.8
surrogate, 32, 43.0, 0.725
surrogate, 32, 43.0, 0.725
surrogate, 32, 40.0, 0.6625
surrogate, 32, 39.0, 0.5
surrogate, 33, 47.0, 0.925
surrogate, 33, 47.0, 0.925
surrogate, 33, 45.0, 0.8875
surrogate, 33, 44.0, 0.8
surrogate, 33, 38.0, 0.7375
surrogate, 34, 47.0, 0.925
surrogate, 34, 47.0, 0.925
surrogate, 34, 45.0, 0.8875
surrogate, 34, 44.0, 0.8
surrogate, 34, 38.0, 0.7375
surrogate, 35, 47.0, 0.925
surrogate, 35, 47.0, 0.925
surrogate, 35, 46.0, 0.9125
surrogate, 35, 45.0, 0.8875
surrogate, 35, 44.0, 0.8
surrogate, 35, 44.0, 0.8
surrogate, 35, 38.0, 0.7375
surrogate, 35, 35.0, 0.625
surrogate, 36, 47.0, 0.925
surrogate, 36, 47.0, 0.925
surrogate, 36, 47.0, 0.925
surrogate, 36, 46.0, 0.9125
surrogate, 36, 45.0, 0.8875
surrogate, 36, 44.0, 0.8
surrogate, 36, 44.0, 0.8
surrogate, 36, 38.0, 0.7375
surrogate, 36, 35.0, 0.625
surrogate, 37, 47.0, 0.925
surrogate, 37, 47.0, 0.925
surrogate, 37, 47.0, 0.925
surrogate, 37, 46.0, 0.9125
surrogate, 37, 45.0, 0.8875
surrogate, 37, 44.0, 0.8
surrogate, 37, 44.0, 0.8
surrogate, 37, 44.0, 0.8
surrogate, 37, 38.0, 0.7375
surrogate, 37, 35.0, 0.625
surrogate, 38, 46.0, 0.925
surrogate, 38, 46.0, 0.925
surrogate, 38, 45.0, 0.8875
surrogate, 38, 44.0, 0.8
surrogate, 38, 44.0, 0.8
surrogate, 38, 44.0, 0.8
surrogate, 38, 38.0, 0.7375
surrogate, 38, 35.0, 0.625
surrogate, 39, 46.0, 0.925
surrogate, 39, 46.0, 0.925
surrogate, 39, 45.0, 0.8875
surrogate, 39, 44.0, 0.8125
surrogate, 39, 37.0, 0.7375
surrogate, 39, 35.0, 0.625
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 45.0, 0.8875
surrogate, 40, 44.0, 0.8125
surrogate, 40, 37.0, 0.7375
surrogate, 40, 35.0, 0.625
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 45.0, 0.8875
surrogate, 41, 44.0, 0.8125
surrogate, 41, 37.0, 0.7375
surrogate, 41, 35.0, 0.625
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 45.0, 0.8875
surrogate, 42, 44.0, 0.8125
surrogate, 42, 44.0, 0.8125
surrogate, 42, 37.0, 0.7375
surrogate, 42, 35.0, 0.625
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 45.0, 0.8875
surrogate, 43, 44.0, 0.8125
surrogate, 43, 44.0, 0.8125
surrogate, 43, 37.0, 0.7375
surrogate, 43, 35.0, 0.625
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 45.0, 0.8875
surrogate, 44, 44.0, 0.8125
surrogate, 44, 44.0, 0.8125
surrogate, 44, 37.0, 0.7375
surrogate, 44, 35.0, 0.625
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 45.0, 0.8875
surrogate, 45, 44.0, 0.8125
surrogate, 45, 44.0, 0.8125
surrogate, 45, 37.0, 0.7375
surrogate, 45, 35.0, 0.625
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 45.0, 0.8875
surrogate, 46, 44.0, 0.8125
surrogate, 46, 44.0, 0.8125
surrogate, 46, 37.0, 0.7375
surrogate, 46, 35.0, 0.625
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 45.0, 0.8875
surrogate, 47, 44.0, 0.8125
surrogate, 47, 44.0, 0.8125
surrogate, 47, 37.0, 0.7375
surrogate, 47, 35.0, 0.625
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 45.0, 0.8875
surrogate, 48, 44.0, 0.8125
surrogate, 48, 44.0, 0.8125
surrogate, 48, 37.0, 0.7375
surrogate, 48, 36.0, 0.6625
surrogate, 48, 35.0, 0.625
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 45.0, 0.8875
surrogate, 49, 44.0, 0.8125
surrogate, 49, 44.0, 0.8125
surrogate, 49, 37.0, 0.7375
surrogate, 49, 36.0, 0.6625
surrogate, 49, 35.0, 0.625
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 45.0, 0.8875
surrogate, 50, 45.0, 0.8875
surrogate, 50, 44.0, 0.8125
surrogate, 50, 44.0, 0.8125
surrogate, 50, 37.0, 0.7375
surrogate, 50, 36.0, 0.6625
surrogate, 50, 35.0, 0.625
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 45.0, 0.8875
surrogate, 51, 45.0, 0.8875
surrogate, 51, 44.0, 0.8125
surrogate, 51, 44.0, 0.8125
surrogate, 51, 41.0, 0.7625
surrogate, 51, 37.0, 0.7375
surrogate, 51, 35.0, 0.6875
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 45.0, 0.8875
surrogate, 52, 45.0, 0.8875
surrogate, 52, 44.0, 0.8125
surrogate, 52, 44.0, 0.8125
surrogate, 52, 41.0, 0.7625
surrogate, 52, 37.0, 0.7375
surrogate, 52, 35.0, 0.6875
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 45.0, 0.8875
surrogate, 53, 45.0, 0.8875
surrogate, 53, 44.0, 0.8125
surrogate, 53, 44.0, 0.8125
surrogate, 53, 41.0, 0.7625
surrogate, 53, 37.0, 0.7375
surrogate, 53, 35.0, 0.6875
surrogate, 54, 45.0, 0.925
surrogate, 54, 44.0, 0.8125
surrogate, 54, 44.0, 0.8125
surrogate, 54, 41.0, 0.7625
surrogate, 54, 37.0, 0.7375
surrogate, 54, 35.0, 0.6875
surrogate, 55, 45.0, 0.925
surrogate, 55, 44.0, 0.8125
surrogate, 55, 44.0, 0.8125
surrogate, 55, 41.0, 0.7625
surrogate, 55, 37.0, 0.7375
surrogate, 55, 35.0, 0.6875
surrogate, 56, 45.0, 0.925
surrogate, 56, 44.0, 0.8125
surrogate, 56, 44.0, 0.8125
surrogate, 56, 41.0, 0.7625
surrogate, 56, 37.0, 0.7375
surrogate, 56, 35.0, 0.6875
surrogate, 57, 45.0, 0.925
surrogate, 57, 44.0, 0.8125
surrogate, 57, 44.0, 0.8125
surrogate, 57, 41.0, 0.7625
surrogate, 57, 37.0, 0.7375
surrogate, 57, 35.0, 0.6875
surrogate, 58, 45.0, 0.925
surrogate, 58, 44.0, 0.8125
surrogate, 58, 44.0, 0.8125
surrogate, 58, 41.0, 0.7625
surrogate, 58, 37.0, 0.7375
surrogate, 58, 35.0, 0.6875
surrogate, 59, 45.0, 0.925
surrogate, 59, 44.0, 0.8125
surrogate, 59, 44.0, 0.8125
surrogate, 59, 41.0, 0.7625
surrogate, 59, 37.0, 0.7375
surrogate, 59, 35.0, 0.6875
surrogate, 60, 45.0, 0.925
surrogate, 60, 44.0, 0.8125
surrogate, 60, 44.0, 0.8125
surrogate, 60, 41.0, 0.7625
surrogate, 60, 37.0, 0.7375
surrogate, 60, 35.0, 0.6875
surrogate, 61, 45.0, 0.925
surrogate, 61, 44.0, 0.8125
surrogate, 61, 44.0, 0.8125
surrogate, 61, 41.0, 0.7625
surrogate, 61, 37.0, 0.7375
surrogate, 61, 35.0, 0.6875
surrogate, 62, 45.0, 0.925
surrogate, 62, 44.0, 0.8125
surrogate, 62, 44.0, 0.8125
surrogate, 62, 41.0, 0.7625
surrogate, 62, 37.0, 0.7375
surrogate, 62, 35.0, 0.6875
surrogate, 63, 45.0, 0.925
surrogate, 63, 44.0, 0.8125
surrogate, 63, 44.0, 0.8125
surrogate, 63, 41.0, 0.7625
surrogate, 63, 37.0, 0.7375
surrogate, 63, 35.0, 0.6875
surrogate, 64, 45.0, 0.925
surrogate, 64, 44.0, 0.8125
surrogate, 64, 44.0, 0.8125
surrogate, 64, 41.0, 0.7625
surrogate, 64, 37.0, 0.7375
surrogate, 64, 35.0, 0.6875
surrogate, 65, 45.0, 0.925
surrogate, 65, 44.0, 0.8125
surrogate, 65, 44.0, 0.8125
surrogate, 65, 41.0, 0.7625
surrogate, 65, 37.0, 0.7375
surrogate, 65, 35.0, 0.6875
surrogate, 66, 45.0, 0.925
surrogate, 66, 44.0, 0.8125
surrogate, 66, 44.0, 0.8125
surrogate, 66, 41.0, 0.7625
surrogate, 66, 37.0, 0.7375
surrogate, 66, 35.0, 0.6875
surrogate, 67, 45.0, 0.925
surrogate, 67, 44.0, 0.8125
surrogate, 67, 44.0, 0.8125
surrogate, 67, 41.0, 0.7625
surrogate, 67, 37.0, 0.7375
surrogate, 67, 35.0, 0.6875
surrogate, 68, 45.0, 0.925
surrogate, 68, 44.0, 0.8125
surrogate, 68, 44.0, 0.8125
surrogate, 68, 41.0, 0.7625
surrogate, 68, 37.0, 0.7375
surrogate, 68, 35.0, 0.6875
surrogate, 69, 45.0, 0.925
surrogate, 69, 44.0, 0.8125
surrogate, 69, 44.0, 0.8125
surrogate, 69, 41.0, 0.7625
surrogate, 69, 37.0, 0.7375
surrogate, 69, 35.0, 0.6875
surrogate, 70, 45.0, 0.925
surrogate, 70, 44.0, 0.8125
surrogate, 70, 44.0, 0.8125
surrogate, 70, 41.0, 0.7625
surrogate, 70, 37.0, 0.7375
surrogate, 70, 35.0, 0.6875
surrogate, 71, 45.0, 0.925
surrogate, 71, 44.0, 0.8125
surrogate, 71, 44.0, 0.8125
surrogate, 71, 41.0, 0.7625
surrogate, 71, 37.0, 0.7375
surrogate, 71, 35.0, 0.6875
surrogate, 71, 22.0, 0.0625
surrogate, 72, 45.0, 0.925
surrogate, 72, 44.0, 0.8125
surrogate, 72, 44.0, 0.8125
surrogate, 72, 41.0, 0.7625
surrogate, 72, 37.0, 0.7375
surrogate, 72, 35.0, 0.6875
surrogate, 72, 22.0, 0.0625
surrogate, 73, 45.0, 0.925
surrogate, 73, 44.0, 0.8125
surrogate, 73, 44.0, 0.8125
surrogate, 73, 41.0, 0.7625
surrogate, 73, 37.0, 0.7375
surrogate, 73, 35.0, 0.6875
surrogate, 73, 22.0, 0.0625
surrogate, 74, 45.0, 0.925
surrogate, 74, 45.0, 0.925
surrogate, 74, 44.0, 0.8125
surrogate, 74, 44.0, 0.8125
surrogate, 74, 41.0, 0.7625
surrogate, 74, 37.0, 0.7375
surrogate, 74, 35.0, 0.6875
surrogate, 74, 22.0, 0.0625
surrogate, 75, 45.0, 0.925
surrogate, 75, 45.0, 0.925
surrogate, 75, 44.0, 0.8125
surrogate, 75, 44.0, 0.8125
surrogate, 75, 41.0, 0.7625
surrogate, 75, 37.0, 0.7375
surrogate, 75, 35.0, 0.6875
surrogate, 75, 22.0, 0.0625
surrogate, 76, 45.0, 0.925
surrogate, 76, 45.0, 0.925
surrogate, 76, 44.0, 0.8125
surrogate, 76, 44.0, 0.8125
surrogate, 76, 41.0, 0.7625
surrogate, 76, 37.0, 0.7375
surrogate, 76, 35.0, 0.6875
surrogate, 76, 22.0, 0.0625
surrogate, 77, 45.0, 0.925
surrogate, 77, 45.0, 0.925
surrogate, 77, 44.0, 0.8125
surrogate, 77, 44.0, 0.8125
surrogate, 77, 41.0, 0.7625
surrogate, 77, 37.0, 0.7375
surrogate, 77, 35.0, 0.6875
surrogate, 77, 22.0, 0.0625
surrogate, 78, 45.0, 0.925
surrogate, 78, 45.0, 0.925
surrogate, 78, 44.0, 0.8125
surrogate, 78, 44.0, 0.8125
surrogate, 78, 41.0, 0.7625
surrogate, 78, 37.0, 0.7375
surrogate, 78, 35.0, 0.6875
surrogate, 78, 22.0, 0.0625
surrogate, 79, 45.0, 0.925
surrogate, 79, 45.0, 0.925
surrogate, 79, 44.0, 0.8375
surrogate, 79, 41.0, 0.7625
surrogate, 79, 37.0, 0.7375
surrogate, 79, 35.0, 0.6875
surrogate, 79, 22.0, 0.0625
surrogate, 80, 45.0, 0.925
surrogate, 80, 45.0, 0.925
surrogate, 80, 44.0, 0.8375
surrogate, 80, 41.0, 0.7625
surrogate, 80, 37.0, 0.7375
surrogate, 80, 35.0, 0.6875
surrogate, 80, 22.0, 0.0625
surrogate, 81, 45.0, 0.925
surrogate, 81, 45.0, 0.925
surrogate, 81, 44.0, 0.8375
surrogate, 81, 41.0, 0.7625
surrogate, 81, 37.0, 0.7375
surrogate, 81, 35.0, 0.6875
surrogate, 81, 22.0, 0.0625
surrogate, 82, 45.0, 0.925
surrogate, 82, 45.0, 0.925
surrogate, 82, 44.0, 0.8375
surrogate, 82, 41.0, 0.7625
surrogate, 82, 37.0, 0.7375
surrogate, 82, 35.0, 0.6875
surrogate, 82, 22.0, 0.0625
surrogate, 83, 45.0, 0.925
surrogate, 83, 45.0, 0.925
surrogate, 83, 44.0, 0.8375
surrogate, 83, 41.0, 0.7625
surrogate, 83, 37.0, 0.7375
surrogate, 83, 35.0, 0.6875
surrogate, 83, 33.0, 0.1125
surrogate, 83, 22.0, 0.0625
surrogate, 84, 45.0, 0.925
surrogate, 84, 45.0, 0.925
surrogate, 84, 44.0, 0.8375
surrogate, 84, 41.0, 0.7625
surrogate, 84, 37.0, 0.7375
surrogate, 84, 35.0, 0.6875
surrogate, 84, 33.0, 0.1125
surrogate, 84, 22.0, 0.0625
surrogate, 85, 45.0, 0.925
surrogate, 85, 45.0, 0.925
surrogate, 85, 44.0, 0.8375
surrogate, 85, 41.0, 0.7625
surrogate, 85, 37.0, 0.7375
surrogate, 85, 35.0, 0.6875
surrogate, 85, 33.0, 0.1125
surrogate, 85, 22.0, 0.0625
surrogate, 86, 45.0, 0.925
surrogate, 86, 45.0, 0.925
surrogate, 86, 44.0, 0.8375
surrogate, 86, 41.0, 0.7625
surrogate, 86, 37.0, 0.7375
surrogate, 86, 36.0, 0.7125
surrogate, 86, 35.0, 0.6875
surrogate, 86, 34.0, 0.6
surrogate, 86, 33.0, 0.1125
surrogate, 86, 22.0, 0.0625
surrogate, 87, 45.0, 0.925
surrogate, 87, 45.0, 0.925
surrogate, 87, 44.0, 0.8375
surrogate, 87, 41.0, 0.7625
surrogate, 87, 41.0, 0.7625
surrogate, 87, 37.0, 0.7375
surrogate, 87, 36.0, 0.7125
surrogate, 87, 35.0, 0.6875
surrogate, 87, 34.0, 0.6
surrogate, 87, 33.0, 0.1125
surrogate, 87, 32.0, 0.075
surrogate, 87, 22.0, 0.0625
surrogate, 88, 45.0, 0.925
surrogate, 88, 45.0, 0.925
surrogate, 88, 44.0, 0.8375
surrogate, 88, 41.0, 0.7625
surrogate, 88, 41.0, 0.7625
surrogate, 88, 37.0, 0.7375
surrogate, 88, 36.0, 0.7125
surrogate, 88, 35.0, 0.6875
surrogate, 88, 34.0, 0.6
surrogate, 88, 33.0, 0.1125
surrogate, 88, 32.0, 0.075
surrogate, 88, 22.0, 0.0625
surrogate, 89, 45.0, 0.925
surrogate, 89, 45.0, 0.925
surrogate, 89, 44.0, 0.8375
surrogate, 89, 41.0, 0.7625
surrogate, 89, 41.0, 0.7625
surrogate, 89, 37.0, 0.7375
surrogate, 89, 36.0, 0.7125
surrogate, 89, 35.0, 0.6875
surrogate, 89, 34.0, 0.6
surrogate, 89, 33.0, 0.1125
surrogate, 89, 32.0, 0.075
surrogate, 89, 22.0, 0.0625
surrogate, 90, 45.0, 0.925
surrogate, 90, 45.0, 0.925
surrogate, 90, 44.0, 0.8375
surrogate, 90, 41.0, 0.7625
surrogate, 90, 41.0, 0.7625
surrogate, 90, 37.0, 0.7375
surrogate, 90, 36.0, 0.7125
surrogate, 90, 35.0, 0.6875
surrogate, 90, 34.0, 0.6
surrogate, 90, 33.0, 0.1125
surrogate, 90, 32.0, 0.075
surrogate, 90, 22.0, 0.0625
surrogate, 91, 45.0, 0.925
surrogate, 91, 45.0, 0.925
surrogate, 91, 44.0, 0.8375
surrogate, 91, 39.0, 0.7625
surrogate, 91, 37.0, 0.7375
surrogate, 91, 36.0, 0.7125
surrogate, 91, 35.0, 0.6875
surrogate, 91, 34.0, 0.6
surrogate, 91, 33.0, 0.1125
surrogate, 91, 29.0, 0.0875
surrogate, 91, 22.0, 0.0625
surrogate, 92, 45.0, 0.925
surrogate, 92, 45.0, 0.925
surrogate, 92, 44.0, 0.8375
surrogate, 92, 39.0, 0.7625
surrogate, 92, 37.0, 0.7375
surrogate, 92, 36.0, 0.7125
surrogate, 92, 35.0, 0.6875
surrogate, 92, 34.0, 0.6
surrogate, 92, 33.0, 0.1125
surrogate, 92, 29.0, 0.0875
surrogate, 92, 22.0, 0.0625
surrogate, 93, 45.0, 0.925
surrogate, 93, 45.0, 0.925
surrogate, 93, 44.0, 0.8375
surrogate, 93, 39.0, 0.7625
surrogate, 93, 38.0, 0.75
surrogate, 93, 37.0, 0.7375
surrogate, 93, 36.0, 0.7125
surrogate, 93, 35.0, 0.6875
surrogate, 93, 34.0, 0.6
surrogate, 93, 33.0, 0.1125
surrogate, 93, 29.0, 0.0875
surrogate, 93, 22.0, 0.0625
surrogate, 94, 45.0, 0.925
surrogate, 94, 45.0, 0.925
surrogate, 94, 44.0, 0.8375
surrogate, 94, 39.0, 0.7625
surrogate, 94, 38.0, 0.75
surrogate, 94, 37.0, 0.7375
surrogate, 94, 36.0, 0.7125
surrogate, 94, 35.0, 0.6875
surrogate, 94, 34.0, 0.6
surrogate, 94, 33.0, 0.1125
surrogate, 94, 29.0, 0.0875
surrogate, 94, 22.0, 0.0625
surrogate, 95, 45.0, 0.925
surrogate, 95, 45.0, 0.925
surrogate, 95, 44.0, 0.8375
surrogate, 95, 39.0, 0.7625
surrogate, 95, 38.0, 0.75
surrogate, 95, 38.0, 0.75
surrogate, 95, 37.0, 0.7375
surrogate, 95, 36.0, 0.7125
surrogate, 95, 35.0, 0.6875
surrogate, 95, 34.0, 0.6
surrogate, 95, 33.0, 0.1125
surrogate, 95, 29.0, 0.0875
surrogate, 95, 22.0, 0.0625
surrogate, 96, 45.0, 0.925
surrogate, 96, 45.0, 0.925
surrogate, 96, 44.0, 0.8375
surrogate, 96, 38.0, 0.7875
surrogate, 96, 37.0, 0.7375
surrogate, 96, 36.0, 0.7125
surrogate, 96, 35.0, 0.6875
surrogate, 96, 34.0, 0.6
surrogate, 96, 33.0, 0.1125
surrogate, 96, 29.0, 0.0875
surrogate, 96, 22.0, 0.0625
surrogate, 97, 45.0, 0.925
surrogate, 97, 45.0, 0.925
surrogate, 97, 44.0, 0.8375
surrogate, 97, 38.0, 0.7875
surrogate, 97, 37.0, 0.7375
surrogate, 97, 36.0, 0.7125
surrogate, 97, 35.0, 0.6875
surrogate, 97, 34.0, 0.6
surrogate, 97, 29.0, 0.1125
surrogate, 97, 22.0, 0.0625
surrogate, 98, 45.0, 0.925
surrogate, 98, 45.0, 0.925
surrogate, 98, 44.0, 0.8375
surrogate, 98, 38.0, 0.7875
surrogate, 98, 37.0, 0.7375
surrogate, 98, 36.0, 0.7125
surrogate, 98, 34.0, 0.6875
surrogate, 98, 29.0, 0.1125
surrogate, 98, 22.0, 0.0625
surrogate, 99, 45.0, 0.925
surrogate, 99, 45.0, 0.925
surrogate, 99, 44.0, 0.8375
surrogate, 99, 38.0, 0.7875
surrogate, 99, 37.0, 0.7375
surrogate, 99, 36.0, 0.7125
surrogate, 99, 34.0, 0.6875
surrogate, 99, 29.0, 0.1125
surrogate, 99, 22.0, 0.0625
surrogate, 100, 45.0, 0.925
surrogate, 100, 45.0, 0.925
surrogate, 100, 44.0, 0.8375
surrogate, 100, 38.0, 0.7875
surrogate, 100, 37.0, 0.7375
surrogate, 100, 36.0, 0.7125
surrogate, 100, 34.0, 0.6875
surrogate, 100, 29.0, 0.1125
surrogate, 100, 22.0, 0.0625
