method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 91, 0.0975, 0.71875, 0.03125, 22.47, 36.0, 21.0
surrogate, 92, 0.0975, 0.71875, 0.03125, 22.47, 36.0, 21.0
surrogate, 93, 0.08, 0.71875, 0.03125, 22.06, 36.0, 21.0
surrogate, 94, 0.08, 0.71875, 0.03125, 22.06, 36.0, 21.0
surrogate, 95, 0.08, 0.71875, 0.03125, 22.06, 36.0, 21.0
surrogate, 96, 0.08625, 0.71875, 0.03125, 22.19, 36.0, 21.0
surrogate, 97, 0.08625, 0.71875, 0.03125, 22.19, 36.0, 21.0
surrogate, 98, 0.093125, 0.71875, 0.03125, 22.34, 36.0, 21.0
surrogate, 99, 0.093125, 0.71875, 0.03125, 22.34, 36.0, 21.0
surrogate, 100, 0.093125, 0.71875, 0.03125, 22.34, 36.0, 21.0
surrogate, 101, 0.093125, 0.71875, 0.03125, 22.34, 36.0, 21.0
surrogate, 102, 0.093125, 0.71875, 0.03125, 22.34, 36.0, 21.0
surrogate, 103, 0.09, 0.71875, 0.03125, 22.25, 36.0, 21.0
surrogate, 104, 0.100625, 0.78125, 0.03125, 22.48, 37.0, 21.0
surrogate, 105, 0.108125, 0.78125, 0.03125, 22.64, 37.0, 21.0
surrogate, 106, 0.108125, 0.78125, 0.03125, 22.64, 37.0, 21.0
surrogate, 107, 0.108125, 0.78125, 0.03125, 22.64, 37.0, 21.0
surrogate, 108, 0.108125, 0.78125, 0.03125, 22.64, 37.0, 21.0
surrogate, 109, 0.10125, 0.78125, 0.03125, 22.48, 37.0, 21.0
surrogate, 110, 0.10125, 0.78125, 0.03125, 22.48, 37.0, 21.0
surrogate, 111, 0.095, 0.78125, 0.03125, 22.34, 37.0, 21.0
surrogate, 112, 0.0990625, 0.78125, 0.03125, 22.41, 37.0, 21.0
surrogate, 113, 0.10875, 0.78125, 0.03125, 22.6, 37.0, 21.0
surrogate, 114, 0.10875, 0.78125, 0.03125, 22.6, 37.0, 21.0
surrogate, 115, 0.10875, 0.78125, 0.03125, 22.6, 37.0, 21.0
surrogate, 116, 0.10875, 0.78125, 0.03125, 22.6, 37.0, 21.0
surrogate, 117, 0.1171875, 0.875, 0.03125, 22.78, 39.0, 21.0
surrogate, 118, 0.1171875, 0.875, 0.03125, 22.78, 39.0, 21.0
surrogate, 119, 0.125, 0.875, 0.03125, 22.95, 39.0, 21.0
surrogate, 120, 0.125, 0.875, 0.03125, 22.95, 39.0, 21.0
surrogate, 121, 0.125, 0.875, 0.03125, 22.95, 39.0, 21.0
surrogate, 122, 0.1275, 0.875, 0.03125, 23.0, 39.0, 21.0
surrogate, 123, 0.1378125, 0.875, 0.03125, 23.22, 39.0, 21.0
surrogate, 124, 0.14625, 0.875, 0.03125, 23.4, 39.0, 21.0
surrogate, 125, 0.1221875, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 126, 0.1221875, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 127, 0.1221875, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 128, 0.130625, 0.875, 0.03125, 23.04, 38.0, 21.0
surrogate, 129, 0.130625, 0.875, 0.03125, 23.04, 38.0, 21.0
surrogate, 130, 0.130625, 0.875, 0.03125, 23.04, 38.0, 21.0
surrogate, 131, 0.130625, 0.875, 0.03125, 23.04, 38.0, 21.0
surrogate, 132, 0.130625, 0.875, 0.03125, 23.04, 38.0, 21.0
surrogate, 133, 0.123125, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 134, 0.123125, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 135, 0.123125, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 136, 0.123125, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 137, 0.123125, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 138, 0.123125, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 139, 0.123125, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 140, 0.123125, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 141, 0.123125, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 142, 0.123125, 0.875, 0.03125, 22.87, 38.0, 21.0
surrogate, 143, 0.1309375, 0.875, 0.03125, 23.03, 38.0, 21.0
surrogate, 144, 0.1309375, 0.875, 0.03125, 23.03, 38.0, 21.0
surrogate, 145, 0.1309375, 0.875, 0.03125, 23.03, 38.0, 21.0
surrogate, 146, 0.1309375, 0.875, 0.03125, 23.03, 38.0, 21.0
surrogate, 147, 0.1309375, 0.875, 0.03125, 23.03, 38.0, 21.0
surrogate, 148, 0.1384375, 0.875, 0.03125, 23.18, 38.0, 21.0
surrogate, 149, 0.1384375, 0.875, 0.03125, 23.18, 38.0, 21.0
surrogate, 150, 0.1503125, 0.875, 0.03125, 23.42, 38.0, 21.0
surrogate, 151, 0.154375, 0.875, 0.03125, 23.5, 38.0, 21.0
surrogate, 152, 0.154375, 0.875, 0.03125, 23.5, 38.0, 21.0
surrogate, 153, 0.154375, 0.875, 0.03125, 23.5, 38.0, 21.0
surrogate, 154, 0.154375, 0.875, 0.03125, 23.5, 38.0, 21.0
surrogate, 155, 0.154375, 0.875, 0.03125, 23.5, 38.0, 21.0
surrogate, 156, 0.133125, 0.875, 0.03125, 23.06, 38.0, 21.0
surrogate, 157, 0.133125, 0.875, 0.03125, 23.06, 38.0, 21.0
surrogate, 158, 0.133125, 0.875, 0.03125, 23.06, 38.0, 21.0
surrogate, 159, 0.1090625, 0.875, 0.03125, 22.56, 37.0, 21.0
surrogate, 160, 0.1090625, 0.875, 0.03125, 22.56, 37.0, 21.0
surrogate, 161, 0.1175, 0.875, 0.03125, 22.72, 37.0, 21.0
surrogate, 162, 0.125, 0.875, 0.03125, 22.86, 37.0, 21.0
surrogate, 163, 0.125, 0.875, 0.03125, 22.86, 37.0, 21.0
surrogate, 164, 0.125, 0.875, 0.03125, 22.86, 37.0, 21.0
surrogate, 165, 0.125, 0.875, 0.03125, 22.86, 37.0, 21.0
surrogate, 166, 0.125, 0.875, 0.03125, 22.86, 37.0, 21.0
surrogate, 167, 0.125, 0.875, 0.03125, 22.86, 37.0, 21.0
surrogate, 168, 0.125, 0.875, 0.03125, 22.86, 37.0, 21.0
surrogate, 169, 0.1328125, 0.875, 0.03125, 23.01, 37.0, 21.0
surrogate, 170, 0.1465625, 0.875, 0.03125, 23.27, 37.0, 21.0
surrogate, 171, 0.1465625, 0.875, 0.03125, 23.27, 37.0, 21.0
surrogate, 172, 0.1465625, 0.875, 0.03125, 23.27, 37.0, 21.0
surrogate, 173, 0.133125, 0.875, 0.03125, 23.01, 37.0, 21.0
surrogate, 174, 0.133125, 0.875, 0.03125, 23.01, 37.0, 21.0
surrogate, 175, 0.12875, 0.875, 0.03125, 22.9, 37.0, 21.0
surrogate, 176, 0.12875, 0.875, 0.03125, 22.9, 37.0, 21.0
surrogate, 177, 0.12875, 0.875, 0.03125, 22.9, 37.0, 21.0
surrogate, 178, 0.141875, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 179, 0.141875, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 180, 0.141875, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 181, 0.141875, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 182, 0.141875, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 183, 0.141875, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 184, 0.141875, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 185, 0.141875, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 186, 0.141875, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 187, 0.134375, 0.875, 0.03125, 22.99, 37.0, 21.0
surrogate, 188, 0.134375, 0.875, 0.03125, 22.99, 37.0, 21.0
surrogate, 189, 0.134375, 0.875, 0.03125, 22.99, 37.0, 21.0
surrogate, 190, 0.134375, 0.875, 0.03125, 22.99, 37.0, 21.0
surrogate, 191, 0.134375, 0.875, 0.03125, 22.99, 37.0, 21.0
surrogate, 192, 0.134375, 0.875, 0.03125, 22.99, 37.0, 21.0
surrogate, 193, 0.1425, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 194, 0.1425, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 195, 0.1425, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 196, 0.1425, 0.875, 0.03125, 23.14, 37.0, 21.0
surrogate, 197, 0.134375, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 198, 0.134375, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 199, 0.134375, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 200, 0.143125, 0.90625, 0.03125, 23.14, 37.0, 21.0
surrogate, 201, 0.143125, 0.90625, 0.03125, 23.14, 37.0, 21.0
surrogate, 202, 0.143125, 0.90625, 0.03125, 23.14, 37.0, 21.0
surrogate, 203, 0.143125, 0.90625, 0.03125, 23.14, 37.0, 21.0
surrogate, 204, 0.143125, 0.90625, 0.03125, 23.14, 37.0, 21.0
surrogate, 205, 0.148125, 0.90625, 0.03125, 23.24, 37.0, 21.0
surrogate, 206, 0.153125, 0.90625, 0.03125, 23.34, 37.0, 21.0
surrogate, 207, 0.153125, 0.90625, 0.03125, 23.34, 37.0, 21.0
surrogate, 208, 0.153125, 0.90625, 0.03125, 23.34, 37.0, 21.0
surrogate, 209, 0.153125, 0.90625, 0.03125, 23.34, 37.0, 21.0
surrogate, 210, 0.1453125, 0.90625, 0.03125, 23.19, 37.0, 21.0
surrogate, 211, 0.1309375, 0.90625, 0.03125, 22.9, 37.0, 21.0
surrogate, 212, 0.123125, 0.90625, 0.03125, 22.73, 37.0, 21.0
surrogate, 213, 0.1309375, 0.90625, 0.03125, 22.87, 37.0, 21.0
surrogate, 214, 0.114375, 0.90625, 0.03125, 22.55, 37.0, 21.0
surrogate, 215, 0.114375, 0.90625, 0.03125, 22.55, 37.0, 21.0
surrogate, 216, 0.114375, 0.90625, 0.03125, 22.55, 37.0, 21.0
surrogate, 217, 0.1153125, 0.90625, 0.03125, 22.58, 37.0, 21.0
surrogate, 218, 0.1153125, 0.90625, 0.03125, 22.58, 37.0, 21.0
surrogate, 219, 0.12375, 0.90625, 0.03125, 22.73, 37.0, 21.0
surrogate, 220, 0.13, 0.90625, 0.03125, 22.84, 37.0, 21.0
surrogate, 221, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 222, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 223, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 224, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 225, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 226, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 227, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 228, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 229, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 230, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 231, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 232, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 233, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 234, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 235, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 236, 0.1378125, 0.90625, 0.03125, 22.98, 37.0, 21.0
surrogate, 237, 0.145625, 0.90625, 0.03125, 23.12, 37.0, 21.0
surrogate, 238, 0.145625, 0.90625, 0.03125, 23.12, 37.0, 21.0
surrogate, 239, 0.1525, 0.90625, 0.03125, 23.24, 37.0, 21.0
surrogate, 240, 0.1525, 0.90625, 0.03125, 23.24, 37.0, 21.0
surrogate, 241, 0.1525, 0.90625, 0.03125, 23.24, 37.0, 21.0
surrogate, 242, 0.1525, 0.90625, 0.03125, 23.24, 37.0, 21.0
surrogate, 243, 0.1525, 0.90625, 0.03125, 23.24, 37.0, 21.0
surrogate, 244, 0.1525, 0.90625, 0.03125, 23.24, 37.0, 21.0
surrogate, 245, 0.1525, 0.90625, 0.03125, 23.24, 37.0, 21.0
surrogate, 246, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 247, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 248, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 249, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 250, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 251, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 252, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 253, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 254, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 255, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 256, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 257, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 258, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 259, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 260, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 261, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 262, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 263, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 264, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 265, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 266, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 267, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 268, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 269, 0.159375, 0.90625, 0.03125, 23.36, 37.0, 21.0
surrogate, 270, 0.13375, 0.90625, 0.03125, 22.89, 36.0, 21.0
surrogate, 271, 0.13375, 0.90625, 0.03125, 22.89, 36.0, 21.0
surrogate, 272, 0.13375, 0.90625, 0.03125, 22.89, 36.0, 21.0
surrogate, 273, 0.13375, 0.90625, 0.03125, 22.89, 36.0, 21.0
surrogate, 274, 0.13, 0.90625, 0.03125, 22.81, 36.0, 21.0
surrogate, 275, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 276, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 277, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 278, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 279, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 280, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 281, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 282, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 283, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 284, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 285, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 286, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 287, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 288, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 289, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 290, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 291, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 292, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 293, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 294, 0.143125, 0.90625, 0.03125, 23.04, 36.0, 21.0
surrogate, 295, 0.14875, 0.90625, 0.03125, 23.14, 36.0, 21.0
surrogate, 296, 0.14875, 0.90625, 0.03125, 23.14, 36.0, 21.0
surrogate, 297, 0.14875, 0.90625, 0.03125, 23.14, 36.0, 21.0
surrogate, 298, 0.14875, 0.90625, 0.03125, 23.14, 36.0, 21.0
surrogate, 299, 0.154375, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 300, 0.154375, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 301, 0.154375, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 302, 0.154375, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 303, 0.154375, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 304, 0.146875, 0.90625, 0.03125, 23.1, 36.0, 21.0
surrogate, 305, 0.155, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 306, 0.155, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 307, 0.155, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 308, 0.1509375, 0.90625, 0.03125, 23.16, 36.0, 21.0
surrogate, 309, 0.1509375, 0.90625, 0.03125, 23.16, 36.0, 21.0
surrogate, 310, 0.1509375, 0.90625, 0.03125, 23.16, 36.0, 21.0
surrogate, 311, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 312, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 313, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 314, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 315, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 316, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 317, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 318, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 319, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 320, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 321, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 322, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 323, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 324, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 325, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 326, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 327, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 328, 0.155625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 329, 0.1525, 0.90625, 0.03125, 23.17, 36.0, 21.0
surrogate, 330, 0.1525, 0.90625, 0.03125, 23.17, 36.0, 21.0
surrogate, 331, 0.15625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 332, 0.15625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 333, 0.15625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 334, 0.15625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 335, 0.15625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 336, 0.15625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 337, 0.15625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 338, 0.15625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 339, 0.15625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 340, 0.15625, 0.90625, 0.03125, 23.24, 36.0, 21.0
surrogate, 341, 0.15625, 0.90625, 0.03125, 23.24, 36.0, 21.0
