method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 44, 0.24375, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 45, 0.21875, 0.65625, 0.03125, 23.35, 31.0, 21.0
surrogate, 46, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 47, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 48, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 49, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 50, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 51, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 52, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 53, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 54, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 55, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 56, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 57, 0.24375, 0.65625, 0.03125, 23.7, 31.0, 21.0
surrogate, 58, 0.221875, 0.65625, 0.03125, 23.35, 31.0, 21.0
surrogate, 59, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 60, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 61, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 62, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 63, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 64, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 65, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 66, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 67, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 68, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 69, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 70, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 71, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 72, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 73, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 74, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 75, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 76, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 77, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 78, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 79, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 80, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 81, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 82, 0.24375, 0.65625, 0.03125, 23.6, 31.0, 21.0
surrogate, 83, 0.2125, 0.65625, 0.03125, 23.05, 30.0, 21.0
surrogate, 84, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 85, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 86, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 87, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 88, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 89, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 90, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 91, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 92, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 93, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 94, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 95, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 96, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 97, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 98, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 99, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
surrogate, 100, 0.24375, 0.65625, 0.03125, 23.5, 30.0, 21.0
