method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 65, 0.50625, 0.875, 0.0625, 26.4, 33.0, 17.0
surrogate, 66, 0.50625, 0.875, 0.0625, 26.4, 33.0, 17.0
surrogate, 67, 0.503125, 0.875, 0.0625, 26.05, 33.0, 17.0
surrogate, 68, 0.3015625, 0.875, 0.0625, 22.1, 32.0, 17.0
surrogate, 69, 0.28125, 0.875, 0.0625, 21.65, 32.0, 17.0
surrogate, 70, 0.321875, 0.875, 0.0625, 22.4, 32.0, 17.0
surrogate, 71, 0.321875, 0.875, 0.0625, 22.4, 32.0, 17.0
surrogate, 72, 0.3359375, 0.875, 0.0625, 22.7, 32.0, 17.0
surrogate, 73, 0.35, 0.875, 0.0625, 23.0, 32.0, 17.0
surrogate, 74, 0.35, 0.875, 0.0625, 23.0, 32.0, 17.0
surrogate, 75, 0.35, 0.875, 0.0625, 23.0, 32.0, 17.0
surrogate, 76, 0.35, 0.875, 0.0625, 23.0, 32.0, 17.0
surrogate, 77, 0.31875, 0.875, 0.0625, 22.25, 32.0, 17.0
surrogate, 78, 0.31875, 0.875, 0.0625, 22.25, 32.0, 17.0
surrogate, 79, 0.31875, 0.875, 0.0625, 22.25, 32.0, 17.0
surrogate, 80, 0.31875, 0.875, 0.0625, 22.25, 32.0, 17.0
surrogate, 81, 0.31875, 0.875, 0.0625, 22.25, 32.0, 17.0
surrogate, 82, 0.31875, 0.875, 0.0625, 22.25, 32.0, 17.0
surrogate, 83, 0.31875, 0.875, 0.0625, 22.25, 32.0, 17.0
surrogate, 84, 0.31875, 0.875, 0.0625, 22.25, 32.0, 17.0
surrogate, 85, 0.35, 0.875, 0.0625, 22.9, 32.0, 17.0
surrogate, 86, 0.35, 0.875, 0.0625, 22.9, 32.0, 17.0
surrogate, 87, 0.35, 0.875, 0.0625, 22.9, 32.0, 17.0
surrogate, 88, 0.35, 0.875, 0.0625, 22.9, 32.0, 17.0
surrogate, 89, 0.340625, 0.875, 0.0625, 22.65, 32.0, 17.0
surrogate, 90, 0.35, 0.875, 0.0625, 22.8, 32.0, 17.0
surrogate, 91, 0.35, 0.875, 0.0625, 22.8, 32.0, 17.0
surrogate, 92, 0.35, 0.875, 0.0625, 22.8, 32.0, 17.0
surrogate, 93, 0.35, 0.875, 0.0625, 22.8, 32.0, 17.0
surrogate, 94, 0.35, 0.875, 0.0625, 22.8, 32.0, 17.0
surrogate, 95, 0.35, 0.875, 0.0625, 22.8, 32.0, 17.0
surrogate, 96, 0.35, 0.875, 0.0625, 22.8, 32.0, 17.0
surrogate, 97, 0.35, 0.875, 0.0625, 22.8, 32.0, 17.0
surrogate, 98, 0.35, 0.875, 0.0625, 22.8, 32.0, 17.0
surrogate, 99, 0.35, 0.875, 0.0625, 22.8, 32.0, 17.0
surrogate, 100, 0.35, 0.875, 0.0625, 22.8, 32.0, 17.0
