method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 27, 0.334375, 0.65625, 0.0625, 25.3, 31.0, 18.0
surrogate, 28, 0.35, 0.65625, 0.0625, 25.35, 31.0, 18.0
surrogate, 29, 0.434375, 0.65625, 0.0625, 27.1, 31.0, 18.0
surrogate, 30, 0.4484375, 0.9375, 0.0625, 27.3, 35.0, 18.0
surrogate, 31, 0.403125, 0.9375, 0.0625, 26.2, 35.0, 18.0
surrogate, 32, 0.403125, 0.9375, 0.0625, 26.2, 35.0, 18.0
surrogate, 33, 0.403125, 0.9375, 0.0625, 26.2, 35.0, 18.0
surrogate, 34, 0.403125, 0.9375, 0.0625, 26.2, 35.0, 18.0
surrogate, 35, 0.403125, 0.9375, 0.0625, 26.2, 35.0, 18.0
surrogate, 36, 0.3890625, 0.9375, 0.0625, 25.5, 35.0, 18.0
surrogate, 37, 0.440625, 0.9375, 0.0625, 26.7, 35.0, 18.0
surrogate, 38, 0.4484375, 0.9375, 0.0625, 26.95, 35.0, 18.0
surrogate, 39, 0.425, 0.9375, 0.0625, 26.4, 35.0, 18.0
surrogate, 40, 0.45625, 0.9375, 0.0625, 27.1, 35.0, 18.0
surrogate, 41, 0.45625, 0.9375, 0.0625, 27.1, 35.0, 18.0
surrogate, 42, 0.45625, 0.9375, 0.0625, 27.1, 35.0, 18.0
surrogate, 43, 0.459375, 0.9375, 0.0625, 26.9, 35.0, 18.0
surrogate, 44, 0.409375, 0.9375, 0.0625, 25.9, 35.0, 18.0
surrogate, 45, 0.409375, 0.9375, 0.0625, 25.9, 35.0, 18.0
surrogate, 46, 0.4453125, 0.9375, 0.0625, 26.7, 35.0, 18.0
surrogate, 47, 0.48125, 0.9375, 0.0625, 27.5, 35.0, 18.0
surrogate, 48, 0.3859375, 0.9375, 0.0625, 25.45, 34.0, 18.0
surrogate, 49, 0.43125, 0.9375, 0.0625, 26.3, 34.0, 18.0
surrogate, 50, 0.453125, 0.9375, 0.0625, 26.8, 34.0, 18.0
surrogate, 51, 0.453125, 0.9375, 0.0625, 26.8, 34.0, 18.0
surrogate, 52, 0.453125, 0.9375, 0.0625, 26.8, 34.0, 18.0
surrogate, 53, 0.46875, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 54, 0.475, 0.9375, 0.0625, 27.1, 34.0, 18.0
surrogate, 55, 0.475, 0.9375, 0.0625, 27.1, 34.0, 18.0
surrogate, 56, 0.475, 0.9375, 0.0625, 27.1, 34.0, 18.0
surrogate, 57, 0.475, 0.9375, 0.0625, 27.1, 34.0, 18.0
surrogate, 58, 0.478125, 0.9375, 0.0625, 27.1, 34.0, 18.0
surrogate, 59, 0.4921875, 0.9375, 0.0625, 27.35, 34.0, 18.0
surrogate, 60, 0.4921875, 0.9375, 0.0625, 27.35, 34.0, 18.0
surrogate, 61, 0.4921875, 0.9375, 0.0625, 27.35, 34.0, 18.0
surrogate, 62, 0.4921875, 0.9375, 0.0625, 27.35, 34.0, 18.0
surrogate, 63, 0.4921875, 0.9375, 0.0625, 27.35, 34.0, 18.0
surrogate, 64, 0.4921875, 0.9375, 0.0625, 27.35, 34.0, 18.0
surrogate, 65, 0.4921875, 0.9375, 0.0625, 27.35, 34.0, 18.0
surrogate, 66, 0.4921875, 0.9375, 0.0625, 27.35, 34.0, 18.0
surrogate, 67, 0.4921875, 0.9375, 0.0625, 27.35, 34.0, 18.0
surrogate, 68, 0.4921875, 0.9375, 0.0625, 27.35, 34.0, 18.0
surrogate, 69, 0.4921875, 0.9375, 0.0625, 27.35, 34.0, 18.0
surrogate, 70, 0.4796875, 0.9375, 0.0625, 27.1, 34.0, 18.0
surrogate, 71, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 72, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 73, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 74, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 75, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 76, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 77, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 78, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 79, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 80, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 81, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 82, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 83, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 84, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 85, 0.478125, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 86, 0.4796875, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 87, 0.4671875, 0.9375, 0.0625, 26.85, 34.0, 18.0
surrogate, 88, 0.4796875, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 89, 0.4796875, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 90, 0.4796875, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 91, 0.4796875, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 92, 0.4796875, 0.9375, 0.0625, 27.05, 34.0, 18.0
surrogate, 93, 0.490625, 1.0, 0.0625, 27.2, 35.0, 18.0
