method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 223, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 224, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 225, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 226, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 227, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 228, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 229, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 230, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 231, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 232, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 233, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 234, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 235, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 236, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 237, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 238, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 239, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 240, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 241, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 242, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 243, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 244, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 245, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 246, 0.140625, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 247, 0.135, 0.96875, 0.03125, 22.74, 35.0, 21.0
surrogate, 248, 0.135, 0.96875, 0.03125, 22.74, 35.0, 21.0
surrogate, 249, 0.135, 0.96875, 0.03125, 22.74, 35.0, 21.0
surrogate, 250, 0.135, 0.96875, 0.03125, 22.74, 35.0, 21.0
surrogate, 251, 0.135, 0.96875, 0.03125, 22.74, 35.0, 21.0
surrogate, 252, 0.135, 0.96875, 0.03125, 22.74, 35.0, 21.0
surrogate, 253, 0.1284375, 0.96875, 0.03125, 22.63, 35.0, 21.0
surrogate, 254, 0.1284375, 0.96875, 0.03125, 22.63, 35.0, 21.0
surrogate, 255, 0.1284375, 0.96875, 0.03125, 22.63, 35.0, 21.0
surrogate, 256, 0.1284375, 0.96875, 0.03125, 22.63, 35.0, 21.0
surrogate, 257, 0.1284375, 0.96875, 0.03125, 22.63, 35.0, 21.0
surrogate, 258, 0.1284375, 0.96875, 0.03125, 22.63, 35.0, 21.0
surrogate, 259, 0.135625, 0.96875, 0.03125, 22.74, 35.0, 21.0
surrogate, 260, 0.135625, 0.96875, 0.03125, 22.74, 35.0, 21.0
surrogate, 261, 0.135625, 0.96875, 0.03125, 22.74, 35.0, 21.0
surrogate, 262, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 263, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 264, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 265, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 266, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 267, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 268, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 269, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 270, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 271, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 272, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 273, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 274, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 275, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 276, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 277, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 278, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 279, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 280, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 281, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 282, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 283, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 284, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 285, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 286, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 287, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 288, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 289, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 290, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 291, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 292, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 293, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 294, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 295, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 296, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 297, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 298, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 299, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 300, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 301, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 302, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 303, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 304, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 305, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 306, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 307, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 308, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 309, 0.141875, 0.96875, 0.03125, 22.84, 35.0, 21.0
surrogate, 310, 0.115625, 0.96875, 0.03125, 22.43, 34.0, 21.0
surrogate, 311, 0.115625, 0.96875, 0.03125, 22.43, 34.0, 21.0
surrogate, 312, 0.115625, 0.96875, 0.03125, 22.43, 34.0, 21.0
surrogate, 313, 0.115625, 0.96875, 0.03125, 22.43, 34.0, 21.0
surrogate, 314, 0.115625, 0.96875, 0.03125, 22.43, 34.0, 21.0
surrogate, 315, 0.115625, 0.96875, 0.03125, 22.43, 34.0, 21.0
surrogate, 316, 0.125, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 317, 0.125, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 318, 0.125, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 319, 0.125, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 320, 0.125, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 321, 0.125, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 322, 0.125, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 323, 0.1171875, 0.96875, 0.03125, 22.44, 34.0, 21.0
surrogate, 324, 0.1171875, 0.96875, 0.03125, 22.44, 34.0, 21.0
surrogate, 325, 0.1171875, 0.96875, 0.03125, 22.44, 34.0, 21.0
surrogate, 326, 0.1171875, 0.96875, 0.03125, 22.44, 34.0, 21.0
surrogate, 327, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 328, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 329, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 330, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 331, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 332, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 333, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 334, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 335, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 336, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 337, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
surrogate, 338, 0.125625, 0.96875, 0.03125, 22.56, 34.0, 21.0
