method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 30, 0.037359375, 0.9375, 0.03125, 19.1405, 39.0, 19.0
surrogate, 31, 0.038015625, 0.9375, 0.03125, 19.156, 39.0, 19.0
surrogate, 32, 0.03721875, 0.9375, 0.03125, 19.137, 39.0, 19.0
surrogate, 33, 0.03790625, 0.9375, 0.03125, 19.153, 39.0, 19.0
surrogate, 34, 0.0381875, 0.9375, 0.03125, 19.16, 39.0, 19.0
surrogate, 35, 0.0370625, 0.9375, 0.03125, 19.133, 39.0, 19.0
surrogate, 36, 0.0370625, 0.9375, 0.03125, 19.133, 39.0, 19.0
surrogate, 37, 0.036609375, 0.9375, 0.03125, 19.1225, 38.0, 19.0
surrogate, 38, 0.036609375, 0.9375, 0.03125, 19.1225, 38.0, 19.0
surrogate, 39, 0.036609375, 0.9375, 0.03125, 19.1225, 38.0, 19.0
surrogate, 40, 0.036609375, 0.9375, 0.03125, 19.1225, 38.0, 19.0
surrogate, 41, 0.035078125, 0.9375, 0.03125, 19.0845, 38.0, 19.0
surrogate, 42, 0.035765625, 0.9375, 0.03125, 19.098, 38.0, 19.0
surrogate, 43, 0.035765625, 0.9375, 0.03125, 19.098, 38.0, 19.0
surrogate, 44, 0.035765625, 0.9375, 0.03125, 19.098, 38.0, 19.0
surrogate, 45, 0.035765625, 0.9375, 0.03125, 19.098, 38.0, 19.0
surrogate, 46, 0.035859375, 0.9375, 0.03125, 19.1, 38.0, 19.0
surrogate, 47, 0.035859375, 0.9375, 0.03125, 19.1, 38.0, 19.0
surrogate, 48, 0.035078125, 0.9375, 0.03125, 19.0845, 35.0, 19.0
surrogate, 49, 0.035078125, 0.9375, 0.03125, 19.0845, 35.0, 19.0
surrogate, 50, 0.035078125, 0.9375, 0.03125, 19.0845, 35.0, 19.0
surrogate, 51, 0.035078125, 0.9375, 0.03125, 19.0845, 35.0, 19.0
surrogate, 52, 0.035078125, 0.9375, 0.03125, 19.0845, 35.0, 19.0
surrogate, 53, 0.035, 0.9375, 0.03125, 19.083, 35.0, 19.0
surrogate, 54, 0.035453125, 0.9375, 0.03125, 19.091, 35.0, 19.0
surrogate, 55, 0.0353125, 0.9375, 0.03125, 19.0855, 35.0, 19.0
surrogate, 56, 0.035703125, 0.9375, 0.03125, 19.094, 35.0, 19.0
surrogate, 57, 0.035890625, 0.9375, 0.03125, 19.098, 35.0, 19.0
surrogate, 58, 0.035890625, 0.9375, 0.03125, 19.098, 35.0, 19.0
surrogate, 59, 0.035890625, 0.9375, 0.03125, 19.0955, 35.0, 19.0
surrogate, 60, 0.036140625, 0.9375, 0.03125, 19.1005, 35.0, 19.0
surrogate, 61, 0.036140625, 0.9375, 0.03125, 19.1005, 35.0, 19.0
surrogate, 62, 0.036140625, 0.9375, 0.03125, 19.1005, 35.0, 19.0
surrogate, 63, 0.036140625, 0.9375, 0.03125, 19.1005, 35.0, 19.0
surrogate, 64, 0.036140625, 0.9375, 0.03125, 19.1005, 35.0, 19.0
surrogate, 65, 0.03571875, 1.0, 0.03125, 19.0925, 35.0, 19.0
emulator, 65.1, 1.0, 1.0, 1.0, 33.0, 33.0, 33.0
