method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 44, 0.371875, 0.875, 0.15625, 25.25, 32.0, 23.0
surrogate, 45, 0.4, 0.875, 0.15625, 25.6, 32.0, 23.0
surrogate, 46, 0.3421875, 0.875, 0.15625, 25.05, 32.0, 23.0
surrogate, 47, 0.3625, 0.875, 0.15625, 25.2, 32.0, 23.0
surrogate, 48, 0.3625, 0.875, 0.15625, 25.2, 32.0, 23.0
surrogate, 49, 0.3625, 0.875, 0.15625, 25.2, 32.0, 23.0
surrogate, 50, 0.3625, 0.875, 0.15625, 25.2, 32.0, 23.0
surrogate, 51, 0.3515625, 0.875, 0.15625, 25.1, 32.0, 23.0
surrogate, 52, 0.365625, 0.875, 0.15625, 25.2, 32.0, 23.0
surrogate, 53, 0.365625, 0.875, 0.15625, 25.2, 32.0, 23.0
surrogate, 54, 0.3890625, 0.875, 0.15625, 25.5, 32.0, 23.0
surrogate, 55, 0.3890625, 0.875, 0.15625, 25.5, 32.0, 23.0
surrogate, 56, 0.3890625, 0.875, 0.15625, 25.5, 32.0, 23.0
surrogate, 57, 0.4125, 0.875, 0.15625, 25.8, 32.0, 23.0
surrogate, 58, 0.6359375, 0.875, 0.28125, 28.35, 32.0, 23.0
surrogate, 59, 0.6765625, 0.875, 0.28125, 28.9, 32.0, 23.0
surrogate, 60, 0.7, 0.875, 0.28125, 29.2, 32.0, 23.0
surrogate, 61, 0.7, 0.875, 0.28125, 29.2, 32.0, 23.0
surrogate, 62, 0.7, 0.875, 0.28125, 29.2, 32.0, 23.0
surrogate, 63, 0.7, 0.875, 0.28125, 29.2, 32.0, 23.0
surrogate, 64, 0.7, 0.875, 0.28125, 29.2, 32.0, 23.0
surrogate, 65, 0.7, 0.875, 0.28125, 29.2, 32.0, 23.0
surrogate, 66, 0.7, 0.875, 0.28125, 29.2, 32.0, 23.0
surrogate, 67, 0.7, 0.875, 0.28125, 29.2, 32.0, 23.0
surrogate, 68, 0.690625, 0.875, 0.28125, 29.05, 32.0, 23.0
surrogate, 69, 0.68125, 0.875, 0.28125, 28.9, 32.0, 23.0
surrogate, 70, 0.68125, 0.875, 0.28125, 28.9, 32.0, 23.0
surrogate, 71, 0.68125, 0.875, 0.28125, 28.9, 32.0, 23.0
surrogate, 72, 0.68125, 0.875, 0.28125, 28.9, 32.0, 23.0
surrogate, 73, 0.68125, 0.875, 0.28125, 28.9, 32.0, 23.0
surrogate, 74, 0.68125, 0.875, 0.28125, 28.9, 32.0, 23.0
surrogate, 75, 0.68125, 0.875, 0.28125, 28.9, 32.0, 23.0
surrogate, 76, 0.68125, 0.875, 0.28125, 28.9, 32.0, 23.0
surrogate, 77, 0.68125, 0.875, 0.28125, 28.9, 32.0, 23.0
surrogate, 78, 0.55, 0.875, 0.28125, 26.85, 31.0, 23.0
surrogate, 79, 0.503125, 0.875, 0.28125, 26.1, 31.0, 23.0
surrogate, 80, 0.503125, 0.875, 0.28125, 26.1, 31.0, 23.0
surrogate, 81, 0.503125, 0.875, 0.28125, 26.1, 31.0, 23.0
surrogate, 82, 0.503125, 0.875, 0.28125, 26.1, 31.0, 23.0
surrogate, 83, 0.503125, 0.875, 0.28125, 26.1, 31.0, 23.0
surrogate, 84, 0.503125, 0.875, 0.28125, 26.1, 31.0, 23.0
surrogate, 85, 0.4484375, 0.875, 0.28125, 25.25, 31.0, 23.0
surrogate, 86, 0.4484375, 0.875, 0.28125, 25.25, 31.0, 23.0
surrogate, 87, 0.46875, 0.875, 0.28125, 25.5, 31.0, 23.0
surrogate, 88, 0.465625, 0.875, 0.28125, 25.4, 31.0, 23.0
surrogate, 89, 0.4953125, 0.875, 0.28125, 25.7, 31.0, 23.0
surrogate, 90, 0.5125, 0.875, 0.28125, 25.9, 31.0, 23.0
surrogate, 91, 0.5125, 0.875, 0.28125, 25.9, 31.0, 23.0
surrogate, 92, 0.5125, 0.875, 0.28125, 25.9, 31.0, 23.0
surrogate, 93, 0.5125, 0.875, 0.28125, 25.9, 31.0, 23.0
surrogate, 94, 0.5125, 0.875, 0.28125, 25.9, 31.0, 23.0
surrogate, 95, 0.5125, 0.875, 0.28125, 25.9, 31.0, 23.0
surrogate, 96, 0.5125, 0.875, 0.28125, 25.9, 31.0, 23.0
surrogate, 97, 0.5125, 0.875, 0.28125, 25.9, 31.0, 23.0
surrogate, 98, 0.5125, 0.875, 0.28125, 25.9, 31.0, 23.0
surrogate, 99, 0.5140625, 0.875, 0.28125, 25.95, 31.0, 23.0
surrogate, 100, 0.515625, 0.875, 0.28125, 26.0, 31.0, 23.0
