method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 62, 0.484375, 0.9375, 0.25, 26.8, 33.0, 23.0
surrogate, 63, 0.484375, 0.9375, 0.25, 26.8, 33.0, 23.0
surrogate, 64, 0.484375, 0.9375, 0.25, 26.8, 33.0, 23.0
surrogate, 65, 0.475, 0.9375, 0.25, 26.55, 33.0, 23.0
surrogate, 66, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 67, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 68, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 69, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 70, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 71, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 72, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 73, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 74, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 75, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 76, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 77, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 78, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 79, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 80, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 81, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 82, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 83, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 84, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 85, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 86, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 87, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 88, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 89, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 90, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 91, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 92, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 93, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 94, 0.484375, 0.9375, 0.25, 26.7, 33.0, 23.0
surrogate, 95, 0.4625, 0.9375, 0.25, 26.25, 33.0, 23.0
surrogate, 96, 0.4625, 0.9375, 0.25, 26.25, 33.0, 23.0
surrogate, 97, 0.484375, 0.9375, 0.25, 26.6, 33.0, 23.0
surrogate, 98, 0.484375, 0.9375, 0.25, 26.6, 33.0, 23.0
surrogate, 99, 0.484375, 0.9375, 0.25, 26.6, 33.0, 23.0
surrogate, 100, 0.484375, 0.9375, 0.25, 26.6, 33.0, 23.0
