method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 60, 0.4375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 61, 0.4375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 62, 0.4375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 63, 0.4375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 64, 0.4375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 65, 0.4375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 66, 0.4375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 67, 0.4375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 68, 0.4375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 69, 0.4375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 70, 0.4296875, 0.8125, 0.21875, 25.55, 31.0, 22.0
surrogate, 71, 0.4296875, 0.8125, 0.21875, 25.55, 31.0, 22.0
surrogate, 72, 0.44375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 73, 0.44375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 74, 0.44375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 75, 0.44375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 76, 0.44375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 77, 0.44375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 78, 0.44375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 79, 0.44375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 80, 0.44375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 81, 0.44375, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 82, 0.425, 0.8125, 0.21875, 25.45, 31.0, 22.0
surrogate, 83, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 84, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 85, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 86, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 87, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 88, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 89, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 90, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 91, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 92, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 93, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 94, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 95, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 96, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 97, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 98, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 99, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
surrogate, 100, 0.446875, 0.8125, 0.21875, 25.8, 31.0, 22.0
