method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 46, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 47, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 48, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 49, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 50, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 51, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 52, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 53, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 54, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 55, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 56, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 57, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 58, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 59, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 60, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 61, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 62, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 63, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 64, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 65, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 66, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 67, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 68, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 69, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 70, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 71, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 72, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 73, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 74, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 75, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 76, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 77, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 78, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 79, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 80, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 81, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 82, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 83, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 84, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 85, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 86, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 87, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 88, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 89, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 90, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 91, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 92, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 93, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 94, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 95, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 96, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 97, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 98, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 99, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
surrogate, 100, 0.590625, 0.90625, 0.09375, 27.9, 32.0, 19.0
