method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 54, 0.8516666666666668, 0.9666666666666667, 0.6833333333333333, 440.0, 2291.0, 56.0
surrogate, 55, 0.8508333333333334, 0.9666666666666667, 0.6833333333333333, 439.5, 2291.0, 56.0
surrogate, 56, 0.8525, 0.9666666666666667, 0.6833333333333333, 440.35, 2291.0, 56.0
surrogate, 57, 0.8533333333333333, 0.9666666666666667, 0.6833333333333333, 440.2, 2291.0, 56.0
surrogate, 58, 0.8533333333333333, 0.9666666666666667, 0.6833333333333333, 440.2, 2291.0, 56.0
surrogate, 59, 0.8541666666666666, 0.9666666666666667, 0.6833333333333333, 440.15, 2291.0, 56.0
surrogate, 60, 0.8558333333333333, 0.9666666666666667, 0.7166666666666667, 440.0, 2291.0, 56.0
surrogate, 61, 0.8591666666666666, 0.9666666666666667, 0.7166666666666667, 561.75, 2611.0, 56.0
surrogate, 62, 0.8591666666666666, 0.9666666666666667, 0.7166666666666667, 513.1, 2291.0, 56.0
surrogate, 63, 0.8591666666666666, 0.9666666666666667, 0.7166666666666667, 450.95, 2291.0, 56.0
surrogate, 64, 0.8591666666666666, 0.9666666666666667, 0.7166666666666667, 450.95, 2291.0, 56.0
surrogate, 65, 0.8591666666666666, 0.9666666666666667, 0.7166666666666667, 450.95, 2291.0, 56.0
surrogate, 66, 0.8533333333333335, 0.9666666666666667, 0.7, 448.65, 2291.0, 49.0
surrogate, 67, 0.8533333333333335, 0.9666666666666667, 0.7, 448.65, 2291.0, 49.0
surrogate, 68, 0.8533333333333335, 0.9666666666666667, 0.7, 448.4, 2291.0, 49.0
surrogate, 69, 0.8533333333333335, 0.9666666666666667, 0.7, 448.4, 2291.0, 49.0
surrogate, 70, 0.8533333333333335, 0.9666666666666667, 0.7, 448.4, 2291.0, 49.0
surrogate, 71, 0.8533333333333333, 0.9666666666666667, 0.7, 448.4, 2291.0, 49.0
surrogate, 72, 0.8533333333333335, 0.9666666666666667, 0.7, 448.2, 2291.0, 49.0
surrogate, 73, 0.8533333333333335, 0.9666666666666667, 0.7, 448.2, 2291.0, 49.0
surrogate, 74, 0.8533333333333335, 0.9666666666666667, 0.7, 448.2, 2291.0, 49.0
surrogate, 75, 0.8541666666666667, 0.9666666666666667, 0.7, 447.5, 2291.0, 47.0
surrogate, 76, 0.8541666666666667, 0.9666666666666667, 0.7, 447.5, 2291.0, 47.0
surrogate, 77, 0.8541666666666667, 0.9666666666666667, 0.7, 447.5, 2291.0, 47.0
surrogate, 78, 0.8541666666666667, 0.9666666666666667, 0.7, 447.5, 2291.0, 47.0
surrogate, 79, 0.8541666666666667, 0.9666666666666667, 0.7, 447.5, 2291.0, 47.0
surrogate, 80, 0.8591666666666666, 0.9666666666666667, 0.7, 453.5, 2291.0, 47.0
surrogate, 81, 0.8591666666666665, 0.9666666666666667, 0.7, 443.5, 2091.0, 47.0
surrogate, 82, 0.8591666666666665, 0.9666666666666667, 0.7, 443.5, 2091.0, 47.0
surrogate, 83, 0.8591666666666665, 0.9666666666666667, 0.7, 442.45, 2091.0, 47.0
surrogate, 84, 0.8591666666666666, 0.9666666666666667, 0.7, 442.45, 2091.0, 47.0
surrogate, 85, 0.8591666666666666, 0.9666666666666667, 0.7, 442.45, 2091.0, 47.0
surrogate, 86, 0.8591666666666665, 0.9666666666666667, 0.7, 442.45, 2091.0, 47.0
surrogate, 87, 0.8499999999999999, 0.9666666666666667, 0.7, 331.6, 1626.0, 47.0
surrogate, 88, 0.8499999999999999, 0.9666666666666667, 0.7, 330.25, 1626.0, 47.0
surrogate, 89, 0.8591666666666666, 0.9666666666666667, 0.7, 393.25, 1626.0, 47.0
surrogate, 90, 0.8591666666666665, 0.9666666666666667, 0.7, 393.25, 1626.0, 47.0
surrogate, 91, 0.8591666666666665, 0.9666666666666667, 0.7, 393.25, 1626.0, 47.0
surrogate, 92, 0.8591666666666665, 0.9666666666666667, 0.7, 392.4, 1626.0, 47.0
surrogate, 93, 0.8591666666666665, 0.9666666666666667, 0.7, 392.4, 1626.0, 47.0
surrogate, 94, 0.8591666666666665, 0.9666666666666667, 0.7, 392.4, 1626.0, 47.0
surrogate, 95, 0.8591666666666665, 0.9666666666666667, 0.7, 392.4, 1626.0, 47.0
surrogate, 96, 0.8608333333333332, 0.9666666666666667, 0.7, 389.45, 1626.0, 47.0
surrogate, 97, 0.8608333333333332, 0.9666666666666667, 0.7, 375.95, 1560.0, 47.0
surrogate, 98, 0.8608333333333332, 0.9666666666666667, 0.7, 375.95, 1560.0, 47.0
surrogate, 99, 0.8608333333333332, 0.9666666666666667, 0.7, 375.95, 1560.0, 47.0
surrogate, 100, 0.8608333333333332, 0.9666666666666667, 0.7, 366.95, 1560.0, 47.0
