method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 56, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 57, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 58, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 59, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 60, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 61, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 62, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 63, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 64, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 65, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 66, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 67, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 68, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 69, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 70, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 71, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 72, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 73, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 74, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 75, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 76, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 77, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 78, 0.39375, 0.71875, 0.15625, 26.6, 33.0, 23.0
surrogate, 79, 0.3453125, 0.71875, 0.15625, 26.05, 33.0, 23.0
surrogate, 80, 0.3625, 0.71875, 0.15625, 26.2, 33.0, 23.0
surrogate, 81, 0.3625, 0.71875, 0.15625, 26.2, 33.0, 23.0
surrogate, 82, 0.3625, 0.71875, 0.15625, 26.2, 33.0, 23.0
surrogate, 83, 0.3625, 0.71875, 0.15625, 26.2, 33.0, 23.0
surrogate, 84, 0.3625, 0.71875, 0.15625, 26.2, 33.0, 23.0
surrogate, 85, 0.284375, 0.71875, 0.15625, 24.75, 32.0, 23.0
surrogate, 86, 0.284375, 0.71875, 0.15625, 24.75, 32.0, 23.0
surrogate, 87, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 88, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 89, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 90, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 91, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 92, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 93, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 94, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 95, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 96, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 97, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 98, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 99, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
surrogate, 100, 0.3125, 0.71875, 0.15625, 25.2, 32.0, 23.0
