method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 90, 0.453125, 0.5625, 0.125, 26.0, 28.0, 20.0
surrogate, 91, 0.453125, 0.5625, 0.125, 26.0, 28.0, 20.0
surrogate, 92, 0.453125, 0.5625, 0.125, 26.0, 28.0, 20.0
surrogate, 93, 0.453125, 0.5625, 0.125, 26.0, 28.0, 20.0
surrogate, 94, 0.453125, 0.5625, 0.125, 26.0, 28.0, 20.0
surrogate, 95, 0.453125, 0.5625, 0.125, 26.0, 28.0, 20.0
surrogate, 96, 0.453125, 0.5625, 0.125, 26.0, 28.0, 20.0
surrogate, 97, 0.453125, 0.5625, 0.125, 26.0, 28.0, 20.0
surrogate, 98, 0.453125, 0.5625, 0.125, 26.0, 28.0, 20.0
surrogate, 99, 0.4515625, 0.5625, 0.125, 25.95, 28.0, 20.0
surrogate, 100, 0.45, 0.5625, 0.125, 25.9, 28.0, 20.0
