method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 77, 0.346875, 0.59375, 0.21875, 24.6, 30.0, 22.0
surrogate, 78, 0.346875, 0.59375, 0.21875, 24.6, 30.0, 22.0
surrogate, 79, 0.346875, 0.59375, 0.21875, 24.6, 30.0, 22.0
surrogate, 80, 0.346875, 0.59375, 0.21875, 24.6, 30.0, 22.0
surrogate, 81, 0.346875, 0.59375, 0.21875, 24.6, 30.0, 22.0
surrogate, 82, 0.346875, 0.59375, 0.21875, 24.6, 30.0, 22.0
surrogate, 83, 0.3703125, 0.6875, 0.21875, 25.05, 31.0, 22.0
surrogate, 84, 0.39375, 0.6875, 0.21875, 25.5, 31.0, 22.0
surrogate, 85, 0.39375, 0.6875, 0.21875, 25.5, 31.0, 22.0
surrogate, 86, 0.39375, 0.6875, 0.21875, 25.5, 31.0, 22.0
surrogate, 87, 0.39375, 0.6875, 0.21875, 25.5, 31.0, 22.0
surrogate, 88, 0.39375, 0.6875, 0.21875, 25.5, 31.0, 22.0
surrogate, 89, 0.39375, 0.6875, 0.21875, 25.5, 31.0, 22.0
surrogate, 90, 0.39375, 0.6875, 0.21875, 25.5, 31.0, 22.0
surrogate, 91, 0.39375, 0.6875, 0.21875, 25.5, 31.0, 22.0
surrogate, 92, 0.39375, 0.6875, 0.21875, 25.5, 31.0, 22.0
surrogate, 93, 0.39375, 0.6875, 0.21875, 25.5, 31.0, 22.0
surrogate, 94, 0.359375, 0.6875, 0.21875, 24.8, 31.0, 22.0
surrogate, 95, 0.359375, 0.6875, 0.21875, 24.8, 31.0, 22.0
surrogate, 96, 0.371875, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 97, 0.371875, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 98, 0.371875, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 99, 0.371875, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 100, 0.371875, 0.6875, 0.21875, 25.0, 31.0, 22.0
