method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 43, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 44, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 45, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 46, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 47, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 48, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 49, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 50, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 51, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 52, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 53, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 54, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 55, 0.4734375, 0.875, 0.03125, 26.95, 34.0, 17.0
surrogate, 56, 0.3609375, 0.875, 0.03125, 24.9, 33.0, 17.0
surrogate, 57, 0.403125, 0.875, 0.03125, 25.7, 33.0, 17.0
surrogate, 58, 0.403125, 0.875, 0.03125, 25.7, 33.0, 17.0
surrogate, 59, 0.359375, 0.875, 0.03125, 24.7, 33.0, 17.0
surrogate, 60, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 61, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 62, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 63, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 64, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 65, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 66, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 67, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 68, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 69, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 70, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 71, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 72, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 73, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 74, 0.353125, 0.875, 0.03125, 24.5, 33.0, 17.0
surrogate, 75, 0.3375, 0.875, 0.03125, 24.05, 33.0, 17.0
surrogate, 76, 0.353125, 0.875, 0.03125, 24.4, 33.0, 17.0
surrogate, 77, 0.353125, 0.875, 0.03125, 24.4, 33.0, 17.0
surrogate, 78, 0.3234375, 0.875, 0.03125, 23.65, 33.0, 17.0
surrogate, 79, 0.3625, 0.875, 0.03125, 24.4, 33.0, 17.0
surrogate, 80, 0.3921875, 0.875, 0.03125, 25.0, 33.0, 17.0
surrogate, 81, 0.421875, 0.875, 0.03125, 25.6, 33.0, 17.0
surrogate, 82, 0.4515625, 0.875, 0.03125, 26.05, 33.0, 17.0
surrogate, 83, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 84, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 85, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 86, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 87, 0.45625, 0.875, 0.03125, 26.15, 33.0, 17.0
surrogate, 88, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 89, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 90, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 91, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 92, 0.45625, 0.875, 0.03125, 26.15, 33.0, 17.0
surrogate, 93, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 94, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 95, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 96, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 97, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 98, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 99, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
surrogate, 100, 0.4578125, 0.875, 0.03125, 26.2, 33.0, 17.0
