method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 66, 0.384375, 0.8125, 0.1875, 24.6, 32.0, 21.0
surrogate, 67, 0.384375, 0.8125, 0.1875, 24.6, 32.0, 21.0
surrogate, 68, 0.384375, 0.8125, 0.1875, 24.6, 32.0, 21.0
surrogate, 69, 0.453125, 0.875, 0.1875, 25.8, 33.0, 21.0
surrogate, 70, 0.453125, 0.875, 0.1875, 25.8, 33.0, 21.0
surrogate, 71, 0.453125, 0.875, 0.1875, 25.8, 33.0, 21.0
surrogate, 72, 0.453125, 0.875, 0.1875, 25.8, 33.0, 21.0
surrogate, 73, 0.453125, 0.875, 0.1875, 25.8, 33.0, 21.0
surrogate, 74, 0.453125, 0.875, 0.1875, 25.8, 33.0, 21.0
surrogate, 75, 0.453125, 0.875, 0.1875, 25.8, 33.0, 21.0
surrogate, 76, 0.453125, 0.875, 0.1875, 25.8, 33.0, 21.0
surrogate, 77, 0.453125, 0.875, 0.1875, 25.8, 33.0, 21.0
surrogate, 78, 0.453125, 0.875, 0.1875, 25.8, 33.0, 21.0
surrogate, 79, 0.5109375, 0.875, 0.1875, 26.9, 33.0, 20.0
surrogate, 80, 0.5703125, 0.875, 0.1875, 27.75, 33.0, 20.0
surrogate, 81, 0.590625, 0.875, 0.1875, 28.0, 33.0, 20.0
surrogate, 82, 0.590625, 0.875, 0.1875, 28.0, 33.0, 20.0
surrogate, 83, 0.6234375, 0.875, 0.1875, 28.5, 33.0, 20.0
surrogate, 84, 0.4515625, 0.875, 0.1875, 25.4, 32.0, 20.0
surrogate, 85, 0.41875, 0.875, 0.1875, 24.6, 32.0, 20.0
surrogate, 86, 0.453125, 0.875, 0.1875, 25.2, 32.0, 20.0
surrogate, 87, 0.578125, 0.875, 0.21875, 27.7, 32.0, 20.0
surrogate, 88, 0.659375, 0.875, 0.21875, 28.7, 32.0, 20.0
surrogate, 89, 0.659375, 0.875, 0.21875, 28.7, 32.0, 20.0
surrogate, 90, 0.659375, 0.875, 0.21875, 28.7, 32.0, 20.0
surrogate, 91, 0.659375, 0.875, 0.21875, 28.7, 32.0, 20.0
surrogate, 92, 0.659375, 0.875, 0.21875, 28.7, 32.0, 20.0
surrogate, 93, 0.6484375, 0.90625, 0.21875, 28.6, 33.0, 20.0
surrogate, 94, 0.5625, 0.90625, 0.21875, 27.25, 33.0, 20.0
surrogate, 95, 0.5375, 0.90625, 0.21875, 26.65, 33.0, 20.0
surrogate, 96, 0.571875, 0.90625, 0.21875, 27.3, 33.0, 20.0
surrogate, 97, 0.571875, 0.90625, 0.21875, 27.3, 33.0, 20.0
surrogate, 98, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 20.0
surrogate, 99, 0.50625, 0.90625, 0.21875, 26.0, 32.0, 20.0
surrogate, 100, 0.50625, 0.90625, 0.21875, 26.0, 32.0, 20.0
