method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 72, 0.346875, 0.875, 0.15625, 24.4, 33.0, 21.0
surrogate, 73, 0.346875, 0.875, 0.15625, 24.4, 33.0, 21.0
surrogate, 74, 0.346875, 0.875, 0.15625, 24.4, 33.0, 21.0
surrogate, 75, 0.321875, 0.875, 0.15625, 23.85, 33.0, 21.0
surrogate, 76, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 77, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 78, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 79, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 80, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 81, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 82, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 83, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 84, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 85, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 86, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 87, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 88, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 89, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 90, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 91, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 92, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 93, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 94, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 95, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 96, 0.33125, 0.875, 0.15625, 24.0, 33.0, 21.0
surrogate, 97, 0.3265625, 0.875, 0.15625, 23.85, 33.0, 21.0
surrogate, 98, 0.33125, 0.875, 0.15625, 23.9, 33.0, 21.0
surrogate, 99, 0.33125, 0.875, 0.15625, 23.9, 33.0, 21.0
surrogate, 100, 0.33125, 0.875, 0.15625, 23.9, 33.0, 21.0
