method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 60, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 61, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 62, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 63, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 64, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 65, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 66, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 67, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 68, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 69, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 70, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 71, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 72, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 73, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 74, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 75, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 76, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 77, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 78, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 79, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 80, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 81, 0.3234375, 0.8125, 0.0625, 24.15, 32.0, 20.0
surrogate, 82, 0.35625, 0.8125, 0.0625, 24.7, 32.0, 20.0
surrogate, 83, 0.35625, 0.8125, 0.0625, 24.7, 32.0, 20.0
surrogate, 84, 0.35625, 0.8125, 0.0625, 24.7, 32.0, 20.0
surrogate, 85, 0.35625, 0.8125, 0.0625, 24.7, 32.0, 20.0
surrogate, 86, 0.35625, 0.8125, 0.0625, 24.7, 32.0, 20.0
surrogate, 87, 0.321875, 0.8125, 0.0625, 24.15, 32.0, 20.0
surrogate, 88, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 89, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 90, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 91, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 92, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 93, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 94, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 95, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 96, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 97, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 98, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 99, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
surrogate, 100, 0.334375, 0.8125, 0.0625, 24.3, 32.0, 20.0
