method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 83, 0.29375, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 84, 0.29375, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 85, 0.29375, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 86, 0.29375, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 87, 0.29375, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 88, 0.29375, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 89, 0.29375, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 90, 0.29375, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 91, 0.29625, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 92, 0.29625, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 93, 0.29625, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 94, 0.29625, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 95, 0.29625, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 96, 0.29625, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 97, 0.29625, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 98, 0.29625, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 99, 0.29625, 0.4, 0.25, 46.7, 52.0, 45.0
surrogate, 100, 0.29625, 0.4, 0.25, 46.7, 52.0, 45.0
