method, generation, latency, ar
surrogate, 23, 50.0, 0.35
surrogate, 23, 50.0, 0.35
surrogate, 23, 50.0, 0.35
surrogate, 23, 50.0, 0.35
surrogate, 23, 48.0, 0.3
surrogate, 23, 48.0, 0.3
surrogate, 23, 47.0, 0.2875
surrogate, 23, 47.0, 0.2875
surrogate, 23, 47.0, 0.2875
surrogate, 23, 47.0, 0.2875
surrogate, 23, 47.0, 0.2875
surrogate, 23, 47.0, 0.2875
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 23, 45.0, 0.25
surrogate, 24, 54.0, 0.4
surrogate, 24, 53.0, 0.3875
surrogate, 24, 53.0, 0.3875
surrogate, 24, 53.0, 0.3875
surrogate, 24, 53.0, 0.3875
surrogate, 24, 53.0, 0.3875
surrogate, 24, 53.0, 0.3875
surrogate, 24, 52.0, 0.375
surrogate, 24, 52.0, 0.375
surrogate, 24, 52.0, 0.375
surrogate, 24, 52.0, 0.375
surrogate, 24, 50.0, 0.35
surrogate, 24, 50.0, 0.35
surrogate, 24, 50.0, 0.35
surrogate, 24, 50.0, 0.35
surrogate, 24, 50.0, 0.35
surrogate, 24, 50.0, 0.35
surrogate, 24, 50.0, 0.35
surrogate, 24, 50.0, 0.35
surrogate, 24, 50.0, 0.35
surrogate, 24, 48.0, 0.3
surrogate, 24, 48.0, 0.3
surrogate, 24, 48.0, 0.3
surrogate, 24, 47.0, 0.2875
surrogate, 24, 47.0, 0.2875
surrogate, 24, 47.0, 0.2875
surrogate, 24, 47.0, 0.2875
surrogate, 24, 47.0, 0.2875
surrogate, 24, 47.0, 0.2875
surrogate, 24, 47.0, 0.2875
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 24, 45.0, 0.25
surrogate, 25, 54.0, 0.4
surrogate, 25, 54.0, 0.4
surrogate, 25, 53.0, 0.3875
surrogate, 25, 53.0, 0.3875
surrogate, 25, 53.0, 0.3875
surrogate, 25, 53.0, 0.3875
surrogate, 25, 53.0, 0.3875
surrogate, 25, 53.0, 0.3875
surrogate, 25, 52.0, 0.375
surrogate, 25, 52.0, 0.375
surrogate, 25, 52.0, 0.375
surrogate, 25, 52.0, 0.375
surrogate, 25, 52.0, 0.375
surrogate, 25, 50.0, 0.35
surrogate, 25, 50.0, 0.35
surrogate, 25, 50.0, 0.35
surrogate, 25, 50.0, 0.35
surrogate, 25, 50.0, 0.35
surrogate, 25, 50.0, 0.35
surrogate, 25, 50.0, 0.35
surrogate, 25, 50.0, 0.35
surrogate, 25, 50.0, 0.35
surrogate, 25, 48.0, 0.3
surrogate, 25, 48.0, 0.3
surrogate, 25, 48.0, 0.3
surrogate, 25, 48.0, 0.3
surrogate, 25, 47.0, 0.2875
surrogate, 25, 47.0, 0.2875
surrogate, 25, 47.0, 0.2875
surrogate, 25, 47.0, 0.2875
surrogate, 25, 47.0, 0.2875
surrogate, 25, 47.0, 0.2875
surrogate, 25, 47.0, 0.2875
surrogate, 25, 47.0, 0.2875
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 25, 45.0, 0.25
surrogate, 26, 54.0, 0.4
surrogate, 26, 54.0, 0.4
surrogate, 26, 54.0, 0.4
surrogate, 26, 53.0, 0.3875
surrogate, 26, 53.0, 0.3875
surrogate, 26, 53.0, 0.3875
surrogate, 26, 53.0, 0.3875
surrogate, 26, 53.0, 0.3875
surrogate, 26, 53.0, 0.3875
surrogate, 26, 53.0, 0.3875
surrogate, 26, 51.0, 0.375
surrogate, 26, 50.0, 0.35
surrogate, 26, 50.0, 0.35
surrogate, 26, 50.0, 0.35
surrogate, 26, 50.0, 0.35
surrogate, 26, 50.0, 0.35
surrogate, 26, 50.0, 0.35
surrogate, 26, 50.0, 0.35
surrogate, 26, 50.0, 0.35
surrogate, 26, 50.0, 0.35
surrogate, 26, 49.0, 0.3375
surrogate, 26, 49.0, 0.3375
surrogate, 26, 48.0, 0.3
surrogate, 26, 48.0, 0.3
surrogate, 26, 48.0, 0.3
surrogate, 26, 48.0, 0.3
surrogate, 26, 48.0, 0.3
surrogate, 26, 47.0, 0.2875
surrogate, 26, 47.0, 0.2875
surrogate, 26, 47.0, 0.2875
surrogate, 26, 47.0, 0.2875
surrogate, 26, 47.0, 0.2875
surrogate, 26, 47.0, 0.2875
surrogate, 26, 47.0, 0.2875
surrogate, 26, 47.0, 0.2875
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 26, 45.0, 0.25
surrogate, 27, 52.0, 0.4
surrogate, 27, 51.0, 0.375
surrogate, 27, 50.0, 0.35
surrogate, 27, 50.0, 0.35
surrogate, 27, 50.0, 0.35
surrogate, 27, 50.0, 0.35
surrogate, 27, 50.0, 0.35
surrogate, 27, 50.0, 0.35
surrogate, 27, 50.0, 0.35
surrogate, 27, 50.0, 0.35
surrogate, 27, 50.0, 0.35
surrogate, 27, 50.0, 0.35
surrogate, 27, 49.0, 0.3375
surrogate, 27, 49.0, 0.3375
surrogate, 27, 48.0, 0.3
surrogate, 27, 48.0, 0.3
surrogate, 27, 48.0, 0.3
surrogate, 27, 48.0, 0.3
surrogate, 27, 48.0, 0.3
surrogate, 27, 48.0, 0.3
surrogate, 27, 47.0, 0.2875
surrogate, 27, 47.0, 0.2875
surrogate, 27, 47.0, 0.2875
surrogate, 27, 47.0, 0.2875
surrogate, 27, 47.0, 0.2875
surrogate, 27, 47.0, 0.2875
surrogate, 27, 47.0, 0.2875
surrogate, 27, 47.0, 0.2875
surrogate, 27, 47.0, 0.2875
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 27, 45.0, 0.25
surrogate, 28, 52.0, 0.4
surrogate, 28, 52.0, 0.4
surrogate, 28, 51.0, 0.375
surrogate, 28, 50.0, 0.35
surrogate, 28, 50.0, 0.35
surrogate, 28, 50.0, 0.35
surrogate, 28, 50.0, 0.35
surrogate, 28, 50.0, 0.35
surrogate, 28, 50.0, 0.35
surrogate, 28, 50.0, 0.35
surrogate, 28, 50.0, 0.35
surrogate, 28, 50.0, 0.35
surrogate, 28, 50.0, 0.35
surrogate, 28, 50.0, 0.35
surrogate, 28, 49.0, 0.3375
surrogate, 28, 49.0, 0.3375
surrogate, 28, 49.0, 0.3375
surrogate, 28, 48.0, 0.3
surrogate, 28, 48.0, 0.3
surrogate, 28, 48.0, 0.3
surrogate, 28, 48.0, 0.3
surrogate, 28, 48.0, 0.3
surrogate, 28, 48.0, 0.3
surrogate, 28, 48.0, 0.3
surrogate, 28, 47.0, 0.2875
surrogate, 28, 47.0, 0.2875
surrogate, 28, 47.0, 0.2875
surrogate, 28, 47.0, 0.2875
surrogate, 28, 47.0, 0.2875
surrogate, 28, 47.0, 0.2875
surrogate, 28, 47.0, 0.2875
surrogate, 28, 47.0, 0.2875
surrogate, 28, 47.0, 0.2875
surrogate, 28, 47.0, 0.2875
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 28, 45.0, 0.25
surrogate, 29, 52.0, 0.4
surrogate, 29, 52.0, 0.4
surrogate, 29, 52.0, 0.4
surrogate, 29, 51.0, 0.375
surrogate, 29, 51.0, 0.375
surrogate, 29, 50.0, 0.35
surrogate, 29, 50.0, 0.35
surrogate, 29, 50.0, 0.35
surrogate, 29, 50.0, 0.35
surrogate, 29, 50.0, 0.35
surrogate, 29, 50.0, 0.35
surrogate, 29, 50.0, 0.35
surrogate, 29, 50.0, 0.35
surrogate, 29, 50.0, 0.35
surrogate, 29, 50.0, 0.35
surrogate, 29, 50.0, 0.35
surrogate, 29, 49.0, 0.3375
surrogate, 29, 49.0, 0.3375
surrogate, 29, 49.0, 0.3375
surrogate, 29, 48.0, 0.3
surrogate, 29, 48.0, 0.3
surrogate, 29, 48.0, 0.3
surrogate, 29, 48.0, 0.3
surrogate, 29, 48.0, 0.3
surrogate, 29, 48.0, 0.3
surrogate, 29, 48.0, 0.3
surrogate, 29, 48.0, 0.3
surrogate, 29, 47.0, 0.2875
surrogate, 29, 47.0, 0.2875
surrogate, 29, 47.0, 0.2875
surrogate, 29, 47.0, 0.2875
surrogate, 29, 47.0, 0.2875
surrogate, 29, 47.0, 0.2875
surrogate, 29, 47.0, 0.2875
surrogate, 29, 47.0, 0.2875
surrogate, 29, 47.0, 0.2875
surrogate, 29, 47.0, 0.2875
surrogate, 29, 47.0, 0.2875
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
surrogate, 29, 45.0, 0.25
