method, generation, latency, ar
surrogate, 93, 1064.0, 1.0
surrogate, 93, 1000.0, 0.98
surrogate, 94, 1064.0, 1.0
surrogate, 94, 1000.0, 0.98
surrogate, 95, 1064.0, 1.0
surrogate, 95, 1000.0, 0.98
surrogate, 96, 1064.0, 1.0
surrogate, 96, 1000.0, 0.98
surrogate, 97, 1064.0, 1.0
surrogate, 97, 1000.0, 0.98
surrogate, 98, 1064.0, 1.0
surrogate, 98, 1000.0, 0.98
surrogate, 99, 1064.0, 1.0
surrogate, 99, 1000.0, 0.98
surrogate, 100, 1064.0, 1.0
surrogate, 100, 1000.0, 0.98
