method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 55, 0.8256249999999999, 0.925, 0.6625, 38.25, 43.0, 35.0
surrogate, 56, 0.8256249999999999, 0.925, 0.6625, 38.15, 43.0, 35.0
surrogate, 57, 0.8256249999999999, 0.925, 0.6625, 38.15, 43.0, 35.0
surrogate, 58, 0.8256249999999999, 0.925, 0.6625, 38.15, 43.0, 35.0
surrogate, 59, 0.8256249999999999, 0.925, 0.6625, 38.05, 43.0, 35.0
surrogate, 60, 0.8256249999999999, 0.925, 0.6625, 38.05, 43.0, 35.0
surrogate, 61, 0.8256249999999999, 0.925, 0.6625, 38.05, 43.0, 35.0
surrogate, 62, 0.8256249999999999, 0.925, 0.6625, 38.05, 43.0, 35.0
surrogate, 63, 0.8262500000000002, 0.925, 0.6625, 38.05, 42.0, 35.0
surrogate, 64, 0.8262500000000002, 0.925, 0.6625, 38.05, 42.0, 35.0
surrogate, 65, 0.82125, 0.925, 0.6625, 38.0, 42.0, 35.0
surrogate, 66, 0.82875, 0.925, 0.6625, 38.2, 42.0, 35.0
surrogate, 67, 0.825, 0.925, 0.6625, 38.05, 42.0, 35.0
surrogate, 68, 0.8306250000000001, 0.9375, 0.6625, 38.2, 42.0, 35.0
surrogate, 69, 0.8456250000000001, 0.95, 0.6625, 42.3, 115.0, 35.0
surrogate, 70, 0.8525, 0.95, 0.6625, 42.55, 115.0, 35.0
surrogate, 71, 0.8462499999999998, 0.95, 0.6625, 42.2, 115.0, 35.0
surrogate, 72, 0.8393749999999999, 0.95, 0.6625, 42.0, 115.0, 35.0
surrogate, 73, 0.84375, 0.95, 0.6625, 42.1, 115.0, 35.0
surrogate, 74, 0.844375, 0.95, 0.6625, 42.1, 115.0, 35.0
surrogate, 75, 0.8481250000000001, 0.95, 0.6625, 42.05, 115.0, 35.0
surrogate, 76, 0.84375, 0.95, 0.6625, 41.95, 115.0, 35.0
surrogate, 77, 0.846875, 0.95, 0.6625, 41.95, 115.0, 35.0
surrogate, 78, 0.8481250000000001, 0.95, 0.6625, 41.95, 115.0, 35.0
surrogate, 79, 0.8518749999999999, 0.95, 0.6625, 42.1, 115.0, 35.0
surrogate, 80, 0.8518749999999999, 0.95, 0.6625, 42.1, 115.0, 35.0
surrogate, 81, 0.8518749999999999, 0.95, 0.6625, 42.1, 115.0, 35.0
surrogate, 82, 0.8487499999999999, 0.95, 0.6625, 41.9, 115.0, 35.0
surrogate, 83, 0.86, 0.95, 0.6625, 42.15, 115.0, 35.0
surrogate, 84, 0.86, 0.95, 0.6625, 42.15, 115.0, 35.0
surrogate, 85, 0.858125, 0.95, 0.6625, 42.0, 115.0, 35.0
surrogate, 86, 0.858125, 0.95, 0.6625, 42.0, 115.0, 35.0
surrogate, 87, 0.8587499999999999, 0.95, 0.6625, 42.0, 115.0, 35.0
surrogate, 88, 0.860625, 0.95, 0.6625, 42.0, 115.0, 35.0
surrogate, 89, 0.8618750000000001, 0.95, 0.6625, 42.0, 115.0, 35.0
surrogate, 90, 0.850625, 0.95, 0.6125, 42.0, 115.0, 35.0
surrogate, 91, 0.850625, 0.95, 0.6125, 42.0, 115.0, 35.0
surrogate, 92, 0.8568749999999999, 0.95, 0.6125, 42.1, 115.0, 35.0
surrogate, 93, 0.8556250000000001, 0.95, 0.6125, 41.95, 115.0, 35.0
surrogate, 94, 0.8556250000000001, 0.95, 0.6125, 41.95, 115.0, 35.0
surrogate, 95, 0.8556250000000001, 0.95, 0.6125, 41.95, 115.0, 35.0
surrogate, 96, 0.8556250000000001, 0.95, 0.6125, 41.95, 115.0, 35.0
surrogate, 97, 0.871875, 0.95, 0.6625, 42.2, 115.0, 35.0
surrogate, 98, 0.871875, 0.95, 0.6625, 42.2, 115.0, 35.0
surrogate, 99, 0.871875, 0.95, 0.6625, 42.2, 115.0, 35.0
surrogate, 100, 0.871875, 0.95, 0.6625, 42.2, 115.0, 35.0
