method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 77, 0.378125, 0.875, 0.03125, 25.6, 35.0, 17.0
surrogate, 78, 0.378125, 0.875, 0.03125, 25.6, 35.0, 17.0
surrogate, 79, 0.378125, 0.875, 0.03125, 25.6, 35.0, 17.0
surrogate, 80, 0.378125, 0.875, 0.03125, 25.6, 35.0, 17.0
surrogate, 81, 0.378125, 0.875, 0.03125, 25.6, 35.0, 17.0
surrogate, 82, 0.378125, 0.875, 0.03125, 25.6, 35.0, 17.0
surrogate, 83, 0.378125, 0.875, 0.03125, 25.6, 35.0, 17.0
surrogate, 84, 0.409375, 0.875, 0.03125, 26.3, 35.0, 17.0
surrogate, 85, 0.440625, 0.875, 0.03125, 27.0, 35.0, 17.0
surrogate, 86, 0.440625, 0.875, 0.03125, 27.0, 35.0, 17.0
surrogate, 87, 0.440625, 0.875, 0.03125, 27.0, 35.0, 17.0
surrogate, 88, 0.440625, 0.875, 0.03125, 27.0, 35.0, 17.0
surrogate, 89, 0.440625, 0.875, 0.03125, 27.0, 35.0, 17.0
surrogate, 90, 0.440625, 0.875, 0.03125, 27.0, 35.0, 17.0
surrogate, 91, 0.440625, 0.875, 0.03125, 27.0, 35.0, 17.0
surrogate, 92, 0.440625, 0.875, 0.03125, 27.0, 35.0, 17.0
surrogate, 93, 0.43125, 0.875, 0.03125, 26.75, 35.0, 17.0
surrogate, 94, 0.43125, 0.875, 0.03125, 26.75, 35.0, 17.0
surrogate, 95, 0.43125, 0.875, 0.03125, 26.75, 35.0, 17.0
surrogate, 96, 0.36875, 0.875, 0.03125, 25.3, 35.0, 17.0
surrogate, 97, 0.425, 0.875, 0.03125, 26.5, 35.0, 17.0
surrogate, 98, 0.425, 0.875, 0.03125, 26.5, 35.0, 17.0
surrogate, 99, 0.425, 0.875, 0.03125, 26.5, 35.0, 17.0
surrogate, 100, 0.425, 0.875, 0.03125, 26.5, 35.0, 17.0
