method, generation, latency, ar
surrogate, 9, 48.0, 0.0875
surrogate, 9, 48.0, 0.0875
surrogate, 9, 48.0, 0.0875
surrogate, 9, 48.0, 0.0875
surrogate, 10, 56.0, 0.4375
surrogate, 10, 56.0, 0.4375
surrogate, 10, 56.0, 0.4375
surrogate, 10, 56.0, 0.4375
surrogate, 10, 52.0, 0.3375
surrogate, 10, 52.0, 0.3375
surrogate, 10, 52.0, 0.3375
surrogate, 10, 52.0, 0.3375
surrogate, 10, 52.0, 0.3375
surrogate, 10, 52.0, 0.3375
surrogate, 10, 52.0, 0.3375
surrogate, 10, 52.0, 0.3375
surrogate, 10, 49.0, 0.2875
surrogate, 10, 49.0, 0.2875
surrogate, 10, 49.0, 0.2875
surrogate, 10, 49.0, 0.2875
surrogate, 10, 49.0, 0.2875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 10, 48.0, 0.0875
surrogate, 11, 56.0, 0.4375
surrogate, 11, 56.0, 0.4375
surrogate, 11, 56.0, 0.4375
surrogate, 11, 56.0, 0.4375
surrogate, 11, 52.0, 0.3375
surrogate, 11, 52.0, 0.3375
surrogate, 11, 52.0, 0.3375
surrogate, 11, 52.0, 0.3375
surrogate, 11, 52.0, 0.3375
surrogate, 11, 52.0, 0.3375
surrogate, 11, 52.0, 0.3375
surrogate, 11, 52.0, 0.3375
surrogate, 11, 52.0, 0.3375
surrogate, 11, 49.0, 0.2875
surrogate, 11, 49.0, 0.2875
surrogate, 11, 49.0, 0.2875
surrogate, 11, 49.0, 0.2875
surrogate, 11, 49.0, 0.2875
surrogate, 11, 49.0, 0.2875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 11, 48.0, 0.0875
surrogate, 12, 56.0, 0.4625
surrogate, 12, 52.0, 0.3375
surrogate, 12, 52.0, 0.3375
surrogate, 12, 52.0, 0.3375
surrogate, 12, 52.0, 0.3375
surrogate, 12, 52.0, 0.3375
surrogate, 12, 52.0, 0.3375
surrogate, 12, 52.0, 0.3375
surrogate, 12, 52.0, 0.3375
surrogate, 12, 52.0, 0.3375
surrogate, 12, 52.0, 0.3375
surrogate, 12, 49.0, 0.2875
surrogate, 12, 49.0, 0.2875
surrogate, 12, 49.0, 0.2875
surrogate, 12, 49.0, 0.2875
surrogate, 12, 49.0, 0.2875
surrogate, 12, 49.0, 0.2875
surrogate, 12, 49.0, 0.2875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 12, 48.0, 0.0875
surrogate, 13, 56.0, 0.475
surrogate, 13, 52.0, 0.3375
surrogate, 13, 52.0, 0.3375
surrogate, 13, 52.0, 0.3375
surrogate, 13, 52.0, 0.3375
surrogate, 13, 52.0, 0.3375
surrogate, 13, 52.0, 0.3375
surrogate, 13, 52.0, 0.3375
surrogate, 13, 52.0, 0.3375
surrogate, 13, 52.0, 0.3375
surrogate, 13, 52.0, 0.3375
surrogate, 13, 49.0, 0.2875
surrogate, 13, 49.0, 0.2875
surrogate, 13, 49.0, 0.2875
surrogate, 13, 49.0, 0.2875
surrogate, 13, 49.0, 0.2875
surrogate, 13, 49.0, 0.2875
surrogate, 13, 49.0, 0.2875
surrogate, 13, 49.0, 0.2875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 13, 48.0, 0.0875
surrogate, 14, 56.0, 0.475
surrogate, 14, 56.0, 0.475
surrogate, 14, 52.0, 0.3375
surrogate, 14, 52.0, 0.3375
surrogate, 14, 52.0, 0.3375
surrogate, 14, 52.0, 0.3375
surrogate, 14, 52.0, 0.3375
surrogate, 14, 52.0, 0.3375
surrogate, 14, 52.0, 0.3375
surrogate, 14, 52.0, 0.3375
surrogate, 14, 52.0, 0.3375
surrogate, 14, 52.0, 0.3375
surrogate, 14, 52.0, 0.3375
surrogate, 14, 49.0, 0.2875
surrogate, 14, 49.0, 0.2875
surrogate, 14, 49.0, 0.2875
surrogate, 14, 49.0, 0.2875
surrogate, 14, 49.0, 0.2875
surrogate, 14, 49.0, 0.2875
surrogate, 14, 49.0, 0.2875
surrogate, 14, 49.0, 0.2875
surrogate, 14, 49.0, 0.2875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 14, 48.0, 0.0875
surrogate, 15, 56.0, 0.475
surrogate, 15, 56.0, 0.475
surrogate, 15, 56.0, 0.475
surrogate, 15, 52.0, 0.3375
surrogate, 15, 52.0, 0.3375
surrogate, 15, 52.0, 0.3375
surrogate, 15, 52.0, 0.3375
surrogate, 15, 52.0, 0.3375
surrogate, 15, 52.0, 0.3375
surrogate, 15, 52.0, 0.3375
surrogate, 15, 52.0, 0.3375
surrogate, 15, 52.0, 0.3375
surrogate, 15, 52.0, 0.3375
surrogate, 15, 52.0, 0.3375
surrogate, 15, 52.0, 0.3375
surrogate, 15, 49.0, 0.2875
surrogate, 15, 49.0, 0.2875
surrogate, 15, 49.0, 0.2875
surrogate, 15, 49.0, 0.2875
surrogate, 15, 49.0, 0.2875
surrogate, 15, 49.0, 0.2875
surrogate, 15, 49.0, 0.2875
surrogate, 15, 49.0, 0.2875
surrogate, 15, 49.0, 0.2875
surrogate, 15, 49.0, 0.2875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 15, 48.0, 0.0875
surrogate, 16, 56.0, 0.475
surrogate, 16, 56.0, 0.475
surrogate, 16, 56.0, 0.475
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 52.0, 0.3375
surrogate, 16, 49.0, 0.2875
surrogate, 16, 49.0, 0.2875
surrogate, 16, 49.0, 0.2875
surrogate, 16, 49.0, 0.2875
surrogate, 16, 49.0, 0.2875
surrogate, 16, 49.0, 0.2875
surrogate, 16, 49.0, 0.2875
surrogate, 16, 49.0, 0.2875
surrogate, 16, 49.0, 0.2875
surrogate, 16, 49.0, 0.2875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 16, 48.0, 0.0875
surrogate, 17, 56.0, 0.475
surrogate, 17, 56.0, 0.475
surrogate, 17, 56.0, 0.475
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 52.0, 0.3375
surrogate, 17, 49.0, 0.2875
surrogate, 17, 49.0, 0.2875
surrogate, 17, 49.0, 0.2875
surrogate, 17, 49.0, 0.2875
surrogate, 17, 49.0, 0.2875
surrogate, 17, 49.0, 0.2875
surrogate, 17, 49.0, 0.2875
surrogate, 17, 49.0, 0.2875
surrogate, 17, 49.0, 0.2875
surrogate, 17, 49.0, 0.2875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 17, 48.0, 0.0875
surrogate, 18, 56.0, 0.475
surrogate, 18, 56.0, 0.475
surrogate, 18, 56.0, 0.475
surrogate, 18, 56.0, 0.475
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 52.0, 0.3375
surrogate, 18, 49.0, 0.2875
surrogate, 18, 49.0, 0.2875
surrogate, 18, 49.0, 0.2875
surrogate, 18, 49.0, 0.2875
surrogate, 18, 49.0, 0.2875
surrogate, 18, 49.0, 0.2875
surrogate, 18, 49.0, 0.2875
surrogate, 18, 49.0, 0.2875
surrogate, 18, 49.0, 0.2875
surrogate, 18, 49.0, 0.2875
surrogate, 18, 49.0, 0.2875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 18, 48.0, 0.0875
surrogate, 19, 56.0, 0.475
surrogate, 19, 56.0, 0.475
surrogate, 19, 56.0, 0.475
surrogate, 19, 56.0, 0.475
surrogate, 19, 56.0, 0.475
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 52.0, 0.3375
surrogate, 19, 49.0, 0.2875
surrogate, 19, 49.0, 0.2875
surrogate, 19, 49.0, 0.2875
surrogate, 19, 49.0, 0.2875
surrogate, 19, 49.0, 0.2875
surrogate, 19, 49.0, 0.2875
surrogate, 19, 49.0, 0.2875
surrogate, 19, 49.0, 0.2875
surrogate, 19, 49.0, 0.2875
surrogate, 19, 49.0, 0.2875
surrogate, 19, 49.0, 0.2875
surrogate, 19, 49.0, 0.2875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 19, 48.0, 0.0875
surrogate, 20, 56.0, 0.475
surrogate, 20, 56.0, 0.475
surrogate, 20, 56.0, 0.475
surrogate, 20, 56.0, 0.475
surrogate, 20, 56.0, 0.475
surrogate, 20, 56.0, 0.475
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 52.0, 0.3375
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 49.0, 0.2875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 20, 48.0, 0.0875
surrogate, 21, 56.0, 0.475
surrogate, 21, 56.0, 0.475
surrogate, 21, 56.0, 0.475
surrogate, 21, 56.0, 0.475
surrogate, 21, 56.0, 0.475
surrogate, 21, 56.0, 0.475
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 52.0, 0.3375
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 49.0, 0.2875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 21, 48.0, 0.0875
surrogate, 22, 56.0, 0.475
surrogate, 22, 56.0, 0.475
surrogate, 22, 56.0, 0.475
surrogate, 22, 56.0, 0.475
