method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 32, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 33, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 34, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 35, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 36, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 37, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 38, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 39, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 40, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 41, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 42, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 43, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 44, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 45, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 46, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 47, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 48, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 49, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 50, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 51, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 52, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 53, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 54, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 55, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 56, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 57, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 58, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 59, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 60, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 61, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 62, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 63, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 64, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 65, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 66, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 67, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 68, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 69, 0.9337500000000001, 0.9375, 0.8625, 45.95, 46.0, 45.0
surrogate, 70, 0.9337500000000001, 0.9375, 0.8625, 45.9, 46.0, 45.0
surrogate, 71, 0.9337500000000001, 0.9375, 0.8625, 45.9, 46.0, 45.0
surrogate, 72, 0.9337500000000001, 0.9375, 0.8625, 45.9, 46.0, 45.0
surrogate, 73, 0.9337500000000001, 0.9375, 0.8625, 45.9, 46.0, 45.0
surrogate, 74, 0.9337500000000001, 0.9375, 0.8625, 45.9, 46.0, 45.0
surrogate, 75, 0.9337500000000001, 0.9375, 0.8625, 45.9, 46.0, 45.0
surrogate, 76, 0.9337500000000001, 0.9375, 0.8625, 45.9, 46.0, 45.0
surrogate, 77, 0.9337500000000001, 0.9375, 0.8625, 45.9, 46.0, 45.0
surrogate, 78, 0.9337500000000001, 0.9375, 0.8625, 45.9, 46.0, 45.0
surrogate, 79, 0.9337500000000001, 0.9375, 0.8625, 45.9, 46.0, 45.0
surrogate, 80, 0.9337500000000001, 0.9375, 0.8625, 45.9, 46.0, 45.0
surrogate, 81, 0.934375, 0.95, 0.8625, 45.9, 46.0, 45.0
