method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 67, 0.1178125, 0.84375, 0.03125, 24.26, 35.0, 23.0
surrogate, 68, 0.1178125, 0.84375, 0.03125, 24.26, 35.0, 23.0
surrogate, 69, 0.1153125, 0.84375, 0.03125, 24.2, 35.0, 23.0
surrogate, 70, 0.111875, 0.84375, 0.03125, 24.12, 35.0, 23.0
surrogate, 71, 0.111875, 0.84375, 0.03125, 24.12, 35.0, 23.0
surrogate, 72, 0.111875, 0.84375, 0.03125, 24.12, 35.0, 23.0
surrogate, 73, 0.119375, 0.84375, 0.03125, 24.23, 35.0, 23.0
surrogate, 74, 0.1159375, 0.84375, 0.03125, 24.18, 35.0, 23.0
surrogate, 75, 0.12, 0.84375, 0.03125, 24.23, 35.0, 23.0
surrogate, 76, 0.12, 0.84375, 0.03125, 24.23, 35.0, 23.0
surrogate, 77, 0.12, 0.84375, 0.03125, 24.23, 35.0, 23.0
surrogate, 78, 0.12, 0.84375, 0.03125, 24.23, 35.0, 23.0
surrogate, 79, 0.1328125, 0.84375, 0.03125, 24.42, 35.0, 23.0
surrogate, 80, 0.11625, 0.84375, 0.03125, 24.17, 34.0, 23.0
surrogate, 81, 0.11625, 0.84375, 0.03125, 24.17, 34.0, 23.0
surrogate, 82, 0.11625, 0.84375, 0.03125, 24.17, 34.0, 23.0
surrogate, 83, 0.11625, 0.84375, 0.03125, 24.17, 34.0, 23.0
surrogate, 84, 0.124375, 0.84375, 0.03125, 24.28, 34.0, 23.0
surrogate, 85, 0.124375, 0.84375, 0.03125, 24.28, 34.0, 23.0
surrogate, 86, 0.118125, 0.84375, 0.03125, 24.18, 34.0, 23.0
surrogate, 87, 0.125, 0.84375, 0.03125, 24.28, 34.0, 23.0
surrogate, 88, 0.125, 0.84375, 0.03125, 24.28, 34.0, 23.0
surrogate, 89, 0.125, 0.84375, 0.03125, 24.28, 34.0, 23.0
surrogate, 90, 0.125, 0.84375, 0.03125, 24.28, 34.0, 23.0
surrogate, 91, 0.125, 0.84375, 0.03125, 24.28, 34.0, 23.0
surrogate, 92, 0.1346875, 1.0, 0.03125, 24.4, 35.0, 23.0
emulator, 92.1, 1.0, 1.0, 1.0, 33.0, 33.0, 33.0
