method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 32, 0.3453125, 0.8125, 0.03125, 23.6, 32.0, 17.0
surrogate, 33, 0.38125, 0.8125, 0.03125, 24.3, 32.0, 17.0
surrogate, 34, 0.3546875, 0.8125, 0.03125, 23.7, 32.0, 17.0
surrogate, 35, 0.3859375, 0.8125, 0.03125, 24.3, 32.0, 17.0
surrogate, 36, 0.4125, 0.8125, 0.03125, 24.8, 32.0, 17.0
surrogate, 37, 0.4125, 0.8125, 0.03125, 24.8, 32.0, 17.0
surrogate, 38, 0.4125, 0.8125, 0.03125, 24.8, 32.0, 17.0
surrogate, 39, 0.4125, 0.8125, 0.03125, 24.8, 32.0, 17.0
surrogate, 40, 0.4125, 0.8125, 0.03125, 24.8, 32.0, 17.0
surrogate, 41, 0.3015625, 0.8125, 0.03125, 22.6, 31.0, 17.0
surrogate, 42, 0.3015625, 0.8125, 0.03125, 22.6, 31.0, 17.0
surrogate, 43, 0.3015625, 0.8125, 0.03125, 22.6, 31.0, 17.0
surrogate, 44, 0.3015625, 0.8125, 0.03125, 22.6, 31.0, 17.0
surrogate, 45, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 46, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 47, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 48, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 49, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 50, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 51, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 52, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 53, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 54, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 55, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 56, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 57, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 58, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 59, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 60, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 61, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 62, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 63, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 64, 0.340625, 0.8125, 0.03125, 23.3, 31.0, 17.0
surrogate, 65, 0.309375, 0.8125, 0.03125, 22.65, 31.0, 17.0
surrogate, 66, 0.340625, 0.8125, 0.03125, 23.2, 31.0, 17.0
surrogate, 67, 0.340625, 0.8125, 0.03125, 23.2, 31.0, 17.0
surrogate, 68, 0.340625, 0.8125, 0.03125, 23.2, 31.0, 17.0
surrogate, 69, 0.340625, 0.8125, 0.03125, 23.2, 31.0, 17.0
surrogate, 70, 0.340625, 0.8125, 0.03125, 23.2, 31.0, 17.0
surrogate, 71, 0.340625, 0.8125, 0.03125, 23.2, 31.0, 17.0
surrogate, 72, 0.340625, 0.8125, 0.03125, 23.2, 31.0, 17.0
surrogate, 73, 0.340625, 0.8125, 0.03125, 23.2, 31.0, 17.0
surrogate, 74, 0.3015625, 0.8125, 0.03125, 22.45, 30.0, 17.0
surrogate, 75, 0.23125, 0.8125, 0.03125, 21.0, 30.0, 17.0
surrogate, 76, 0.2015625, 0.8125, 0.03125, 20.15, 30.0, 17.0
surrogate, 77, 0.2125, 0.8125, 0.03125, 20.4, 30.0, 17.0
surrogate, 78, 0.2125, 0.8125, 0.03125, 20.4, 30.0, 17.0
surrogate, 79, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 80, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 81, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 82, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 83, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 84, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 85, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 86, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 87, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 88, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 89, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 90, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 91, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 92, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 93, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 94, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 95, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 96, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 97, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 98, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 99, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
surrogate, 100, 0.278125, 0.8125, 0.03125, 21.5, 30.0, 17.0
