method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 43, 0.575, 0.9375, 0.28125, 28.6, 35.0, 24.0
surrogate, 44, 0.5484375, 0.9375, 0.28125, 28.1, 35.0, 24.0
surrogate, 45, 0.578125, 0.9375, 0.28125, 28.55, 35.0, 24.0
surrogate, 46, 0.6078125, 0.9375, 0.28125, 29.0, 35.0, 24.0
surrogate, 47, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 48, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 49, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 50, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 51, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 52, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 53, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 54, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 55, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 56, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 57, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 58, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 59, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 60, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 61, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 62, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 63, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 64, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 65, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 66, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 67, 0.634375, 0.9375, 0.28125, 29.4, 35.0, 24.0
surrogate, 68, 0.5390625, 0.9375, 0.28125, 27.8, 34.0, 24.0
surrogate, 69, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 70, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 71, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 72, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 73, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 74, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 75, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 76, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 77, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 78, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 79, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 80, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 81, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 82, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 83, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 84, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 85, 0.571875, 0.9375, 0.28125, 28.3, 34.0, 24.0
surrogate, 86, 0.4796875, 0.9375, 0.28125, 26.85, 33.0, 24.0
surrogate, 87, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 88, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 89, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 90, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 91, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 92, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 93, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 94, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 95, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 96, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 97, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 98, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 99, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
surrogate, 100, 0.5125, 0.9375, 0.28125, 27.3, 33.0, 24.0
