method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 85, 0.40625, 0.875, 0.03125, 24.6, 33.0, 15.0
surrogate, 86, 0.4359375, 0.875, 0.03125, 25.35, 33.0, 15.0
surrogate, 87, 0.465625, 0.875, 0.03125, 26.1, 33.0, 15.0
surrogate, 88, 0.465625, 0.875, 0.03125, 26.1, 33.0, 15.0
surrogate, 89, 0.3734375, 0.875, 0.03125, 23.75, 33.0, 15.0
surrogate, 90, 0.40625, 0.875, 0.03125, 24.5, 33.0, 15.0
surrogate, 91, 0.40625, 0.875, 0.03125, 24.5, 33.0, 15.0
surrogate, 92, 0.40625, 0.875, 0.03125, 24.5, 33.0, 15.0
surrogate, 93, 0.40625, 0.875, 0.03125, 24.5, 33.0, 15.0
surrogate, 94, 0.4359375, 0.875, 0.03125, 25.2, 33.0, 15.0
surrogate, 95, 0.465625, 0.875, 0.03125, 25.9, 33.0, 15.0
surrogate, 96, 0.465625, 0.875, 0.03125, 25.9, 33.0, 15.0
surrogate, 97, 0.4796875, 1.0, 0.03125, 26.0, 35.0, 15.0
