method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 49, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 50, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 51, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 52, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 53, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 54, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 55, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 56, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 57, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 58, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 59, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 60, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 61, 0.29375, 0.71875, 0.03125, 22.2, 30.0, 17.0
surrogate, 62, 0.3375, 0.90625, 0.03125, 23.05, 34.0, 17.0
surrogate, 63, 0.38125, 0.90625, 0.03125, 23.9, 34.0, 17.0
surrogate, 64, 0.38125, 0.90625, 0.03125, 23.9, 34.0, 17.0
surrogate, 65, 0.38125, 0.90625, 0.03125, 23.9, 34.0, 17.0
surrogate, 66, 0.38125, 0.90625, 0.03125, 23.9, 34.0, 17.0
surrogate, 67, 0.4203125, 0.90625, 0.03125, 24.65, 34.0, 17.0
surrogate, 68, 0.459375, 0.90625, 0.03125, 25.4, 34.0, 17.0
surrogate, 69, 0.459375, 0.90625, 0.03125, 25.4, 34.0, 17.0
surrogate, 70, 0.459375, 0.90625, 0.03125, 25.4, 34.0, 17.0
surrogate, 71, 0.459375, 0.90625, 0.03125, 25.4, 34.0, 17.0
surrogate, 72, 0.4203125, 0.90625, 0.03125, 24.6, 34.0, 17.0
surrogate, 73, 0.459375, 0.90625, 0.03125, 25.3, 34.0, 17.0
surrogate, 74, 0.459375, 0.90625, 0.03125, 25.3, 34.0, 17.0
surrogate, 75, 0.459375, 0.90625, 0.03125, 25.3, 34.0, 17.0
surrogate, 76, 0.459375, 0.90625, 0.03125, 25.3, 34.0, 17.0
surrogate, 77, 0.459375, 0.90625, 0.03125, 25.3, 34.0, 17.0
surrogate, 78, 0.459375, 0.90625, 0.03125, 25.3, 34.0, 17.0
surrogate, 79, 0.459375, 0.90625, 0.03125, 25.3, 34.0, 17.0
surrogate, 80, 0.4171875, 0.9375, 0.03125, 24.45, 34.0, 17.0
surrogate, 81, 0.4625, 0.9375, 0.03125, 25.3, 34.0, 17.0
surrogate, 82, 0.4625, 0.9375, 0.03125, 25.3, 34.0, 17.0
surrogate, 83, 0.4625, 0.9375, 0.03125, 25.3, 34.0, 17.0
surrogate, 84, 0.4625, 0.9375, 0.03125, 25.3, 34.0, 17.0
surrogate, 85, 0.4625, 0.9375, 0.03125, 25.3, 34.0, 17.0
surrogate, 86, 0.4625, 0.9375, 0.03125, 25.3, 34.0, 17.0
surrogate, 87, 0.4625, 0.9375, 0.03125, 25.3, 34.0, 17.0
surrogate, 88, 0.4625, 0.9375, 0.03125, 25.3, 34.0, 17.0
surrogate, 89, 0.4625, 0.9375, 0.03125, 25.3, 34.0, 17.0
surrogate, 90, 0.434375, 0.9375, 0.03125, 24.7, 34.0, 17.0
surrogate, 91, 0.4625, 0.9375, 0.03125, 25.2, 34.0, 17.0
surrogate, 92, 0.4625, 0.9375, 0.03125, 25.2, 34.0, 17.0
surrogate, 93, 0.4625, 0.9375, 0.03125, 25.2, 34.0, 17.0
surrogate, 94, 0.4953125, 0.9375, 0.03125, 25.8, 34.0, 17.0
surrogate, 95, 0.528125, 0.9375, 0.03125, 26.4, 34.0, 17.0
surrogate, 96, 0.528125, 0.9375, 0.03125, 26.4, 34.0, 17.0
surrogate, 97, 0.528125, 0.9375, 0.03125, 26.4, 34.0, 17.0
surrogate, 98, 0.528125, 0.9375, 0.03125, 26.4, 34.0, 17.0
surrogate, 99, 0.528125, 0.9375, 0.03125, 26.4, 34.0, 17.0
surrogate, 100, 0.528125, 0.9375, 0.03125, 26.4, 34.0, 17.0
