method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 63, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 64, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 65, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 66, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 67, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 68, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 69, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 70, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 71, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 72, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 73, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 74, 0.459375, 0.875, 0.25, 25.9, 32.0, 22.0
surrogate, 75, 0.496875, 1.0, 0.25, 26.5, 34.0, 22.0
