method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 55, 0.8906249999999998, 0.925, 0.7125, 39.65, 56.0, 36.0
surrogate, 56, 0.8924999999999998, 0.9375, 0.7125, 39.85, 56.0, 36.0
surrogate, 57, 0.8931250000000001, 0.9375, 0.7125, 39.85, 56.0, 36.0
surrogate, 58, 0.8937500000000002, 0.9375, 0.7125, 39.9, 56.0, 36.0
surrogate, 59, 0.8950000000000001, 0.9375, 0.7125, 41.5, 72.0, 36.0
surrogate, 60, 0.8950000000000001, 0.9375, 0.7125, 41.5, 72.0, 36.0
surrogate, 61, 0.8950000000000001, 0.9375, 0.7125, 41.5, 72.0, 36.0
surrogate, 62, 0.8949999999999999, 0.9375, 0.7125, 41.0, 72.0, 36.0
surrogate, 63, 0.8906249999999998, 0.9375, 0.7125, 40.8, 72.0, 36.0
surrogate, 64, 0.8906249999999998, 0.9375, 0.7125, 40.8, 72.0, 36.0
surrogate, 65, 0.890625, 0.9375, 0.7125, 40.75, 72.0, 36.0
surrogate, 66, 0.890625, 0.9375, 0.7125, 40.3, 63.0, 36.0
surrogate, 67, 0.890625, 0.9375, 0.7125, 40.3, 63.0, 36.0
surrogate, 68, 0.890625, 0.9375, 0.7125, 39.9, 63.0, 36.0
surrogate, 69, 0.8924999999999998, 0.9375, 0.7125, 39.95, 63.0, 36.0
surrogate, 70, 0.8925000000000001, 0.9375, 0.7125, 39.95, 63.0, 36.0
surrogate, 71, 0.8931250000000002, 0.9375, 0.7125, 40.0, 63.0, 36.0
surrogate, 72, 0.8931250000000002, 0.9375, 0.7125, 39.1, 45.0, 36.0
surrogate, 73, 0.8925000000000001, 0.9375, 0.7125, 39.05, 45.0, 36.0
surrogate, 74, 0.8925000000000001, 0.9375, 0.7125, 39.05, 45.0, 36.0
surrogate, 75, 0.8925000000000001, 0.9375, 0.7125, 39.05, 45.0, 36.0
surrogate, 76, 0.8925000000000001, 0.9375, 0.7125, 39.05, 45.0, 36.0
surrogate, 77, 0.8925000000000001, 0.9375, 0.7125, 39.05, 45.0, 36.0
surrogate, 78, 0.8925000000000001, 0.9375, 0.7125, 39.05, 45.0, 36.0
surrogate, 79, 0.8925000000000001, 0.9375, 0.7125, 39.0, 45.0, 36.0
surrogate, 80, 0.8925000000000001, 0.9375, 0.7125, 39.0, 45.0, 36.0
surrogate, 81, 0.8925000000000003, 0.9375, 0.7125, 38.85, 45.0, 36.0
surrogate, 82, 0.8881250000000002, 0.9375, 0.7125, 38.75, 45.0, 36.0
surrogate, 83, 0.8881250000000002, 0.9375, 0.7125, 38.75, 45.0, 36.0
surrogate, 84, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 85, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 86, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 87, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 88, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 89, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 90, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 91, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 92, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 93, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 94, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 95, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 96, 0.8875000000000002, 0.9375, 0.7125, 38.7, 45.0, 36.0
surrogate, 97, 0.8843749999999998, 0.9375, 0.7125, 38.6, 45.0, 36.0
surrogate, 98, 0.8843749999999998, 0.9375, 0.7125, 38.6, 45.0, 36.0
surrogate, 99, 0.8843749999999998, 0.9375, 0.7125, 38.6, 45.0, 36.0
surrogate, 100, 0.8843749999999998, 0.9375, 0.7125, 38.6, 45.0, 36.0
