method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 55, 0.4625, 0.625, 0.03125, 27.8, 31.0, 18.0
surrogate, 56, 0.4625, 0.625, 0.03125, 27.8, 31.0, 18.0
surrogate, 57, 0.4625, 0.625, 0.03125, 27.8, 31.0, 18.0
surrogate, 58, 0.4625, 0.625, 0.03125, 27.8, 31.0, 18.0
surrogate, 59, 0.4625, 0.625, 0.03125, 27.8, 31.0, 18.0
surrogate, 60, 0.478125, 0.625, 0.03125, 28.0, 31.0, 18.0
surrogate, 61, 0.4625, 0.625, 0.03125, 27.7, 31.0, 18.0
surrogate, 62, 0.4625, 0.625, 0.03125, 27.7, 31.0, 18.0
surrogate, 63, 0.4625, 0.625, 0.03125, 27.7, 31.0, 18.0
surrogate, 64, 0.4625, 0.625, 0.03125, 27.7, 31.0, 18.0
surrogate, 65, 0.4671875, 0.71875, 0.03125, 27.8, 33.0, 18.0
surrogate, 66, 0.378125, 0.71875, 0.03125, 25.9, 33.0, 18.0
surrogate, 67, 0.29375, 0.71875, 0.03125, 24.0, 33.0, 18.0
surrogate, 68, 0.29375, 0.71875, 0.03125, 24.0, 33.0, 18.0
surrogate, 69, 0.29375, 0.71875, 0.03125, 24.0, 33.0, 18.0
surrogate, 70, 0.29375, 0.71875, 0.03125, 24.0, 33.0, 18.0
surrogate, 71, 0.29375, 0.71875, 0.03125, 24.0, 33.0, 18.0
surrogate, 72, 0.29375, 0.71875, 0.03125, 24.0, 33.0, 18.0
surrogate, 73, 0.29375, 0.71875, 0.03125, 24.0, 33.0, 18.0
surrogate, 74, 0.29375, 0.71875, 0.03125, 24.0, 33.0, 18.0
surrogate, 75, 0.259375, 0.71875, 0.03125, 23.2, 32.0, 18.0
surrogate, 76, 0.29375, 0.71875, 0.03125, 23.9, 32.0, 18.0
surrogate, 77, 0.29375, 0.71875, 0.03125, 23.9, 32.0, 18.0
surrogate, 78, 0.29375, 0.71875, 0.03125, 23.9, 32.0, 18.0
surrogate, 79, 0.29375, 0.71875, 0.03125, 23.9, 32.0, 18.0
surrogate, 80, 0.29375, 0.71875, 0.03125, 23.9, 32.0, 18.0
surrogate, 81, 0.29375, 0.71875, 0.03125, 23.9, 32.0, 18.0
surrogate, 82, 0.29375, 0.71875, 0.03125, 23.9, 32.0, 18.0
surrogate, 83, 0.2671875, 0.71875, 0.03125, 23.25, 32.0, 18.0
surrogate, 84, 0.240625, 0.71875, 0.03125, 22.45, 32.0, 18.0
surrogate, 85, 0.2625, 0.71875, 0.03125, 22.9, 32.0, 18.0
surrogate, 86, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 87, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 88, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 89, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 90, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 91, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 92, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 93, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 94, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 95, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 96, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 97, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 98, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 99, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
surrogate, 100, 0.3, 0.71875, 0.03125, 23.7, 32.0, 18.0
