method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 47, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 48, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 49, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 50, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 51, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 52, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 53, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 54, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 55, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 56, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 57, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 58, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 59, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 60, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 61, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 62, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 63, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 64, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 65, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 66, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 67, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 68, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 69, 0.496875, 0.84375, 0.28125, 26.1, 31.0, 23.0
surrogate, 70, 0.41875, 0.84375, 0.28125, 24.95, 30.0, 23.0
surrogate, 71, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 72, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 73, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 74, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 75, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 76, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 77, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 78, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 79, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 80, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 81, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 82, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 83, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 84, 0.446875, 0.84375, 0.28125, 25.3, 30.0, 23.0
surrogate, 85, 0.440625, 0.84375, 0.28125, 25.15, 30.0, 23.0
surrogate, 86, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 87, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 88, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 89, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 90, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 91, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 92, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 93, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 94, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 95, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 96, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 97, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 98, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 99, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
surrogate, 100, 0.446875, 0.84375, 0.28125, 25.2, 30.0, 23.0
