method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 84, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 85, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 86, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 87, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 88, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 89, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 90, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 91, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 92, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 93, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 94, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 95, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 96, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 97, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 98, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 99, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
surrogate, 100, 0.33125, 0.40625, 0.03125, 23.5, 25.0, 15.0
