method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 85, 0.5, 0.9375, 0.21875, 25.5, 32.0, 21.0
surrogate, 86, 0.5, 0.9375, 0.21875, 25.5, 32.0, 21.0
surrogate, 87, 0.5, 0.9375, 0.21875, 25.5, 32.0, 21.0
surrogate, 88, 0.5, 0.9375, 0.21875, 25.5, 32.0, 21.0
surrogate, 89, 0.5, 0.9375, 0.21875, 25.5, 32.0, 21.0
surrogate, 90, 0.5, 0.9375, 0.21875, 25.5, 32.0, 21.0
surrogate, 91, 0.475, 0.9375, 0.21875, 25.0, 32.0, 21.0
surrogate, 92, 0.5, 0.9375, 0.21875, 25.4, 32.0, 21.0
surrogate, 93, 0.5, 0.9375, 0.21875, 25.4, 32.0, 21.0
surrogate, 94, 0.5, 0.9375, 0.21875, 25.4, 32.0, 21.0
surrogate, 95, 0.5, 0.9375, 0.21875, 25.4, 32.0, 21.0
surrogate, 96, 0.5, 0.9375, 0.21875, 25.4, 32.0, 21.0
surrogate, 97, 0.5, 0.9375, 0.21875, 25.4, 32.0, 21.0
surrogate, 98, 0.5, 0.9375, 0.21875, 25.4, 32.0, 21.0
surrogate, 99, 0.5, 0.9375, 0.21875, 25.4, 32.0, 21.0
surrogate, 100, 0.5, 0.9375, 0.21875, 25.4, 32.0, 21.0
